timestamp,sensor_type,min_range,max_range,avg_range
799.911,laser,9.684507369995117,22.091020584106445,13.705330495481137
800.01,laser,9.692554473876953,22.097564697265625,13.707361609847457
800.11,laser,9.680042266845703,22.08907699584961,13.729492294454129
800.21,laser,9.689252853393555,22.100357055664062,13.729435145297897
800.311,laser,9.694077491760254,22.0899715423584,13.730697908134104
800.411,laser,9.69857120513916,22.09926414489746,13.72821306959491
800.51,laser,9.67365837097168,22.08686065673828,13.730235973251201
800.611,laser,9.69024658203125,22.09524917602539,13.729547723431454
800.711,laser,9.694923400878906,22.076475143432617,13.728530750096402
800.81,laser,9.690546035766602,22.092952728271484,13.704112150050976
800.911,laser,9.682817459106445,22.08582305908203,13.729592002440835
801.012,laser,9.691610336303711,22.101144790649414,13.707120445039537
801.11,laser,9.705608367919922,22.094562530517578,13.72875395445066
801.21,laser,9.694390296936035,22.085615158081055,13.729289090521982
801.31,laser,9.690285682678223,22.07649803161621,13.706712290092751
801.41,laser,9.678829193115234,22.089128494262695,13.72900056393347
801.511,laser,9.694061279296875,22.075345993041992,13.72957417675268
801.61,laser,9.702773094177246,22.095911026000977,13.728890419006348
801.711,laser,9.6942720413208,22.086002349853516,13.730568306468358
801.811,laser,9.692296028137207,22.084226608276367,13.727374870086384
801.91,laser,9.697092056274414,22.09266471862793,13.704009709534821
802.011,laser,9.682486534118652,22.094141006469727,13.73037987111885
802.11,laser,9.698956489562988,22.094655990600586,13.729946956456265
802.21,laser,9.685715675354004,22.096477508544922,13.730308176201081
802.31,laser,9.690122604370117,22.1062068939209,13.729229329902434
802.411,laser,9.668834686279297,22.094722747802734,13.72873083453312
802.51,laser,9.682296752929688,22.072786331176758,13.703417124571624
802.61,laser,9.678508758544922,22.086393356323242,13.705559730529785
802.71,laser,9.686782836914062,22.1114559173584,13.705258457748979
802.81,laser,9.691095352172852,22.09698486328125,13.704926102249711
802.911,laser,9.671150207519531,22.09209442138672,13.727320439347597
803.01,laser,9.69389820098877,22.087417602539062,13.730794603579513
803.11,laser,9.687604904174805,22.108640670776367,13.731319668137024
803.211,laser,9.681644439697266,22.0904598236084,13.703435456311261
803.31,laser,9.690650939941406,22.081912994384766,13.727468374733613
803.41,laser,9.69382381439209,22.073009490966797,13.72822423738854
803.511,laser,9.70040512084961,22.087087631225586,13.728665993592449
803.61,laser,9.69835090637207,22.086612701416016,13.727753443138623
803.71,laser,9.6933012008667,22.0805721282959,13.729598517729857
803.81,laser,9.690869331359863,22.080284118652344,13.730149046282902
803.91,laser,9.679789543151855,22.07567024230957,13.728648069863008
804.011,laser,9.680713653564453,22.099445343017578,13.72893745208455
804.11,laser,9.675406455993652,22.103721618652344,13.729887338442223
804.21,laser,9.696423530578613,22.09129524230957,13.708556122250027
804.311,laser,9.686663627624512,22.077619552612305,13.73055102446369
804.41,laser,9.688394546508789,22.093429565429688,13.7317362633821
804.511,laser,9.687076568603516,22.089078903198242,13.730209582319883
804.61,laser,9.69320297241211,22.08883285522461,13.728517318440375
804.71,laser,9.68442153930664,22.08779525756836,13.70590156979031
804.81,laser,9.673998832702637,22.10043716430664,13.730760601079352
804.911,laser,9.67956256866455,22.092958450317383,13.729363655375543
805.011,laser,9.701120376586914,22.091726303100586,13.70432796301665
805.111,laser,9.697465896606445,22.092529296875,13.730178592361023
805.21,laser,9.676956176757812,22.10913848876953,13.70591108004252
805.31,laser,9.697108268737793,22.086931228637695,13.729092241447663
805.411,laser,9.685648918151855,22.094324111938477,13.705856888382524
805.51,laser,9.685052871704102,22.095521926879883,13.730489222802849
805.611,laser,9.706846237182617,22.07016372680664,13.727599955050744
805.711,laser,9.680482864379883,22.06946563720703,13.728119181695385
805.811,laser,9.69925594329834,22.085346221923828,13.730296357769832
805.91,laser,9.686629295349121,22.096765518188477,13.703781816694471
806.011,laser,9.695181846618652,22.090356826782227,13.705047421985203
806.111,laser,9.679692268371582,22.07817268371582,13.730365512527039
806.21,laser,9.693361282348633,22.09284019470215,13.70442658883554
806.31,laser,9.680437088012695,22.08846664428711,13.704809533225166
806.41,laser,9.674128532409668,22.101423263549805,13.731626831482505
806.511,laser,9.686750411987305,22.096017837524414,13.731969093607965
806.611,laser,9.683674812316895,22.095165252685547,13.728773001198457
806.711,laser,9.695974349975586,22.08072853088379,13.706417127891823
806.81,laser,9.692056655883789,22.098594665527344,13.72985699912098
806.911,laser,9.694064140319824,22.07941436767578,13.731077087259738
807.01,laser,9.691815376281738,22.094974517822266,13.729239214246519
807.11,laser,9.69715404510498,22.089855194091797,13.729124541594603
807.211,laser,9.672225952148438,22.08395767211914,13.729029138511587
807.311,laser,9.689956665039062,22.090944290161133,13.72947018168797
807.41,laser,9.685922622680664,22.0880069732666,13.731025526456744
807.51,laser,9.686572074890137,22.083515167236328,13.728154209172613
807.61,laser,9.693689346313477,22.088777542114258,13.729822203377697
807.711,laser,9.682873725891113,22.080514907836914,13.705465387415003
807.81,laser,9.700610160827637,22.09627914428711,13.730673059124813
807.91,laser,9.689900398254395,22.100584030151367,13.726850144216947
808.01,laser,9.691853523254395,22.094707489013672,13.730778016776682
808.11,laser,9.704922676086426,22.080110549926758,13.729573606330657
808.21,laser,9.683860778808594,22.094200134277344,13.729639873326382
808.311,laser,9.696602821350098,22.111055374145508,13.705398224018237
808.41,laser,9.69279956817627,22.079875946044922,13.72976510769853
808.511,laser,9.684881210327148,22.091842651367188,13.729845403510833
808.611,laser,9.689931869506836,22.08491325378418,13.704022460513645
808.71,laser,9.684736251831055,22.075056076049805,13.729252013090615
808.81,laser,9.676630973815918,22.099010467529297,13.704085915176957
808.911,laser,9.698587417602539,22.088176727294922,13.728454580930906
809.011,laser,9.673036575317383,22.082317352294922,13.702854262457954
809.111,laser,9.680438041687012,22.075870513916016,13.731529538876542
809.211,laser,9.693564414978027,22.10312843322754,13.70738415364866
809.311,laser,9.689155578613281,22.08387565612793,13.706044329537285
809.41,laser,9.694615364074707,22.07842445373535,13.729333021930445
809.511,laser,9.678032875061035,22.095067977905273,13.729593865225247
809.611,laser,9.69260311126709,22.08670425415039,13.73011888521854
809.71,laser,9.682648658752441,22.093835830688477,13.730031913686021
809.81,laser,9.695541381835938,22.112045288085938,13.729581137683905
809.91,laser,9.70143985748291,22.107595443725586,13.729103124030283
810.01,laser,9.689175605773926,22.08431625366211,13.728982158910448
810.11,laser,9.68824291229248,22.08240509033203,13.728152426603799
810.21,laser,9.686954498291016,22.073989868164062,13.7290201632776
810.31,laser,9.680216789245605,22.090566635131836,13.728990260685716
810.41,laser,9.679625511169434,22.073156356811523,13.728216643645384
810.511,laser,9.705229759216309,22.097755432128906,13.705752805427268
810.612,laser,9.690971374511719,22.097585678100586,13.705709130675704
810.71,laser,9.701648712158203,22.081613540649414,13.729821321006133
810.81,laser,9.702268600463867,22.077333450317383,13.730331278292931
810.91,laser,9.692537307739258,22.09021759033203,13.705785133220532
811.011,laser,9.676368713378906,22.076210021972656,13.730122004713968
811.111,laser,9.672308921813965,22.074012756347656,13.705065850858334
811.212,laser,9.698230743408203,22.090044021606445,13.704430553648207
811.312,laser,9.69140338897705,22.08233642578125,13.705551359388563
811.41,laser,9.692152976989746,22.086395263671875,13.728922603286316
811.51,laser,9.7033109664917,22.089136123657227,13.72870561118438
811.61,laser,9.681743621826172,22.09159278869629,13.72980811217121
811.71,laser,9.672667503356934,22.082571029663086,13.7274592123299
811.81,laser,9.7019624710083,22.098495483398438,13.707983052289045
811.911,laser,9.693079948425293,22.093759536743164,13.72912022777807
812.01,laser,9.693368911743164,22.0756893157959,13.729164542438827
812.11,laser,9.68341064453125,22.079301834106445,13.729376400742575
812.211,laser,9.69461441040039,22.082311630249023,13.731048129429327
812.311,laser,9.687252044677734,22.079593658447266,13.729439655197002
812.411,laser,9.692742347717285,22.0809326171875,13.72895539363968
812.51,laser,9.693638801574707,22.081947326660156,13.730053874933832
812.61,laser,9.675363540649414,22.084712982177734,13.728779115409495
812.71,laser,9.696456909179688,22.094640731811523,13.729029031557458
812.809,laser,9.68120002746582,22.078989028930664,13.730034997530073
812.91,laser,9.675057411193848,22.08696937561035,13.730112958177228
813.01,laser,9.689388275146484,22.0905818939209,13.73024224789343
813.111,laser,9.706873893737793,22.084564208984375,13.730718808753467
813.21,laser,9.676960945129395,22.10445785522461,13.728826843689536
813.31,laser,9.697863578796387,22.093120574951172,13.7052055199941
813.411,laser,9.691267967224121,22.086952209472656,13.73018582067757
813.511,laser,9.67018985748291,22.097070693969727,13.729560459885642
813.61,laser,9.697250366210938,22.088924407958984,13.729256496251187
813.71,laser,9.699197769165039,22.10525894165039,13.729763628166413
813.81,laser,9.691311836242676,22.0707950592041,13.730192362705123
813.91,laser,9.68601131439209,22.05817413330078,13.70505302923697
814.01,laser,9.697033882141113,22.088050842285156,13.7058511045244
814.11,laser,9.692220687866211,22.08772850036621,13.728527978201893
814.211,laser,9.696162223815918,22.08380699157715,13.731966063240979
814.311,laser,9.702668190002441,22.10149383544922,13.704266451023242
814.41,laser,9.70715045928955,22.112808227539062,13.704764313167995
814.511,laser,9.688647270202637,22.090890884399414,13.703888433950919
814.61,laser,9.703154563903809,22.0767765045166,13.706351792370832
814.712,laser,9.69107437133789,22.085195541381836,13.729089157603612
814.81,laser,9.688043594360352,22.07886505126953,13.728781557528771
814.911,laser,9.705294609069824,22.09064483642578,13.728841799441899
815.011,laser,9.699846267700195,22.093942642211914,13.706027543103254
815.111,laser,9.682109832763672,22.099674224853516,13.705520903622663
815.211,laser,9.675531387329102,22.091764450073242,13.72924800231078
815.31,laser,9.697260856628418,22.08944320678711,13.729960584194862
815.41,laser,9.690569877624512,22.103132247924805,13.729196860411458
815.513,laser,9.695155143737793,22.094982147216797,13.729527161500164
815.611,laser,9.690873146057129,22.094379425048828,13.729152376406661
815.713,laser,9.705622673034668,22.09282684326172,13.72947966495407
815.812,laser,9.683151245117188,22.09339714050293,13.729376552260925
815.912,laser,9.692017555236816,22.088462829589844,13.729750499547086
816.01,laser,9.7012357711792,22.087207794189453,13.728605519945376
816.112,laser,9.707782745361328,22.084428787231445,13.72945774827048
816.211,laser,9.685711860656738,22.08843421936035,13.729432435793298
816.311,laser,9.684798240661621,22.103761672973633,13.729324759723983
816.411,laser,9.679101943969727,22.101987838745117,13.729065627695244
816.512,laser,9.68398380279541,22.090404510498047,13.729009913506909
816.611,laser,9.701491355895996,22.096654891967773,13.705156079045048
816.711,laser,9.702168464660645,22.089757919311523,13.728689015468705
816.812,laser,9.69970703125,22.100446701049805,13.729512669215692
816.911,laser,9.702260971069336,22.094480514526367,13.731454956197293
817.012,laser,9.688470840454102,22.101795196533203,13.728848573203399
817.111,laser,9.693046569824219,22.072250366210938,13.72948338161005
817.211,laser,9.693061828613281,22.09449005126953,13.70316368562204
817.311,laser,9.662439346313477,22.090330123901367,13.730124286402052
817.411,laser,9.683886528015137,22.093416213989258,13.705380660516244
817.511,laser,9.682577133178711,22.087312698364258,13.729870894244899
817.611,laser,9.685737609863281,22.092309951782227,13.704759023807666
817.711,laser,9.697108268737793,22.083189010620117,13.729676727936647
817.811,laser,9.686745643615723,22.088029861450195,13.70508266378332
817.911,laser,9.687469482421875,22.085445404052734,13.70506927702162
818.012,laser,9.685163497924805,22.071645736694336,13.729136217420347
818.111,laser,9.676712036132812,22.088348388671875,13.73057220138122
818.211,laser,9.693155288696289,22.086505889892578,13.704054417433563
818.311,laser,9.678323745727539,22.097444534301758,13.70542049407959
818.411,laser,9.668649673461914,22.08476448059082,13.727512386357672
818.512,laser,9.700004577636719,22.094701766967773,13.704495385841087
818.611,laser,9.6988525390625,22.09343910217285,13.704868890621045
818.712,laser,9.70177173614502,22.086111068725586,13.730117512640552
818.811,laser,9.691030502319336,22.09262466430664,13.706309406845659
818.911,laser,9.689592361450195,22.08268165588379,13.706080277760824
819.011,laser,9.698140144348145,22.098487854003906,13.729455341802579
819.111,laser,9.691235542297363,22.079322814941406,13.72839027476088
819.211,laser,9.691549301147461,22.088455200195312,13.704755889044868
819.312,laser,9.694670677185059,22.09738540649414,13.728580047037
819.412,laser,9.693778991699219,22.074434280395508,13.707205957836575
819.511,laser,9.676878929138184,22.084243774414062,13.729625336477689
819.611,laser,9.687541961669922,22.096097946166992,13.705067767037285
819.712,laser,9.695684432983398,22.10474967956543,13.729426963307032
819.812,laser,9.698620796203613,22.092742919921875,13.730392251059273
819.912,laser,9.692840576171875,22.102840423583984,13.703759864524558
820.011,laser,9.686717987060547,22.086517333984375,13.727938028139489
820.112,laser,9.704750061035156,22.087265014648438,13.729048541773146
820.212,laser,9.683439254760742,22.096790313720703,13.704358374630964
820.311,laser,9.683712005615234,22.102603912353516,13.705915053685507
820.411,laser,9.695538520812988,22.079193115234375,13.728103138576044
820.512,laser,9.692609786987305,22.08940315246582,13.705210703390616
820.611,laser,9.695826530456543,22.099075317382812,13.730690171785444
820.712,laser,9.68321418762207,22.09111213684082,13.729031500415267
820.812,laser,9.694950103759766,22.101396560668945,13.706063429514566
820.911,laser,9.712091445922852,22.08772087097168,13.705408299410784
821.011,laser,9.706035614013672,22.100181579589844,13.729866535864144
821.111,laser,9.691069602966309,22.103702545166016,13.730682524565225
821.212,laser,9.682783126831055,22.108991622924805,13.729381311719663
821.313,laser,9.685062408447266,22.095870971679688,13.730718033336034
821.413,laser,9.678189277648926,22.094572067260742,13.73024124074205
821.512,laser,9.685253143310547,22.089271545410156,13.73003521143833
821.611,laser,9.689085960388184,22.079076766967773,13.728702491688951
821.711,laser,9.704864501953125,22.085979461669922,13.728546802128587
821.811,laser,9.70754623413086,22.096755981445312,13.73025314830174
821.911,laser,9.690224647521973,22.08749008178711,13.728023377534385
822.012,laser,9.68114948272705,22.073955535888672,13.728492282261358
822.112,laser,9.688881874084473,22.104284286499023,13.730549776665518
822.211,laser,9.684012413024902,22.08233070373535,13.72992513781396
822.312,laser,9.696174621582031,22.08701515197754,13.729375349026974
822.412,laser,9.687418937683105,22.081340789794922,13.728875730639306
822.511,laser,9.680100440979004,22.08563804626465,13.729530263169904
822.612,laser,9.688690185546875,22.078336715698242,13.730091603002816
822.711,laser,9.69345474243164,22.091381072998047,13.704297304153442
822.812,laser,9.686420440673828,22.08157730102539,13.730584893271187
822.912,laser,9.687399864196777,22.099262237548828,13.705993855441058
823.011,laser,9.696099281311035,22.09772491455078,13.729923667194686
823.111,laser,9.68289852142334,22.10763931274414,13.706538792009708
823.212,laser,9.696022987365723,22.08950424194336,13.705486597838226
823.311,laser,9.673513412475586,22.091209411621094,13.727815360666435
823.412,laser,9.680794715881348,22.06789779663086,13.72877025604248
823.513,laser,9.696107864379883,22.09256362915039,13.730775779652818
823.612,laser,9.681524276733398,22.08944320678711,13.728627311849149
823.712,laser,9.685380935668945,22.091094970703125,13.706080074663516
823.811,laser,9.69497299194336,22.082233428955078,13.730767009414246
823.911,laser,9.668365478515625,22.093923568725586,13.72166565868342
824.012,laser,9.731332778930664,22.050827026367188,13.774800589325231
824.111,laser,9.693284034729004,22.086971282958984,13.619074072793266
824.211,laser,9.724248886108398,22.060466766357422,13.609888032630638
824.311,laser,9.756577491760254,21.99490737915039,13.584249750189825
824.411,laser,9.765542030334473,22.01805305480957,13.592336488426279
824.511,laser,9.781665802001953,22.017683029174805,13.599864382262624
824.611,laser,9.788135528564453,21.990449905395508,13.624270536281445
824.711,laser,9.801426887512207,21.978303909301758,13.629114972220528
824.813,laser,9.74963665008545,22.038354873657227,13.641066159043357
824.911,laser,9.769055366516113,22.05056381225586,13.678578754640975
825.011,laser,9.82010555267334,22.004016876220703,13.727230883090295
825.111,laser,9.792536735534668,22.016141891479492,13.689053670415339
825.212,laser,9.841459274291992,21.984834671020508,13.59825919498907
825.312,laser,9.854589462280273,21.969541549682617,13.631963507037296
825.411,laser,9.827197074890137,22.01544189453125,13.710079966851001
825.511,laser,9.82463264465332,22.008045196533203,13.682855891290112
825.612,laser,9.879212379455566,22.011152267456055,13.664846438113774
825.711,laser,9.840776443481445,22.019807815551758,13.705896539508172
825.812,laser,9.885359764099121,21.991607666015625,13.698539670908227
825.911,laser,9.88857650756836,22.041513442993164,13.712420863196963
826.013,laser,0.20200349390506744,23.938705444335938,9.042540911912917
826.112,laser,0.20205280184745789,29.323686599731445,10.21767168246069
826.212,laser,0.26392456889152527,22.417606353759766,7.425841576457024
826.312,laser,0.2038274109363556,21.109638214111328,3.02501753308074
826.412,laser,0.23886564373970032,21.051679611206055,3.910712781958479
826.513,laser,0.24072383344173431,24.74452781677246,2.979217965372656
826.612,laser,0.2436903566122055,17.40984535217285,2.611023275475753
826.712,laser,0.24686121940612793,12.757457733154297,2.7648104963794586
826.812,laser,0.2009415626525879,11.960138320922852,2.2380949349779833
826.912,laser,0.200022891163826,14.252899169921875,2.144555056408832
827.012,laser,0.23170824348926544,24.14217758178711,2.590305666577943
827.112,laser,0.25273287296295166,20.90997886657715,2.687648189198124
827.213,laser,0.20771346986293793,20.865005493164062,2.7672166688357547
827.311,laser,0.25775182247161865,27.6191463470459,2.7335652680320535
827.412,laser,0.2623896896839142,29.1352596282959,2.764371930751749
827.511,laser,0.2415299266576767,26.054140090942383,2.707263808438485
827.612,laser,0.23660095036029816,14.401742935180664,2.0666300564366864
827.712,laser,0.23969070613384247,22.009065628051758,2.8164171192081686
827.812,laser,0.23365430533885956,27.511554718017578,3.37906600573721
827.912,laser,0.2554473578929901,19.11214828491211,4.0503979795372365
828.012,laser,0.23366159200668335,19.074779510498047,5.285261049866676
828.111,laser,0.2001563012599945,21.946325302124023,8.99707089045218
828.211,laser,9.246947288513184,22.216583251953125,13.417663409493187
828.311,laser,9.210494995117188,22.249176025390625,13.403834065524014
828.411,laser,9.109439849853516,22.287166595458984,13.395717091993852
828.511,laser,9.0774507522583,22.339282989501953,13.393642902374268
828.611,laser,9.042304039001465,22.384042739868164,13.492226806846825
828.711,laser,9.021164894104004,22.41570472717285,13.487103307569349
828.811,laser,8.973078727722168,22.448890686035156,13.482740359646934
828.911,laser,8.946760177612305,22.488521575927734,13.446856361251694
829.011,laser,8.857178688049316,22.48285484313965,13.333404358950528
829.112,laser,8.831071853637695,22.531646728515625,13.325467291745273
829.212,laser,8.78332805633545,22.561073303222656,13.295767870816318
829.311,laser,8.759811401367188,22.608640670776367,13.343621159459019
829.412,laser,8.733489036560059,22.66581916809082,13.341587705271584
829.512,laser,8.681634902954102,22.678342819213867,13.305391672495249
829.612,laser,8.591144561767578,22.736045837402344,13.320846037431197
829.712,laser,8.583284378051758,22.76144790649414,13.341241759222907
829.811,laser,8.538970947265625,22.796659469604492,13.31084729959299
829.912,laser,8.51112174987793,22.865489959716797,13.348016052915339
830.013,laser,8.471339225769043,22.891807556152344,13.338589065953306
830.111,laser,8.416854858398438,22.86673355102539,13.21370507138116
830.211,laser,8.344568252563477,22.913753509521484,13.206162946564811
830.312,laser,8.337021827697754,22.96942710876465,13.148577183216542
830.412,laser,8.280211448669434,23.00330924987793,13.148381224700383
830.511,laser,8.228384971618652,23.066829681396484,13.148230299485467
830.611,laser,8.2247314453125,23.107952117919922,13.265165328979492
830.712,laser,8.139726638793945,23.137950897216797,13.221138582820386
830.812,laser,8.098797798156738,23.171863555908203,13.212396520428953
830.912,laser,8.070526123046875,23.211698532104492,13.18224985409627
831.011,laser,8.053792953491211,23.244644165039062,13.130432432731697
831.111,laser,8.039165496826172,23.281450271606445,13.125924532392384
831.211,laser,8.014657974243164,23.304567337036133,13.118914021854907
831.311,laser,8.02464485168457,23.317476272583008,13.118207914639363
831.412,laser,7.994334697723389,23.29840087890625,13.117416107549076
831.512,laser,8.006568908691406,23.29351043701172,13.11759857582835
831.611,laser,8.019828796386719,23.30891227722168,13.115783125953337
831.711,laser,8.02543830871582,23.29485511779785,13.117444300018581
831.811,laser,8.019373893737793,23.289867401123047,13.115660895288517
831.912,laser,8.016672134399414,23.30402183532715,13.117699395238827
832.012,laser,8.002803802490234,23.288410186767578,13.115974493786297
832.111,laser,7.993279933929443,23.307849884033203,13.157557213200931
832.211,laser,7.985925674438477,23.344133377075195,13.152684861579827
832.312,laser,7.967872142791748,23.354843139648438,13.094065108469554
832.412,laser,7.93565559387207,23.369253158569336,13.087868230532756
832.511,laser,7.899158477783203,23.42066764831543,13.114485580309303
832.612,laser,7.855216979980469,23.457332611083984,13.048667133900157
832.712,laser,7.813844203948975,23.510988235473633,13.033344544862446
832.812,laser,7.725276947021484,23.537094116210938,13.053708880880604
832.911,laser,7.699667930603027,23.5638427734375,13.060423863452414
833.011,laser,7.645873546600342,23.619985580444336,13.025805344788925
833.111,laser,7.60808801651001,23.641660690307617,13.01053755387016
833.211,laser,7.594258785247803,23.676467895507812,12.906421192832616
833.312,laser,7.528270244598389,23.7195987701416,12.836152620482864
833.411,laser,7.493044853210449,23.819726943969727,12.895895911936174
833.511,laser,7.435088634490967,23.869930267333984,12.864312042269791
833.612,laser,7.398288249969482,23.907108306884766,12.903617705469546
833.711,laser,7.362377166748047,23.923622131347656,12.892800208849785
833.812,laser,7.330018997192383,23.9672908782959,12.876186358623016
833.911,laser,7.2493815422058105,24.005855560302734,12.807123800803875
834.012,laser,7.213721752166748,24.032928466796875,12.792130100316015
834.113,laser,7.195283889770508,24.08285140991211,12.720094203948975
834.211,laser,7.12979793548584,24.134496688842773,12.746884004823093
834.311,laser,7.1010847091674805,24.150545120239258,12.693512712788378
834.411,laser,7.035553932189941,24.25897216796875,12.747872886494694
834.511,laser,7.008585453033447,24.28792381286621,12.728997332418066
834.612,laser,6.982303142547607,24.31427574157715,12.638892329972366
834.711,laser,6.928971767425537,24.371347427368164,12.62526861963601
834.812,laser,6.865571975708008,24.40644645690918,12.568748568666392
834.912,laser,6.825815677642822,24.42469596862793,12.651316153801094
835.012,laser,6.807431221008301,24.45524024963379,12.615874371286166
835.112,laser,6.7582478523254395,24.490304946899414,12.61070206185349
835.211,laser,6.709543704986572,24.552841186523438,12.597268296890899
835.312,laser,6.643738269805908,24.595989227294922,12.528703998116885
835.411,laser,6.604355335235596,24.62603759765625,12.327499670860094
835.511,laser,6.582752704620361,24.72080421447754,12.394095012697123
835.611,laser,6.529198169708252,24.772064208984375,12.434879182767467
835.712,laser,6.485715389251709,24.816871643066406,12.462219115098318
835.811,laser,6.4505414962768555,24.841144561767578,12.44741337358459
835.911,laser,6.416598320007324,24.882028579711914,12.353669238090514
836.012,laser,6.361758708953857,24.913999557495117,12.291919439780612
836.111,laser,6.307175636291504,24.95435905456543,12.270991978525114
836.212,laser,6.268301010131836,24.989307403564453,12.257720971307835
836.312,laser,6.251722812652588,25.02758026123047,12.28644784028865
836.411,laser,6.217148303985596,25.067846298217773,12.272112566577501
836.511,laser,6.152597904205322,25.111358642578125,12.251930012190638
836.611,laser,6.117013454437256,25.1357479095459,12.026256613812205
836.711,laser,6.0757951736450195,25.188194274902344,12.011123432832605
836.811,laser,6.050326824188232,25.225303649902344,12.002182368437449
836.911,laser,6.00828742980957,25.230546951293945,12.034165867104019
837.012,laser,5.974513530731201,25.303253173828125,11.990507102209675
837.111,laser,5.923716068267822,25.410728454589844,12.08567660362994
837.211,laser,5.835923671722412,25.429840087890625,12.087586387259062
837.312,laser,5.845390796661377,25.480449676513672,11.982466220855713
837.412,laser,5.80308723449707,25.529069900512695,11.957686467248886
837.511,laser,5.743549823760986,25.564420700073242,11.947416817555663
837.611,laser,5.715984344482422,25.580684661865234,11.91825222775219
837.713,laser,5.670940399169922,25.644763946533203,11.879568830613167
837.813,laser,5.626916885375977,25.67230796813965,11.759265345286547
837.912,laser,5.591951847076416,25.70795440673828,11.60501024762138
838.013,laser,5.560336589813232,25.743223190307617,11.649700261713043
838.113,laser,5.5109405517578125,25.795751571655273,11.620129593019563
838.212,laser,5.492735862731934,25.810527801513672,11.574421225055572
838.313,laser,5.450367450714111,25.831512451171875,11.625531967163086
838.412,laser,5.416697978973389,25.888126373291016,11.631380804001338
838.512,laser,5.3678059577941895,25.917133331298828,11.591257301841194
838.613,laser,5.337726593017578,25.94297218322754,11.546660775230045
838.713,laser,5.29149866104126,25.98892593383789,11.460695883584401
838.812,laser,5.264585018157959,26.13137435913086,11.516293916176624
838.914,laser,5.223104953765869,26.157211303710938,11.49011563503836
839.014,laser,5.163128852844238,26.184825897216797,11.504195867582808
839.112,laser,5.161932945251465,26.23577117919922,11.382791988551617
839.212,laser,5.112226963043213,26.273536682128906,11.331959092339805
839.312,laser,5.078250408172607,26.33355140686035,11.26710008829832
839.412,laser,5.0535054206848145,26.34417152404785,11.268703155219555
839.513,laser,4.997344493865967,26.38865089416504,11.205642604827881
839.612,laser,4.977507591247559,26.4419002532959,11.20557184952956
839.712,laser,4.937841892242432,26.454631805419922,11.193351982204058
839.813,laser,4.894046306610107,26.482343673706055,11.153415539047934
839.912,laser,4.874459743499756,26.530176162719727,11.085288917745343
840.012,laser,4.830182075500488,26.567995071411133,10.977574628728037
840.113,laser,4.786427021026611,26.601577758789062,10.970754168415798
840.212,laser,4.763841152191162,26.648448944091797,10.948558319615953
840.312,laser,4.715219497680664,26.696197509765625,10.976904367145739
840.413,laser,4.6860737800598145,26.726552963256836,10.882681151081744
840.512,laser,4.65933895111084,26.864835739135742,11.03032895046122
840.612,laser,4.615311145782471,26.90084457397461,10.954013478314435
840.712,laser,4.585022449493408,26.92001724243164,10.836451658562048
840.812,laser,4.553503036499023,26.979022979736328,10.782667287190755
840.913,laser,4.5130157470703125,27.005393981933594,10.771690255624277
841.013,laser,4.490650177001953,27.047285079956055,10.78789464922717
841.112,laser,4.442352771759033,27.08963966369629,10.762771913970726
841.212,laser,4.409286975860596,27.13419532775879,10.712499556781577
841.314,laser,4.370754718780518,27.187910079956055,10.586270120022071
841.412,laser,4.333811283111572,27.192996978759766,10.631254956342172
841.512,laser,4.313737392425537,27.237838745117188,10.598476667198346
841.612,laser,4.283469200134277,27.284931182861328,10.57690524368835
841.712,laser,4.249548435211182,27.332307815551758,10.378391626069872
841.812,laser,4.203333377838135,27.361125946044922,10.351512833464918
841.913,laser,4.177305221557617,27.394275665283203,10.342350318277482
842.012,laser,4.146120548248291,27.435287475585938,10.229331634027496
842.112,laser,4.101698875427246,27.46388053894043,10.20708898846194
842.212,laser,4.060206413269043,27.512331008911133,10.172835663386754
842.312,laser,4.03244161605835,27.52801513671875,10.220133652923801
842.413,laser,3.9942572116851807,27.699993133544922,10.358547991719739
842.512,laser,3.9647061824798584,27.732934951782227,10.385467753018418
842.612,laser,3.922329902648926,27.755231857299805,10.254101643069037
842.713,laser,3.891456365585327,27.808801651000977,10.093333300617006
842.812,laser,3.8586766719818115,27.837129592895508,10.068010924590958
842.913,laser,3.8191208839416504,27.888961791992188,10.03475465445683
843.013,laser,3.7812094688415527,27.921966552734375,10.011203997710655
843.112,laser,3.7588109970092773,27.942495346069336,9.912279426235042
843.212,laser,3.7367708683013916,27.981473922729492,9.902178939074686
843.313,laser,3.6933298110961914,28.02159309387207,9.927311529984346
843.412,laser,3.6640398502349854,28.075969696044922,9.839236398943427
843.512,laser,3.6286439895629883,28.099740982055664,9.815291014877525
843.613,laser,3.5885820388793945,28.142297744750977,9.655888691141799
843.712,laser,3.560042381286621,28.167787551879883,9.629683231985247
843.812,laser,3.5125274658203125,28.2166690826416,9.664454692204794
843.913,laser,3.485741138458252,28.244766235351562,9.638949316342671
844.012,laser,3.4552814960479736,28.28837013244629,9.593534379605426
844.112,laser,3.41560435295105,28.339075088500977,9.500862717628479
844.213,laser,3.373626947402954,28.37843132019043,9.494332590103149
844.313,laser,3.3520123958587646,28.416141510009766,9.450493342039602
844.413,laser,3.321627378463745,28.43662452697754,9.425195037134436
844.513,laser,3.2832329273223877,28.612070083618164,9.505204908259504
844.613,laser,3.2448902130126953,28.6436824798584,9.316095958348193
844.712,laser,3.199424982070923,28.688493728637695,9.268893254267706
