timestamp,sensor_type,min_range,max_range,avg_range
89.854,laser,7.088421821594238,18.65159797668457,9.924908577051378
89.954,laser,7.082101821899414,18.673709869384766,9.925373557814979
90.054,laser,7.089854717254639,18.64598846435547,9.925215936244879
90.154,laser,7.095626354217529,18.670249938964844,9.9253105471905
90.255,laser,7.09194278717041,18.663095474243164,9.926166581031971
90.354,laser,7.079324245452881,18.65406608581543,9.925349622740782
90.454,laser,7.079078674316406,18.659679412841797,9.924862148170185
90.554,laser,7.104758262634277,18.668655395507812,9.926425765331526
90.654,laser,7.087543964385986,18.637245178222656,9.924360422263469
90.755,laser,7.094018936157227,18.644086837768555,9.924929525619163
90.854,laser,7.087841033935547,18.663633346557617,9.924173756649619
90.955,laser,7.08670711517334,18.642559051513672,9.924973222546111
91.055,laser,7.093791484832764,18.644023895263672,9.924325580883743
91.154,laser,7.088136196136475,18.677227020263672,9.923796352587248
91.255,laser,7.097923278808594,18.648744583129883,9.924603401270128
91.354,laser,7.07447624206543,18.66370964050293,9.924537956266475
91.456,laser,7.08137321472168,18.657207489013672,9.924143206804318
91.554,laser,7.08342170715332,18.649038314819336,9.923099492725573
91.654,laser,7.083601474761963,18.647815704345703,9.926123253384928
91.754,laser,7.0937604904174805,18.65452003479004,9.924846480663557
91.854,laser,7.094717502593994,18.668277740478516,9.924534973345304
91.954,laser,7.095156669616699,18.655723571777344,9.92512914112636
92.055,laser,7.0834832191467285,18.656452178955078,9.925507079389758
92.154,laser,7.085231781005859,18.645294189453125,9.923281476013642
92.254,laser,7.088870525360107,18.619516372680664,9.923294687629642
92.354,laser,7.090644359588623,18.64529037475586,9.924104486192975
92.454,laser,7.081833362579346,18.654138565063477,9.924380539055157
92.554,laser,7.092406272888184,18.64522933959961,9.923502656750212
92.654,laser,7.085899353027344,18.6455078125,9.924487307555694
92.754,laser,7.081082344055176,18.653648376464844,9.924690787953542
92.854,laser,7.079395771026611,18.646799087524414,9.92393832457693
92.954,laser,7.087830543518066,18.668737411499023,9.924408027103969
93.054,laser,7.089730262756348,18.668636322021484,9.924629914133172
93.154,laser,7.0927557945251465,18.657201766967773,9.924371604632615
93.254,laser,7.0916643142700195,18.658472061157227,9.924587938122283
93.354,laser,7.091569900512695,18.656126022338867,9.92395778168413
93.454,laser,7.082221508026123,18.650001525878906,9.923479406457199
93.554,laser,7.0927629470825195,18.648317337036133,9.923219720223793
93.654,laser,7.07757568359375,18.65670394897461,9.922790172404813
93.754,laser,7.084470272064209,18.6452693939209,9.922511340980243
93.855,laser,7.093276500701904,18.63735580444336,9.923198287648367
93.954,laser,7.090535640716553,18.648778915405273,9.92247213636126
94.054,laser,7.08610725402832,18.65526008605957,9.924182572759184
94.154,laser,7.0889129638671875,18.649412155151367,9.92343643374909
94.254,laser,7.074690818786621,18.65006446838379,9.924880361198483
94.354,laser,7.073085308074951,18.647430419921875,9.922338016051098
94.455,laser,7.081396579742432,18.64397430419922,9.922243684754335
94.555,laser,7.078011989593506,18.660123825073242,9.922390521917128
94.654,laser,7.084039688110352,18.643869400024414,9.924914259659616
94.754,laser,7.080338001251221,18.6544189453125,9.922888612388668
94.855,laser,7.094593048095703,18.654882431030273,9.922409312169355
94.954,laser,7.090089797973633,18.652198791503906,9.925034989091687
95.054,laser,7.094577312469482,18.654184341430664,9.924196487082575
95.154,laser,7.092947959899902,18.6423282623291,9.9220400681173
95.254,laser,7.08945369720459,18.648218154907227,9.922674272293435
95.354,laser,7.063059329986572,18.643667221069336,9.92396066421853
95.454,laser,7.0768609046936035,18.64481544494629,9.92196402155367
95.554,laser,7.082447528839111,18.652414321899414,9.924387117973843
95.654,laser,7.092186450958252,18.630176544189453,9.922920492358674
95.754,laser,7.084815979003906,18.64486312866211,9.924089395910277
95.854,laser,7.086397171020508,18.643770217895508,9.922940494422626
95.954,laser,7.072542667388916,18.641023635864258,9.923807814605254
96.054,laser,7.082255840301514,18.639680862426758,9.922006065684153
96.154,laser,7.093762397766113,18.643964767456055,9.921400873284592
96.254,laser,7.081070423126221,18.636512756347656,9.922717517479919
96.354,laser,7.089954853057861,18.63997459411621,9.92162371040287
96.454,laser,7.084176540374756,18.64603614807129,9.923157229459376
96.554,laser,7.086827278137207,18.635766983032227,9.921425148956757
96.655,laser,7.073430061340332,18.64266586303711,9.923016627032057
96.754,laser,7.092654228210449,18.614526748657227,9.92291432215755
96.854,laser,7.072387218475342,18.6449031829834,9.922811332501864
96.954,laser,7.070284366607666,18.648269653320312,9.920236275608378
97.054,laser,7.089569091796875,18.639751434326172,9.922844392016419
97.154,laser,7.081809997558594,18.634912490844727,9.921194513937584
97.254,laser,7.0901665687561035,18.628955841064453,9.922047489567808
97.354,laser,7.073029041290283,18.64739227294922,9.920237179089309
97.455,laser,7.0839457511901855,18.64734649658203,9.920703945303321
97.554,laser,7.0758233070373535,18.65790557861328,9.921817783126258
97.654,laser,7.071624279022217,18.62119483947754,9.920486349808542
97.754,laser,7.086350917816162,18.62936019897461,9.921489762184315
97.855,laser,7.0771307945251465,18.635818481445312,9.921040018698326
97.955,laser,7.0863847732543945,18.626840591430664,9.921227505332546
98.054,laser,7.087622165679932,18.617279052734375,9.922142064661012
98.154,laser,7.0840163230896,18.645925521850586,9.92090049901403
98.255,laser,7.076056003570557,18.665918350219727,9.922009503931031
98.354,laser,7.076988220214844,18.643877029418945,9.920386332318298
98.454,laser,7.076047897338867,18.64398193359375,9.921647810398188
98.554,laser,7.085726737976074,18.636377334594727,9.922701860729017
98.654,laser,7.071952819824219,18.630727767944336,9.9192685256327
98.754,laser,7.071535110473633,18.64961814880371,9.922379206894036
98.855,laser,7.082151412963867,18.651906967163086,9.92207275835195
98.954,laser,7.075405120849609,18.66142463684082,9.919458346259326
99.054,laser,7.077791690826416,18.64545249938965,9.920896720169182
99.154,laser,7.075477600097656,18.64284324645996,9.92079330386972
99.254,laser,7.078274250030518,18.636938095092773,9.922232039888998
99.355,laser,7.082087516784668,18.647001266479492,9.92075983205236
99.454,laser,7.072821140289307,18.63015365600586,9.919664949402772
99.554,laser,7.090850830078125,18.650074005126953,9.921005546598506
99.654,laser,7.077133655548096,18.641862869262695,9.921232703933143
99.754,laser,7.089422702789307,18.641530990600586,9.9218542988139
99.854,laser,7.077911853790283,18.6431941986084,9.921860322020107
99.954,laser,7.07672119140625,18.63671875,9.919105189187187
100.054,laser,7.0810980796813965,18.650270462036133,9.92048412337339
100.154,laser,7.085838317871094,18.639236450195312,9.921191599136009
100.255,laser,7.078163146972656,18.657306671142578,9.919697947968217
100.355,laser,7.084179401397705,18.63965606689453,9.921190297693238
100.454,laser,7.082193374633789,18.63426971435547,9.9204267308228
100.554,laser,7.083026885986328,18.64169692993164,9.920399676588245
100.655,laser,7.081451892852783,18.647567749023438,9.920626124045006
100.754,laser,7.091611385345459,18.636951446533203,9.920728687056922
100.854,laser,7.087112903594971,18.64864730834961,9.920910874703774
100.954,laser,7.081664085388184,18.64763641357422,9.9196755724742
101.054,laser,7.082653522491455,18.63131332397461,9.920671968531789
101.154,laser,7.068593502044678,18.646207809448242,9.920017930798064
101.254,laser,7.085026264190674,18.64937973022461,9.920279180196891
101.354,laser,7.073161602020264,18.644878387451172,9.920629261131573
101.454,laser,7.072795391082764,18.610301971435547,9.919712339128766
101.554,laser,7.075802803039551,18.64789581298828,9.919713576037184
101.654,laser,7.0745062828063965,18.632966995239258,9.919112298721657
101.754,laser,7.0781755447387695,18.624122619628906,9.919947247756156
101.854,laser,7.076289176940918,18.64117431640625,9.920434435507408
101.954,laser,7.081097602844238,18.627506256103516,9.919984071774591
102.054,laser,7.0869832038879395,18.632699966430664,9.919709288088002
102.155,laser,7.075486183166504,18.657209396362305,9.920970131580095
102.254,laser,7.0784478187561035,18.644454956054688,9.92017740593817
102.354,laser,7.078983783721924,18.638751983642578,9.919895881997014
102.454,laser,7.072573661804199,18.632152557373047,9.919361939107565
102.554,laser,7.086337089538574,18.634584426879883,9.920120622878684
102.654,laser,7.083760738372803,18.63855743408203,9.919452072086191
102.754,laser,7.09208345413208,18.65838623046875,9.920796749287081
102.855,laser,7.09031867980957,18.63552474975586,9.918855365953947
102.954,laser,7.081199645996094,18.638368606567383,9.918759711702963
103.055,laser,7.082398414611816,18.640050888061523,9.919213226863317
103.154,laser,7.086269378662109,18.628673553466797,9.919409655090561
103.254,laser,7.084836959838867,18.65140724182129,9.919674489731179
103.355,laser,7.070130348205566,18.605953216552734,9.918494450418573
103.454,laser,7.082721710205078,18.64668846130371,9.918747987962307
103.554,laser,7.0891265869140625,18.631540298461914,9.919072351957622
103.654,laser,7.077488899230957,18.635202407836914,9.919859875413708
103.754,laser,7.078115463256836,18.63141441345215,9.919700981082773
103.854,laser,7.077349662780762,18.639453887939453,9.919913736501135
103.954,laser,7.0841288566589355,18.619508743286133,9.921258711277094
104.054,laser,7.078001976013184,18.636722564697266,9.919818075079666
104.154,laser,7.079781532287598,18.632190704345703,9.919156278882708
104.254,laser,7.087655067443848,18.65852165222168,9.9188503860531
104.355,laser,7.0797929763793945,18.61916160583496,9.918612727545257
104.454,laser,7.080185890197754,18.621871948242188,9.91881157222547
104.554,laser,7.085274696350098,18.619176864624023,9.9199312432368
104.654,laser,7.073624610900879,18.637697219848633,9.918147657150612
104.754,laser,7.079498291015625,18.60846519470215,9.918822514383416
104.854,laser,7.082538604736328,18.647756576538086,9.919053755308452
104.954,laser,7.07574987411499,18.637664794921875,9.917604847958213
105.055,laser,7.079522132873535,18.627233505249023,9.918584529618572
105.154,laser,7.08305549621582,18.635786056518555,9.918592764918966
105.254,laser,7.070481777191162,18.627119064331055,9.917916136576718
105.354,laser,7.082139015197754,18.644466400146484,9.918392317635673
105.454,laser,7.071652412414551,18.639511108398438,9.919778734221495
105.554,laser,7.073881149291992,18.63225746154785,9.918100561414446
105.654,laser,7.079136371612549,18.626136779785156,9.917839921506724
105.754,laser,7.083049297332764,18.63401222229004,9.917287048540617
105.854,laser,7.078156471252441,18.639482498168945,9.918041386998686
105.954,laser,7.076810836791992,18.625316619873047,9.918469353726035
106.054,laser,7.073878765106201,18.65143394470215,9.917242480399914
106.154,laser,7.083682060241699,18.63986587524414,9.91761086757918
106.254,laser,7.079211711883545,18.645158767700195,9.918434573295421
106.354,laser,7.079708576202393,18.630626678466797,9.917297348940282
106.454,laser,7.081469535827637,18.628129959106445,9.917483526961247
106.554,laser,7.066499710083008,18.623315811157227,9.91704395480622
106.655,laser,7.083407878875732,18.632171630859375,9.918504367197366
106.754,laser,7.06889009475708,18.62360954284668,9.916685244194547
106.854,laser,7.075117588043213,18.62697982788086,9.916984518667809
106.954,laser,7.0682902336120605,18.634540557861328,9.917549986588327
107.054,laser,7.0875959396362305,18.630538940429688,9.917937877482938
107.155,laser,7.062473773956299,18.620174407958984,9.918169326351997
107.254,laser,7.0673298835754395,18.61699676513672,9.917855883003178
107.354,laser,7.0814313888549805,18.625370025634766,9.917483078806024
107.454,laser,7.069631576538086,18.627967834472656,9.916501575842835
107.554,laser,7.076079368591309,18.6304988861084,9.918115838129717
107.655,laser,7.070339202880859,18.60975456237793,9.915755555145722
107.754,laser,7.081928253173828,18.64065933227539,9.917638488281938
107.854,laser,7.056243419647217,18.612380981445312,9.915482725415911
107.954,laser,7.0760393142700195,18.63627815246582,9.917212056038075
108.055,laser,7.074944972991943,18.63971519470215,9.916862681396026
108.154,laser,7.077510833740234,18.627424240112305,9.918473319003457
108.254,laser,7.058637619018555,18.63381004333496,9.916846644609494
108.354,laser,7.080563068389893,18.618104934692383,9.916274500968761
108.454,laser,7.075114727020264,18.62525177001953,9.91713705995029
108.554,laser,7.090346336364746,18.613677978515625,9.91860916740016
108.654,laser,7.0785040855407715,18.629989624023438,9.91874951527531
108.755,laser,7.068060398101807,18.62162971496582,9.915686743600029
108.855,laser,7.077406406402588,18.63284683227539,9.917366458061046
108.954,laser,7.065163612365723,18.61441993713379,9.915866048712479
109.055,laser,7.06417179107666,18.626001358032227,9.9162383868282
109.154,laser,7.071655750274658,18.622543334960938,9.917090688432966
109.255,laser,7.076760292053223,18.62944793701172,9.916161641142422
109.354,laser,7.07418966293335,18.634029388427734,9.916269169714218
109.454,laser,7.070939064025879,18.61199378967285,9.91611805535797
109.554,laser,7.079750061035156,18.63224983215332,9.917439528873988
109.654,laser,7.071501731872559,18.623779296875,9.916825029186736
109.755,laser,7.070484161376953,18.634899139404297,9.916364350713286
109.854,laser,7.075366973876953,18.629858016967773,9.916280251696595
109.954,laser,7.068410873413086,18.620046615600586,9.916514160041523
110.054,laser,7.080432891845703,18.61427116394043,9.91713263217668
110.155,laser,7.070903301239014,18.637325286865234,9.915556154753032
110.254,laser,7.072179794311523,18.61980438232422,9.916780554262319
110.354,laser,7.068392276763916,18.629182815551758,9.916631110628744
110.454,laser,7.078714847564697,18.629589080810547,9.915607947155944
110.555,laser,7.071102619171143,18.625267028808594,9.917266411888868
110.654,laser,7.0602617263793945,18.612289428710938,9.915369646889824
110.755,laser,7.074094295501709,18.633832931518555,9.914083656511808
110.855,laser,7.064630508422852,18.62093734741211,9.917338665266682
110.954,laser,7.078941345214844,18.630096435546875,9.917038792058042
111.054,laser,7.063380718231201,18.625934600830078,9.916936770417637
111.154,laser,7.065521717071533,18.62381935119629,9.91630430866901
111.255,laser,7.0708794593811035,18.63716697692871,9.915155572102481
111.354,laser,7.065549850463867,18.621580123901367,9.914923915289398
111.454,laser,7.071566104888916,18.617311477661133,9.915710495826893
111.554,laser,7.074931621551514,18.617889404296875,9.915328000721178
111.654,laser,7.074840068817139,18.61557960510254,9.916623983168064
111.754,laser,7.064228534698486,18.62136459350586,9.915051431584178
111.854,laser,7.071147918701172,18.610910415649414,9.913389317075113
111.955,laser,7.069004058837891,18.628944396972656,9.914931236353135
112.055,laser,7.067807674407959,18.618465423583984,9.915080855663557
112.154,laser,7.0790863037109375,18.627912521362305,9.915768264827872
112.254,laser,7.071650505065918,18.61332130432129,9.916559154825999
112.354,laser,7.072432994842529,18.617679595947266,9.914788185205675
112.454,laser,7.081161022186279,18.642379760742188,9.915608359458751
112.555,laser,7.076399326324463,18.61539649963379,9.915364774546228
112.654,laser,7.083447456359863,18.612850189208984,9.914552534433236
112.755,laser,7.074732780456543,18.631072998046875,9.91492513785685
112.854,laser,7.068657398223877,18.608415603637695,9.91380336589383
112.954,laser,7.0781707763671875,18.612672805786133,9.915479416237737
113.054,laser,7.075829029083252,18.612136840820312,9.914433196074981
113.154,laser,7.071147441864014,18.618898391723633,9.916952559822484
113.255,laser,7.0707688331604,18.61203956604004,9.913778143717831
113.354,laser,7.070323944091797,18.61322021484375,9.9125683504836
113.455,laser,7.075755596160889,18.617589950561523,9.914735353082643
113.555,laser,7.072991371154785,18.62156867980957,9.914248376860655
113.654,laser,7.0691399574279785,18.624414443969727,9.916413529474932
113.754,laser,7.0680718421936035,18.61850929260254,9.914425753113022
113.854,laser,7.067227363586426,18.618637084960938,9.913610264770966
113.954,laser,7.071518421173096,18.617862701416016,9.91399902329409
114.054,laser,7.067643165588379,18.61685562133789,9.914084140519451
114.154,laser,7.079453945159912,18.614896774291992,9.915663493307013
114.254,laser,7.070019721984863,18.619836807250977,9.913656324372255
114.354,laser,7.061273097991943,18.627094268798828,9.913487595723087
114.454,laser,7.069589138031006,18.607345581054688,9.91473004333955
114.554,laser,7.07466983795166,18.611839294433594,9.914381740684796
114.654,laser,7.082391738891602,18.632169723510742,9.915501573032007
114.754,laser,7.0556511878967285,18.60831642150879,9.91434323160272
114.854,laser,7.073390007019043,18.636592864990234,9.915209881345133
114.954,laser,7.07109260559082,18.612735748291016,9.91289034104885
115.055,laser,7.075173377990723,18.603816986083984,9.914449272299171
115.154,laser,7.080441474914551,18.61204719543457,9.91446922416974
115.254,laser,7.057884693145752,18.61884117126465,9.91494747749845
115.355,laser,7.069137096405029,18.613590240478516,9.913659386168746
115.455,laser,7.067529678344727,18.61569595336914,9.913596751994657
115.554,laser,7.061563968658447,18.618860244750977,9.914667477285056
115.654,laser,7.0770111083984375,18.62555694580078,9.912813649141698
115.755,laser,7.07996940612793,18.612960815429688,9.914425842744068
115.854,laser,7.066893100738525,18.6246280670166,9.914519360190944
115.954,laser,7.063380241394043,18.6088809967041,9.912934815973268
116.054,laser,7.070006847381592,18.612735748291016,9.913795725743574
116.154,laser,7.067781925201416,18.609111785888672,9.913544432561201
116.255,laser,7.059563159942627,18.623153686523438,9.913581762098728
116.354,laser,7.070296764373779,18.618202209472656,9.913263833612428
116.454,laser,7.055958271026611,18.622905731201172,9.912801588388314
116.554,laser,7.072327613830566,18.617551803588867,9.913616363267254
116.655,laser,7.062290668487549,18.615631103515625,9.914408167502037
116.755,laser,7.05465841293335,18.611865997314453,9.912204756772608
116.854,laser,7.076511383056641,18.61749267578125,9.914184459170004
116.954,laser,7.073853492736816,18.603700637817383,9.914066773608216
117.054,laser,7.069207668304443,18.601520538330078,9.913735235544076
117.153,laser,7.074162483215332,18.61517333984375,9.91310331516696
117.255,laser,7.066732406616211,18.641769409179688,9.914399620285607
117.354,laser,7.068912506103516,18.616987228393555,9.91300089914996
117.454,laser,7.047577857971191,18.59890365600586,9.91241871324697
117.554,laser,7.067160129547119,18.622879028320312,9.91366514048182
117.655,laser,7.068716526031494,18.643585205078125,9.912077064800979
117.754,laser,7.063388824462891,18.619474411010742,9.913166838481015
117.855,laser,7.068848609924316,18.614587783813477,9.91367764939043
117.954,laser,7.067699909210205,18.59549903869629,9.913049421812358
118.054,laser,7.0784759521484375,18.629976272583008,9.914580839917175
118.155,laser,7.076746940612793,18.62945556640625,9.915360486597047
118.254,laser,7.052372932434082,18.613557815551758,9.913025436544777
118.355,laser,7.074382781982422,18.612503051757812,9.913213618715902
118.454,laser,7.058382511138916,18.626352310180664,9.912460936639542
118.554,laser,7.075232982635498,18.601165771484375,9.91388067804781
118.654,laser,7.068116664886475,18.636899948120117,9.911839399122654
118.754,laser,7.060233116149902,18.593921661376953,9.91351928926052
118.854,laser,7.0650315284729,18.60582733154297,9.912347908306838
118.955,laser,7.068347454071045,18.612035751342773,9.910630792603456
119.054,laser,7.0458903312683105,18.60853385925293,9.91139634928309
119.154,laser,7.067905426025391,18.599851608276367,9.91205780846732
119.254,laser,7.060886859893799,18.620882034301758,9.91113853813114
119.354,laser,7.063495635986328,18.5971736907959,9.912272248949323
119.454,laser,7.080167770385742,18.608972549438477,9.911663908707467
119.554,laser,7.044469833374023,18.61878204345703,9.91080869947161
119.654,laser,7.055825710296631,18.60968017578125,9.91276885154552
119.754,laser,7.071184158325195,18.61785888671875,9.912202103693682
119.854,laser,7.0786452293396,18.601558685302734,9.912545605709678
119.954,laser,7.068649768829346,18.621816635131836,9.910848086937927
120.054,laser,7.064627647399902,18.611934661865234,9.912078513238663
120.154,laser,7.067403316497803,18.623226165771484,9.912493630459434
120.254,laser,7.0583882331848145,18.599275588989258,9.911732558917283
120.354,laser,7.065572261810303,18.605863571166992,9.912935733795166
120.454,laser,7.071471691131592,18.59952163696289,9.912209758184906
120.555,laser,7.064551830291748,18.592025756835938,9.911790059025126
120.654,laser,7.059939384460449,18.615476608276367,9.91234408643909
120.754,laser,7.071608066558838,18.600276947021484,9.9109547729779
120.854,laser,7.069945335388184,18.616119384765625,9.912403909783615
120.954,laser,7.063013076782227,18.622941970825195,9.909464079634587
121.054,laser,7.065634727478027,18.605926513671875,9.912858833943991
121.154,laser,7.0714945793151855,18.616315841674805,9.911132142059785
121.255,laser,7.071695804595947,18.594600677490234,9.910409920197681
121.354,laser,7.077214241027832,18.60162353515625,9.910545227222872
121.454,laser,7.068883419036865,18.622295379638672,9.914128357306458
121.554,laser,7.069884300231934,18.618133544921875,9.91150198843246
121.652,laser,7.069563388824463,18.619285583496094,9.911557100769272
