timestamp,sensor_type,min_range,max_range,avg_range
133.469,laser,3.927398681640625,19.726181030273438,9.33940112149274
133.568,laser,3.93300724029541,19.72933578491211,9.340196786103425
133.668,laser,3.933176040649414,19.736730575561523,9.340516556192327
133.768,laser,3.9319663047790527,19.730358123779297,9.340789165761736
133.868,laser,3.9284884929656982,19.712820053100586,9.338825119866264
133.97,laser,3.9427943229675293,19.72296714782715,9.33954311079449
134.069,laser,3.924710512161255,19.716455459594727,9.33887956098274
134.169,laser,3.9363977909088135,19.735294342041016,9.340044882562426
134.268,laser,3.923924207687378,19.708351135253906,9.340042233467102
134.368,laser,3.9369988441467285,19.69416046142578,9.338495983017815
134.468,laser,3.9391424655914307,19.71101951599121,9.338985078864628
134.568,laser,3.9275028705596924,19.688533782958984,9.338551046671691
134.668,laser,3.9350523948669434,19.71499252319336,9.338416459383788
134.768,laser,3.922245502471924,19.701745986938477,9.338874803649055
134.869,laser,3.938202142715454,19.7034912109375,9.338220126099056
134.969,laser,3.945861577987671,19.680171966552734,9.337409920162624
135.068,laser,3.9366302490234375,19.72299575805664,9.338076044011999
135.169,laser,3.9427292346954346,19.69656753540039,9.339187538182294
135.269,laser,3.9320626258850098,19.695499420166016,9.338380504537511
135.37,laser,3.935974597930908,19.688467025756836,9.338561799791124
135.469,laser,3.933422565460205,19.681365966796875,9.338198063550172
135.575,laser,3.9307045936584473,19.695371627807617,9.337952393072623
135.669,laser,3.9301116466522217,19.694759368896484,9.337405052449968
135.768,laser,3.9402785301208496,19.701026916503906,9.338357709072254
135.868,laser,3.9323322772979736,19.706594467163086,9.338845749696096
135.968,laser,3.9338533878326416,19.67131233215332,9.336757796782035
136.069,laser,3.936060905456543,19.690126419067383,9.337766415543026
136.171,laser,3.9454545974731445,19.7053165435791,9.337763965129852
136.268,laser,3.927772045135498,19.68809700012207,9.338095477333775
136.369,laser,3.9341132640838623,19.69788932800293,9.337618746139386
136.468,laser,3.9352126121520996,19.690343856811523,9.337875584761301
136.569,laser,3.93005108833313,19.700586318969727,9.337674293253157
136.668,laser,3.936272621154785,19.678010940551758,9.33761798893964
136.768,laser,3.941683292388916,19.703678131103516,9.338012988920566
136.868,laser,3.9450762271881104,19.705181121826172,9.338851577705807
136.968,laser,3.9359304904937744,19.696983337402344,9.338181948220289
137.068,laser,3.93084979057312,19.705236434936523,9.338554545685097
137.169,laser,3.937486410140991,19.69068717956543,9.338177155565333
137.268,laser,3.9425289630889893,19.680316925048828,9.338028417693245
137.368,laser,3.9353840351104736,19.681880950927734,9.336938835956433
137.468,laser,3.932976722717285,19.703353881835938,9.337914689823434
137.568,laser,3.9302151203155518,19.68404197692871,9.337271485063765
137.668,laser,3.9294254779815674,19.682870864868164,9.33810653509917
137.768,laser,3.9363958835601807,19.700992584228516,9.339416565718475
137.869,laser,3.939279794692993,19.685546875,9.337651270407218
137.968,laser,3.924649238586426,19.699792861938477,9.340327346766436
138.068,laser,3.940289258956909,19.684419631958008,9.338975224230024
138.169,laser,3.93122935295105,19.668601989746094,9.336149019223672
138.269,laser,3.931622266769409,19.705202102661133,9.33792703681522
138.371,laser,3.9326000213623047,19.68541717529297,9.33764781333782
138.468,laser,3.9209513664245605,19.689239501953125,9.337458018903378
138.569,laser,3.9357523918151855,19.693384170532227,9.339132021974635
138.668,laser,3.934074640274048,19.693784713745117,9.33919076124827
138.768,laser,3.9383811950683594,19.698808670043945,9.338665143207267
138.869,laser,3.947995185852051,19.679943084716797,9.338170625545361
138.968,laser,3.9421112537384033,19.695491790771484,9.33896921078364
139.069,laser,3.9352054595947266,19.698373794555664,9.338145150078667
139.168,laser,3.9409961700439453,19.69261932373047,9.339071854397103
139.269,laser,3.9212300777435303,19.69911766052246,9.337930304032785
139.368,laser,3.9380249977111816,19.69293975830078,9.337563896620715
139.468,laser,3.915940999984741,19.6938533782959,9.337874801070601
139.568,laser,3.9386050701141357,19.704898834228516,9.33862355682585
139.669,laser,3.9358251094818115,19.705041885375977,9.340005335984406
139.769,laser,3.935419797897339,19.693632125854492,9.338285673547674
139.868,laser,3.9370291233062744,19.699892044067383,9.337307194868723
139.968,laser,3.938868522644043,19.702211380004883,9.337361068637282
140.068,laser,3.933029890060425,19.6777286529541,9.33699721539462
140.168,laser,3.932940721511841,19.705976486206055,9.336904108524323
140.268,laser,3.91764497756958,19.688764572143555,9.33763720591863
140.369,laser,3.941166639328003,19.690153121948242,9.337803120966312
140.468,laser,3.930933713912964,19.679443359375,9.339354353922385
140.568,laser,3.934390068054199,19.689239501953125,9.338937573962742
140.668,laser,3.9328091144561768,19.693017959594727,9.339184562365213
140.768,laser,3.9289743900299072,19.70023536682129,9.337306755560416
140.869,laser,3.9370245933532715,19.696680068969727,9.338825479701713
140.968,laser,3.9227547645568848,19.69985008239746,9.338954232357166
141.068,laser,3.940126419067383,19.697986602783203,9.33739709854126
141.168,laser,3.919372081756592,19.68943214416504,9.337612277931637
141.268,laser,3.945686101913452,19.682233810424805,9.338580350081125
141.368,laser,3.935281991958618,19.69775390625,9.337778323226505
141.468,laser,3.937981605529785,19.69146156311035,9.33749223417706
141.568,laser,3.941856622695923,19.716140747070312,9.33876124355528
141.669,laser,3.9409611225128174,19.700239181518555,9.338511224146243
141.769,laser,3.924104928970337,19.68779754638672,9.336206007886815
141.869,laser,3.930058002471924,19.697376251220703,9.337304453055063
141.969,laser,3.929891347885132,19.68373680114746,9.33680487120593
142.07,laser,3.9394583702087402,19.700300216674805,9.338474730650583
142.169,laser,3.92881441116333,19.697790145874023,9.338484360112083
142.27,laser,3.9352951049804688,19.713716506958008,9.340781165493858
142.369,laser,3.9346911907196045,19.685958862304688,9.33665465204804
142.469,laser,3.9476864337921143,19.698490142822266,9.337886399692959
142.569,laser,3.9477105140686035,19.6968936920166,9.338595079051125
142.67,laser,3.9288878440856934,19.692855834960938,9.337227454891911
142.769,laser,3.9323537349700928,19.697940826416016,9.337964680459764
142.87,laser,3.9386205673217773,19.685983657836914,9.337469924379278
142.969,laser,3.9232354164123535,19.683910369873047,9.338375555144417
143.069,laser,3.9342517852783203,19.68336296081543,9.337251237145177
143.169,laser,3.9328525066375732,19.710142135620117,9.337552803534049
143.269,laser,3.9459195137023926,19.710941314697266,9.33995650653486
143.369,laser,3.920966863632202,19.707883834838867,9.337368510387561
143.469,laser,3.9324004650115967,19.684499740600586,9.338117277180707
143.569,laser,3.9387664794921875,19.7117977142334,9.339142973776218
143.67,laser,3.944196939468384,19.68516731262207,9.336327528512037
143.769,laser,3.9356460571289062,19.68962860107422,9.339081046757874
143.869,laser,3.936340570449829,19.68831443786621,9.336869776248932
143.971,laser,3.9463605880737305,19.688352584838867,9.337327941700265
144.07,laser,3.939650535583496,19.697988510131836,9.338774277104271
144.171,laser,3.9273133277893066,19.698192596435547,9.339822281289983
144.27,laser,3.936669111251831,19.685094833374023,9.337840559305969
144.369,laser,3.925954818725586,19.697330474853516,9.33777857268298
144.469,laser,3.9348371028900146,19.686952590942383,9.338221377796597
144.569,laser,3.9444143772125244,19.695913314819336,9.33733903920209
144.669,laser,3.942455530166626,19.6833553314209,9.338041619018272
144.769,laser,3.9541308879852295,19.700693130493164,9.339941219047263
144.869,laser,3.941103458404541,19.680173873901367,9.338954890215838
144.969,laser,3.940477132797241,19.69757843017578,9.337673867190325
145.069,laser,3.9518895149230957,19.692529678344727,9.336673319339752
145.169,laser,3.9293389320373535,19.716882705688477,9.336783844011801
145.269,laser,3.952437400817871,19.686134338378906,9.338700833144012
145.369,laser,3.9293007850646973,19.68793296813965,9.337441384792328
145.469,laser,3.925607681274414,19.69661521911621,9.33858612510893
145.569,laser,3.945268392562866,19.70068359375,9.338403271304237
145.67,laser,3.9365971088409424,19.68301010131836,9.338785153848153
145.769,laser,3.926891803741455,19.68547821044922,9.33673056408211
145.871,laser,3.905160903930664,19.676712036132812,9.337141699261135
145.969,laser,3.9372222423553467,19.708850860595703,9.339074459340837
146.07,laser,3.9405791759490967,19.693115234375,9.338606229534856
146.169,laser,3.940065622329712,19.696744918823242,9.337994838202441
146.269,laser,3.930649995803833,19.68947982788086,9.338918997181786
146.369,laser,3.92439603805542,19.686792373657227,9.336120389125965
146.47,laser,3.93833065032959,19.680709838867188,9.338515756306824
146.569,laser,3.9470407962799072,19.67472267150879,9.337169739935133
146.669,laser,3.9394049644470215,19.693992614746094,9.335676696565416
146.769,laser,3.9405462741851807,19.704242706298828,9.33788130901478
146.87,laser,3.940843343734741,19.70447540283203,9.33801860279507
146.969,laser,3.946828842163086,19.720848083496094,9.340635346041786
147.069,laser,3.94286847114563,19.68401527404785,9.338310435966209
147.17,laser,3.9290945529937744,19.700151443481445,9.338782745378989
147.27,laser,3.9334359169006348,19.68181610107422,9.337618066204918
147.369,laser,3.929964303970337,19.688989639282227,9.338136944505903
147.469,laser,3.928415536880493,19.694780349731445,9.337303477304953
147.569,laser,3.9394967555999756,19.692298889160156,9.336489763524797
147.669,laser,3.9324426651000977,19.69574737548828,9.33990611411907
147.769,laser,3.9319026470184326,19.69357681274414,9.338736750461438
147.869,laser,3.9290871620178223,19.699846267700195,9.338702789059392
147.969,laser,3.9305267333984375,19.676498413085938,9.338128959691083
148.069,laser,3.949639081954956,19.69672966003418,9.338206302236628
148.169,laser,3.939676523208618,19.68879508972168,9.337506585650974
148.269,laser,3.922041654586792,19.694538116455078,9.33791227473153
148.369,laser,3.928858757019043,19.688024520874023,9.339399412826255
148.47,laser,3.9417061805725098,19.695796966552734,9.339159318694362
148.57,laser,3.938385009765625,19.69802474975586,9.337105874662045
