timestamp,sensor_type,min_range,max_range,avg_range
214.595,laser,0.597443163394928,19.024253845214844,4.603143907152116
214.695,laser,0.6276385188102722,19.064376831054688,4.715133670162647
214.795,laser,0.6607274413108826,19.09139060974121,4.798223631395088
214.895,laser,0.6923698782920837,19.337207794189453,4.97432837386926
214.995,laser,0.7348728179931641,19.33311653137207,5.072558887934281
215.095,laser,0.7685689330101013,19.33189582824707,5.215299474292023
215.194,laser,0.7931526899337769,19.391578674316406,5.33563165516543
215.295,laser,0.8323498964309692,19.426025390625,5.399489319906002
215.394,laser,0.8592537641525269,19.416656494140625,5.484735067216506
215.495,laser,0.895771861076355,19.43498992919922,5.571239258073698
215.595,laser,0.9231805205345154,19.503623962402344,5.684570766888656
215.695,laser,0.9491815567016602,19.580848693847656,5.792513528936787
215.794,laser,0.953061044216156,19.49773597717285,5.794074302833331
215.894,laser,0.9708905220031738,19.711214065551758,5.878469438552856
215.994,laser,0.958405613899231,19.52745246887207,5.878767619859304
216.095,laser,0.9655261635780334,19.675819396972656,5.909201252380473
216.195,laser,0.9504979252815247,19.57516098022461,5.878738520161206
216.294,laser,0.9539315700531006,19.52433967590332,5.799229925110836
216.394,laser,0.9406745433807373,19.604921340942383,5.941716119845708
216.495,laser,0.9371872544288635,19.54559326171875,5.898118332328412
216.594,laser,0.9422098398208618,19.671728134155273,5.9567104125022885
216.694,laser,0.9468521475791931,19.588735580444336,5.936742221584192
216.794,laser,0.9351549744606018,19.749919891357422,5.994932984345711
216.894,laser,0.9425785541534424,19.61444854736328,5.988733204043641
216.995,laser,0.9402816295623779,19.587135314941406,6.009977961408681
217.095,laser,0.9399447441101074,19.680112838745117,6.094509971141815
217.194,laser,0.9481027722358704,19.60767936706543,6.0212672574766755
217.294,laser,0.9441525936126709,19.722814559936523,6.104790821979786
217.395,laser,0.9605699777603149,19.65526580810547,6.079326570445094
217.494,laser,0.9714281558990479,19.591154098510742,6.051530583755119
217.595,laser,0.9474230408668518,19.649490356445312,6.085672213702367
217.694,laser,0.9690609574317932,19.645830154418945,6.085668921881709
217.794,laser,0.9634034037590027,19.673959732055664,6.084691868157222
217.895,laser,0.9685561656951904,19.67144012451172,6.0848335196231975
217.994,laser,0.9665355682373047,19.652427673339844,6.085838813617312
218.094,laser,0.9755397439002991,19.677913665771484,6.085639012270961
218.195,laser,0.9673632979393005,19.68497085571289,6.085835567425037
218.294,laser,0.9545410871505737,19.646076202392578,6.084703960911981
218.394,laser,0.9630839228630066,19.64293670654297,6.084499341866065
218.494,laser,0.9601142406463623,19.68280029296875,6.086161095931613
218.594,laser,0.9863608479499817,19.699012756347656,6.139797334869702
218.694,laser,0.9880527257919312,19.726749420166016,6.141499679949549
218.795,laser,1.0324065685272217,19.72056770324707,6.125116716508996
218.894,laser,1.0781611204147339,19.70769691467285,6.154470486476503
218.995,laser,1.1158103942871094,19.67723846435547,6.083403572644273
219.094,laser,1.1651545763015747,19.627479553222656,6.0760580856506134
219.194,laser,1.2183934450149536,19.572956085205078,6.070802771065333
219.297,laser,1.2511484622955322,19.525527954101562,6.100155583743391
219.394,laser,1.291263222694397,19.495805740356445,6.094003306586167
219.494,laser,1.3380905389785767,19.479263305664062,6.075964394069853
219.594,laser,1.3859702348709106,19.623319625854492,6.070647158590304
219.694,laser,1.4365196228027344,19.570343017578125,6.1222355252220515
219.795,laser,1.4713215827941895,19.54813003540039,6.11261573697434
219.894,laser,1.5166701078414917,19.4764347076416,6.106870326866098
219.995,laser,1.5581514835357666,19.448862075805664,6.130681228147794
220.095,laser,1.5972974300384521,19.407852172851562,6.123167643808339
220.194,laser,1.6412233114242554,19.428529739379883,6.136130892500585
220.295,laser,1.661503791809082,19.441682815551758,6.13798730227412
220.394,laser,1.6654967069625854,19.425064086914062,6.158149909483243
220.495,laser,1.683988332748413,19.424760818481445,6.160220238443923
220.595,laser,1.6896743774414062,14.981087684631348,6.124039939354206
220.694,laser,1.6837536096572876,14.978804588317871,6.126242400037832
220.794,laser,1.6977649927139282,19.461618423461914,6.201463505317425
220.895,laser,1.7027026414871216,15.06003189086914,6.165717216829459
220.996,laser,1.7063277959823608,19.491004943847656,6.239405262801382
221.095,laser,1.7176071405410767,15.107797622680664,6.173369875384702
221.194,laser,1.7235009670257568,19.541553497314453,6.247063662442896
221.294,laser,1.7302751541137695,19.554563522338867,6.2265074903314765
221.395,laser,1.7434662580490112,19.441030502319336,6.230426469610797
221.494,laser,1.7554219961166382,19.401247024536133,6.191169381141663
221.594,laser,1.779196858406067,19.36341667175293,6.151959893621247
221.694,laser,1.800123691558838,15.089909553527832,6.102914218244882
221.795,laser,1.8167006969451904,14.998762130737305,6.068804476536861
221.895,laser,1.8397022485733032,14.918750762939453,6.0191822946071625
221.995,laser,1.860732078552246,14.760808944702148,6.0003202396470146
222.094,laser,1.8656402826309204,14.660000801086426,6.0447394283612566
222.194,laser,1.8897199630737305,14.633333206176758,6.005519469842216
222.294,laser,1.9092719554901123,14.561464309692383,5.986507147353216
222.394,laser,1.9276365041732788,22.982295989990234,6.1480046502904955
222.494,laser,1.9461523294448853,23.00351333618164,6.2391244846505005
222.594,laser,1.9643062353134155,22.993349075317383,6.328373786730644
222.695,laser,1.9794968366622925,23.02505111694336,6.411276879583954
222.795,laser,2.007136106491089,22.774883270263672,6.363237986898726
222.895,laser,2.020346164703369,22.766828536987305,6.472032872936394
222.994,laser,2.0384511947631836,22.755481719970703,6.437516350416267
223.095,laser,2.0433740615844727,22.723892211914062,6.534026704257047
223.194,laser,2.0505242347717285,22.867774963378906,6.583299756799854
223.295,laser,2.0600545406341553,22.881887435913086,6.655742287635803
223.396,laser,2.0667316913604736,22.6998291015625,6.611919404566288
223.494,laser,2.0668509006500244,22.854969024658203,6.742847947600465
223.595,laser,2.0862529277801514,22.763587951660156,6.612481938302517
223.694,laser,2.086700677871704,22.86579704284668,6.775765585899353
223.795,laser,2.0818052291870117,22.74809455871582,6.61524246186018
223.894,laser,2.101161479949951,22.871183395385742,6.7020273628474785
223.995,laser,2.1196329593658447,22.765413284301758,6.64790866060077
224.094,laser,2.1052401065826416,22.793729782104492,6.727295197546482
224.194,laser,2.1067044734954834,22.751876831054688,6.687027307771007
224.295,laser,2.1045565605163574,22.70467185974121,6.755272648817191
224.394,laser,2.084416389465332,22.643415451049805,6.708135167273079
224.499,laser,2.087939977645874,22.636709213256836,6.76421317765207
224.595,laser,2.069477081298828,22.616701126098633,6.870081020686441
224.695,laser,2.0489249229431152,22.582571029663086,6.928475662096012
224.794,laser,2.060378074645996,22.56037139892578,6.874705850725343
224.896,laser,2.042724609375,22.538585662841797,6.933913607346384
224.996,laser,2.0393877029418945,22.508140563964844,7.001004352126011
225.096,laser,2.021735191345215,22.853044509887695,7.07466554228281
225.195,laser,2.029872417449951,24.10881805419922,7.14001106119704
225.296,laser,2.005660057067871,25.512535095214844,7.227067125865391
225.396,laser,2.0120608806610107,25.345609664916992,7.124926936154985
225.495,laser,1.9901636838912964,26.969219207763672,7.209041135459296
225.595,laser,1.9897284507751465,28.845678329467773,7.330614670608821
225.696,laser,1.9867711067199707,28.659282684326172,7.311715503087204
225.796,laser,1.9742575883865356,28.441801071166992,7.367391951878866
225.896,laser,1.9635807275772095,28.224809646606445,7.425975277688768
225.996,laser,1.9611992835998535,28.0360107421875,7.616881414013014
226.096,laser,1.9608910083770752,27.830514907836914,7.685649695943614
226.196,laser,1.9466133117675781,27.645593643188477,7.820770289077133
226.296,laser,1.9395948648452759,27.413293838500977,7.894671696585578
226.396,laser,1.9169942140579224,29.51279640197754,8.097936569050672
226.495,laser,1.9239860773086548,29.30555534362793,8.0664453880584
226.596,laser,1.9129761457443237,29.080249786376953,8.026794061712597
226.696,laser,1.9109560251235962,28.854782104492188,8.00495541614035
226.796,laser,1.885473370552063,29.013431549072266,8.014235299986762
226.896,laser,1.889344573020935,28.871652603149414,8.043937477080718
226.996,laser,1.8781765699386597,28.72101402282715,8.046315653168637
227.095,laser,1.865541934967041,28.584590911865234,8.02444011685641
227.197,laser,1.8519841432571411,28.425615310668945,8.062199848132897
227.296,laser,1.8588017225265503,28.295162200927734,8.033031712521563
227.396,laser,1.838513970375061,28.145612716674805,8.03886658381362
227.496,laser,1.8382549285888672,28.005802154541016,8.045932150549358
227.596,laser,1.826858639717102,27.85696792602539,7.976204623778661
227.695,laser,1.8306750059127808,29.118389129638672,8.13305367837405
227.796,laser,1.8163323402404785,28.876081466674805,8.129707015885247
227.896,laser,1.816217064857483,28.800418853759766,8.285354062165627
227.996,laser,1.8082979917526245,28.683204650878906,8.22964267375061
228.095,laser,1.807409405708313,28.52618408203125,8.236050707001926
228.195,laser,1.799985647201538,28.367069244384766,8.121807348794777
228.296,laser,1.7928694486618042,28.22182273864746,8.142780219846301
228.396,laser,1.8073540925979614,28.079744338989258,8.123630842017063
228.496,laser,1.796140432357788,27.905941009521484,8.02662708905822
228.596,laser,1.801902413368225,27.761186599731445,8.005837288648722
228.695,laser,1.8081724643707275,27.597949981689453,7.991462608401695
228.796,laser,1.7919886112213135,27.44928741455078,7.989914247828923
228.897,laser,1.8104323148727417,27.305206298828125,7.994355495415586
228.997,laser,1.8194680213928223,28.64354133605957,8.094985838042957
229.101,laser,1.8226864337921143,28.4305477142334,8.181822427069942
229.196,laser,1.8297245502471924,28.284563064575195,8.166536370693649
229.297,laser,1.8570095300674438,28.14134407043457,8.143065307680414
229.397,laser,1.8702272176742554,27.965700149536133,8.000643691989813
229.498,laser,1.8822026252746582,27.81863021850586,7.98606645190314
229.597,laser,1.8968074321746826,27.651512145996094,7.984285212095889
229.696,laser,1.9129269123077393,27.482501983642578,7.968104015515503
229.797,laser,1.9167652130126953,27.33763885498047,7.972288919968552
229.896,laser,1.9467146396636963,27.16617774963379,7.949405153815666
229.996,laser,1.963984489440918,26.998960494995117,7.934093070164155
230.096,laser,1.9900603294372559,26.838289260864258,7.936999382272279
230.197,laser,1.9968210458755493,28.398061752319336,8.146560167739404
230.297,laser,2.0408051013946533,28.096981048583984,8.074688780907145
230.397,laser,2.050107955932617,27.88897132873535,8.077700562396291
230.496,laser,2.0521938800811768,27.7154598236084,8.035014280393803
230.598,laser,2.0985827445983887,27.653873443603516,8.042324425129408
230.696,laser,2.1235883235931396,27.616851806640625,8.05370507883222
230.797,laser,2.159161329269409,27.540056228637695,8.056083483642407
230.896,laser,2.182495355606079,27.492578506469727,8.027958816356874
230.997,laser,2.2117438316345215,27.436744689941406,8.029126954882333
231.096,laser,2.25515079498291,27.39280891418457,8.040659329864416
231.197,laser,2.2474775314331055,27.330183029174805,8.044889947115365
231.297,laser,2.291260004043579,27.274606704711914,7.960812094521388
231.396,laser,2.3168628215789795,27.17640495300293,7.95145430077206
231.496,laser,2.3614702224731445,27.10243034362793,7.91031191322241
231.597,laser,2.4008066654205322,27.001331329345703,7.959146819331429
231.696,laser,2.4320924282073975,26.934480667114258,7.944215160879222
231.796,laser,2.4818308353424072,26.84912872314453,7.948298805781773
231.896,laser,2.486595869064331,26.7687931060791,7.937759314553213
231.996,laser,2.5269064903259277,26.726913452148438,7.868958389622041
232.097,laser,2.5828285217285156,26.66495132446289,7.852947714669364
232.196,laser,2.5889346599578857,26.59722900390625,7.844133515690649
232.297,laser,2.6221959590911865,26.568185806274414,7.846286130089291
232.396,laser,2.6862504482269287,26.49425506591797,7.848340594010546
232.496,laser,2.706845283508301,26.417774200439453,7.821075705434546
232.596,laser,2.7375261783599854,26.33068084716797,7.84072609331416
232.696,laser,2.7910540103912354,26.236793518066406,7.825086272520826
232.797,laser,2.7920453548431396,26.13848114013672,7.822560895320981
232.896,laser,2.859196662902832,26.059675216674805,7.810127176517664
232.996,laser,2.90090274810791,25.96485137939453,7.827557926954225
233.096,laser,2.9322569370269775,27.68718719482422,7.915094465189586
233.197,laser,2.97810435295105,27.64962387084961,7.91390057381867
233.296,laser,3.0119473934173584,27.55961799621582,7.901687780091929
233.396,laser,3.0479958057403564,27.49744415283203,7.899041647166875
233.497,laser,3.097609758377075,27.434688568115234,7.897876670594849
233.596,laser,3.119633674621582,27.377016067504883,7.883012472197067
233.697,laser,3.1671760082244873,27.299922943115234,7.895688402098279
233.796,laser,3.2116146087646484,27.220460891723633,7.879357802240472
233.898,laser,3.247401475906372,27.321910858154297,7.87642442487007
233.996,laser,3.2791624069213867,27.5037784576416,7.884460205190322
234.097,laser,3.2854108810424805,25.78257179260254,7.774815264538195
234.197,laser,3.3198747634887695,26.22211265563965,7.795595234983107
234.296,laser,3.324366569519043,27.11254119873047,7.77350162898793
234.397,laser,3.3180840015411377,26.355844497680664,7.8010064384641025
234.496,laser,3.317004442214966,27.453550338745117,7.886292790257653
234.597,laser,3.333364963531494,26.754274368286133,7.860498111847549
234.696,laser,3.3413283824920654,25.794694900512695,7.7776727801875065
234.796,laser,3.33925724029541,27.076946258544922,7.870466574500589
234.897,laser,3.3567237854003906,25.923574447631836,7.78086581510656
234.997,laser,3.371723175048828,26.977359771728516,7.765179150244769
235.096,laser,3.369330644607544,26.228782653808594,7.779412783109224
235.197,laser,3.3805487155914307,27.19310760498047,7.786191050396409
235.297,laser,3.39017915725708,26.395898818969727,7.777983475846854
235.396,laser,3.387143611907959,27.520353317260742,7.865427423355191
235.497,laser,3.424020767211914,26.756412506103516,7.782929767642105
235.596,laser,3.4190711975097656,25.764503479003906,7.750205137576276
235.697,laser,3.4147379398345947,27.249305725097656,7.849720868953439
235.797,laser,3.407971143722534,27.347057342529297,7.772914574160214
235.897,laser,3.3921749591827393,25.672481536865234,7.7434312404944885
235.996,laser,3.407848358154297,25.844877243041992,7.764585846348813
236.097,laser,3.3772060871124268,25.840208053588867,7.767710811213443
236.196,laser,3.3749217987060547,25.836423873901367,7.77382077329299
236.296,laser,3.355543375015259,25.830629348754883,7.835531659687267
236.397,laser,3.340061902999878,25.802560806274414,7.837783332432018
236.497,laser,3.335012674331665,25.77057456970215,7.842390314180252
236.596,laser,3.3099184036254883,25.808658599853516,7.851847580904086
236.696,laser,3.3067142963409424,25.936744689941406,7.843447292552275
236.797,laser,3.296541929244995,26.064088821411133,7.8633407446054315
236.897,laser,3.279789924621582,26.189697265625,7.855936402433059
236.996,laser,3.271210193634033,26.28678321838379,7.901469505321213
237.097,laser,3.2596051692962646,26.394847869873047,7.877932085710413
237.197,laser,3.271022081375122,26.539161682128906,7.876507328812187
237.296,laser,3.2582690715789795,26.633928298950195,7.921567749834346
237.396,laser,3.251246213912964,25.665035247802734,7.861258388984771
237.497,laser,3.242673635482788,25.61615562438965,7.902666321822575
237.597,laser,3.243340492248535,25.61882781982422,7.859315260535195
237.696,laser,3.221834182739258,25.601045608520508,7.885109961032867
237.797,laser,3.227513313293457,25.579357147216797,7.896549581062226
237.897,laser,3.2296154499053955,25.55718994140625,7.891185222271674
237.998,laser,3.2217137813568115,25.544185638427734,8.011060984176996
238.098,laser,3.236721992492676,25.536724090576172,7.978672254653204
238.197,laser,3.232043504714966,25.516315460205078,7.990425511485054
238.296,laser,3.2136847972869873,25.513019561767578,8.016574861038299
238.396,laser,3.23490834236145,25.473037719726562,8.091061669693897
238.496,laser,3.2321994304656982,25.475038528442383,8.086410830418268
238.597,laser,3.230743408203125,25.464906692504883,8.08012388291813
238.696,laser,3.23392391204834,25.437105178833008,8.078747334934416
238.797,laser,3.238969564437866,25.426111221313477,8.11323566065577
238.897,laser,3.238128423690796,25.40153694152832,8.097046451909202
238.996,laser,3.238992214202881,25.38998794555664,8.098221713197445
239.097,laser,3.2514731884002686,25.384716033935547,8.101036743299495
239.197,laser,3.251589298248291,25.355207443237305,8.106608979095368
239.296,laser,3.265363931655884,25.34250831604004,8.110673423324313
239.397,laser,3.2504830360412598,25.343589782714844,8.149475960170522
239.496,laser,3.2616634368896484,25.32459259033203,8.176291401246015
239.597,laser,3.26035475730896,25.306371688842773,8.15299635841733
239.697,laser,3.272430896759033,25.28494644165039,8.1806308433149
239.797,laser,3.273286819458008,25.275535583496094,8.165395841879004
239.896,laser,3.2759323120117188,25.236814498901367,8.163146302813576
239.996,laser,3.2770116329193115,25.245912551879883,8.201841094790126
240.096,laser,3.2893526554107666,25.342552185058594,8.183595949695224
240.199,laser,3.2794413566589355,25.207256317138672,8.091061829092974
240.297,laser,3.2914249897003174,25.188827514648438,8.171411497252327
240.397,laser,3.2895545959472656,25.180055618286133,8.19777339308925
240.496,laser,3.2951159477233887,25.187423706054688,8.236649326717153
240.596,laser,3.307697057723999,25.168567657470703,8.237985512453639
240.697,laser,3.3115787506103516,25.13907241821289,8.22121870233899
240.797,laser,3.314431667327881,23.48003578186035,8.131600451326657
240.897,laser,3.311789035797119,23.435895919799805,8.159282710023982
240.997,laser,3.312492609024048,23.442962646484375,8.17021152359283
241.098,laser,3.3221988677978516,23.43412971496582,8.181364587681022
241.197,laser,3.3339080810546875,23.40677833557129,8.241161848970515
241.298,laser,3.3339431285858154,23.392839431762695,8.22642660992486
241.398,laser,3.3301737308502197,23.374065399169922,8.280396118849337
241.497,laser,3.3321447372436523,23.353120803833008,8.247392248816606
241.598,laser,3.3454136848449707,23.352853775024414,8.283790715535481
241.698,laser,3.3454413414001465,23.39449691772461,8.295231609633476
241.798,laser,3.3393635749816895,23.495025634765625,8.302431679353482
241.898,laser,3.3537402153015137,23.58513832092285,8.34504376035748
241.997,laser,3.3463618755340576,23.6702823638916,8.35723719275071
242.098,laser,3.3649661540985107,23.739166259765625,8.386706971540683
242.197,laser,3.36788272857666,23.834516525268555,8.425803773973618
242.298,laser,3.3673291206359863,23.89605140686035,8.46666673770765
242.399,laser,3.367363214492798,23.97502326965332,8.509663656445369
242.498,laser,3.369061231613159,24.063358306884766,8.522772571060555
242.597,laser,3.380098819732666,24.20376205444336,8.536910016112532
242.698,laser,3.3825912475585938,23.182607650756836,8.452426218838426
242.798,laser,3.396134853363037,23.176227569580078,8.522461429145766
242.898,laser,3.3968241214752197,23.169437408447266,8.557145401557781
242.997,laser,3.3898744583129883,23.16024398803711,8.595997908968984
243.098,laser,3.398672580718994,23.14301300048828,8.606638760300157
243.198,laser,3.40756893157959,23.130325317382812,8.650655303895473
243.297,laser,3.4048829078674316,23.11680030822754,8.665138818323612
243.398,laser,3.417999505996704,23.09991455078125,8.708491115630428
243.498,laser,3.4096646308898926,23.085506439208984,8.67741668827926
243.598,laser,3.406583786010742,23.053417205810547,8.703226573956318
243.698,laser,3.4244699478149414,23.050487518310547,8.794609739522265
243.797,laser,3.4291555881500244,23.05508804321289,8.838108519713083
243.897,laser,3.432147979736328,23.03981590270996,8.852764121997051
244.0,laser,3.4414048194885254,22.989933013916016,8.896560594633028
244.097,laser,3.4320762157440186,22.99951171875,8.878943152581492
244.197,laser,3.451439380645752,22.991464614868164,8.997883127285885
244.298,laser,3.4334096908569336,22.966630935668945,8.990420147970125
244.397,laser,3.455864191055298,22.95964241027832,9.038215755637175
244.498,laser,3.4610559940338135,22.932109832763672,9.12779554397829
244.599,laser,3.4476730823516846,22.923006057739258,9.142207459969955
244.697,laser,3.4619035720825195,22.968080520629883,9.158759462368952
244.797,laser,3.478907823562622,23.054187774658203,9.17902947091437
244.899,laser,3.4912703037261963,23.11817169189453,9.202291753907867
244.997,laser,3.4952306747436523,22.870866775512695,9.101555311127214
245.097,laser,3.4989092350006104,22.865779876708984,9.1679011085965
245.197,laser,3.484847068786621,22.862289428710938,9.180420709761563
245.299,laser,3.5162971019744873,22.819189071655273,9.230261217606696
245.398,laser,3.5093066692352295,22.81095314025879,9.268199904864987
245.497,laser,3.522570848464966,21.39311408996582,9.172930638521713
245.598,laser,3.550715923309326,21.397125244140625,9.212722723916073
245.697,laser,3.5437471866607666,21.378320693969727,9.207541646957397
245.798,laser,3.5733883380889893,21.35357093811035,9.249786877792154
245.897,laser,3.5685160160064697,21.446550369262695,9.294893891424746
245.997,laser,3.6211981773376465,21.478233337402344,9.35308108582402
246.098,laser,3.61793851852417,21.54933738708496,9.402628887494405
246.197,laser,3.632078170776367,21.644025802612305,9.425076801504865
246.297,laser,3.648050546646118,21.676799774169922,9.409581951192907
246.398,laser,3.667001247406006,21.785888671875,9.455389542867673
246.497,laser,3.6672003269195557,21.96329116821289,9.457824311288846
246.598,laser,3.7000229358673096,22.30474853515625,9.562644209410694
246.698,laser,3.698653221130371,21.62612533569336,9.495514443131531
246.797,laser,3.672513484954834,21.810565948486328,9.537509391436705
246.899,laser,3.6985254287719727,21.863574981689453,9.516762451545612
246.997,laser,3.682140588760376,21.8831844329834,9.562354073524475
247.098,laser,3.6970200538635254,21.650775909423828,9.490007687588127
247.199,laser,3.6624670028686523,21.677873611450195,9.440368521703432
247.297,laser,3.6698696613311768,21.54038429260254,9.512355810975375
247.397,laser,3.6566038131713867,21.544429779052734,9.446088163820031
247.498,laser,3.6453161239624023,22.167978286743164,9.598621475616557
247.597,laser,3.656597375869751,22.304628372192383,9.51434964424855
247.697,laser,3.647667407989502,22.063716888427734,9.514703845655596
247.797,laser,3.638374090194702,22.050283432006836,9.524689429558364
247.898,laser,3.6261866092681885,21.82904052734375,9.486522751885492
247.997,laser,3.6496634483337402,21.73127555847168,9.52308973529995
248.097,laser,3.658536434173584,21.736757278442383,9.480995244271046
248.197,laser,3.6320528984069824,21.59193992614746,9.504693029700098
248.297,laser,3.6355812549591064,21.49669075012207,9.468653181114712
248.398,laser,3.654258966445923,22.164640426635742,9.53161410085198
248.498,laser,3.6389808654785156,22.1778507232666,9.591704362147564
248.598,laser,3.6379261016845703,21.90815544128418,9.572736211374503
248.698,laser,3.6660826206207275,21.98436737060547,9.571225399873695
248.798,laser,3.652132272720337,21.72627830505371,9.574958635836232
248.898,laser,3.6547536849975586,21.604276657104492,9.56030070376234
248.997,laser,3.6693568229675293,21.500640869140625,9.590709979469711
249.098,laser,3.6573596000671387,22.086212158203125,9.642587281562186
249.197,laser,3.6629254817962646,21.37302017211914,9.52356054194986
249.298,laser,3.680022954940796,21.871185302734375,9.57117149601244
249.397,laser,3.6616463661193848,21.868553161621094,9.572663686046862
249.498,laser,3.6928775310516357,21.624263763427734,9.561704325349364
249.598,laser,3.7170536518096924,21.53578758239746,9.561652141363442
249.698,laser,3.7031002044677734,21.401140213012695,9.53825036684672
249.797,laser,3.725466012954712,21.940210342407227,9.639549382635066
249.897,laser,3.720712184906006,22.115575790405273,9.635805392918522
249.998,laser,3.733693838119507,21.720596313476562,9.595767976475411
250.097,laser,3.7537927627563477,21.710834503173828,9.614167237603986
250.197,laser,3.7380120754241943,21.534563064575195,9.605547473855214
250.298,laser,3.7614564895629883,21.450637817382812,9.554541625388682
250.398,laser,3.7749271392822266,21.20903968811035,9.556563204732434
250.498,laser,3.768467426300049,21.776447296142578,9.619860470700425
250.597,laser,3.786464214324951,21.82248306274414,9.593231472475775
250.698,laser,3.791072130203247,21.519237518310547,9.585393795473822
250.798,laser,3.774176836013794,21.44983673095703,9.597403227466426
250.898,laser,3.7948811054229736,21.273441314697266,9.5334910113236
250.998,laser,3.7933425903320312,21.884132385253906,9.702066238234643
251.097,laser,3.8206593990325928,21.917200088500977,9.636887368701753
251.197,laser,3.7824532985687256,21.641969680786133,9.681599498606053
251.297,laser,3.8122305870056152,21.630964279174805,9.624099311374483
251.398,laser,3.8159940242767334,21.40422248840332,9.547735432920785
251.497,laser,3.839700222015381,21.912548065185547,9.670062989801973
251.597,laser,3.8295695781707764,22.119361877441406,9.617672089816761
251.697,laser,3.853299856185913,21.730506896972656,9.59872356016342
251.798,laser,3.812276840209961,21.747119903564453,9.571603371672435
251.898,laser,3.8285725116729736,21.50300407409668,9.510388950506846
251.997,laser,3.8466501235961914,21.339216232299805,9.572976535680343
252.097,laser,3.8521409034729004,22.185575485229492,9.570832162687223
252.197,laser,3.848031759262085,21.78814697265625,9.553704016784142
252.297,laser,3.8295469284057617,21.801197052001953,9.571674160405893
252.398,laser,3.85026478767395,21.645395278930664,9.500839376449585
252.497,laser,3.8481216430664062,21.552438735961914,9.558565345751186
252.597,laser,3.840728282928467,21.36762046813965,9.476984130925146
252.698,laser,3.8200623989105225,21.97307586669922,9.57552727771132
252.798,laser,3.8358073234558105,22.179887771606445,9.553359508514404
252.897,laser,3.8275816440582275,21.86450958251953,9.52734047256104
252.998,laser,3.8322436809539795,21.81995391845703,9.576456676393548
253.098,laser,3.8044707775115967,21.608318328857422,9.461351598778815
253.197,laser,3.832984685897827,21.538782119750977,9.546168053472364
253.298,laser,3.7815611362457275,21.514724731445312,9.447486054407408
253.398,laser,3.810157537460327,21.332857131958008,9.438631825251122
253.497,laser,3.8092565536499023,21.931535720825195,9.548753590197176
253.597,laser,3.779468297958374,21.406496047973633,9.49269850350715
253.698,laser,3.784147262573242,21.385244369506836,9.492474069466462
253.798,laser,3.77048921585083,21.396230697631836,9.49289999459241
253.898,laser,3.763911724090576,21.40361976623535,9.492538347437575
253.997,laser,3.796247959136963,21.383901596069336,9.493770021039087
254.097,laser,3.7832345962524414,21.40549659729004,9.4931841186575
254.197,laser,3.776407241821289,21.402992248535156,9.493189215660095
254.297,laser,3.784402370452881,21.401079177856445,9.493226373517835
254.397,laser,3.783134937286377,21.396230697631836,9.492224466156316
254.497,laser,3.785262107849121,21.431962966918945,9.473073777698335
254.598,laser,3.7843854427337646,21.976558685302734,9.516727758913625
254.697,laser,3.786477565765381,22.002178192138672,9.521907414938953
254.797,laser,3.7672157287597656,21.82138442993164,9.532625356776602
254.898,laser,3.7268362045288086,21.93132781982422,9.524631219656289
254.998,laser,3.700014352798462,21.37776756286621,9.503020521734847
255.098,laser,3.668076753616333,21.515653610229492,9.58466700899521
255.198,laser,3.657424211502075,21.6624755859375,9.572176336431179
255.298,laser,3.634599208831787,21.822021484375,9.618467175720522
255.398,laser,3.5641260147094727,21.938615798950195,9.677973758529973
255.497,laser,3.5653254985809326,21.546524047851562,9.604201036530572
255.597,laser,3.536613702774048,21.811519622802734,9.67384711047947
255.697,laser,3.50771427154541,22.059654235839844,9.701387467800371
255.797,laser,3.4881067276000977,21.25482940673828,9.658428336487335
255.898,laser,3.4716105461120605,21.398723602294922,9.704208764453861
255.998,laser,3.414438486099243,21.533676147460938,9.752367965272954
256.097,laser,3.4017136096954346,21.664220809936523,9.758842345052118
256.197,laser,3.385890007019043,21.795459747314453,9.776932241143408
256.298,laser,3.386538028717041,21.61686134338379,9.745893968118203
256.398,laser,3.330429792404175,21.836809158325195,9.81827631572749
256.497,laser,3.3261468410491943,22.071081161499023,9.825854754447937
256.599,laser,3.310603380203247,21.162677764892578,9.802467906797254
256.697,laser,3.2812957763671875,21.301734924316406,9.816867394735349
256.797,laser,3.270932197570801,21.426420211791992,9.878392248540312
256.897,laser,3.2373502254486084,21.56729507446289,9.90625994205475
256.997,laser,3.205618381500244,21.676313400268555,9.947557067239522
257.098,laser,3.216496229171753,21.663129806518555,9.932110663228388
257.197,laser,3.1860146522521973,21.868854522705078,9.971286721576918
257.297,laser,3.1617894172668457,22.079721450805664,9.943604846928745
257.397,laser,3.1719448566436768,21.077661514282227,9.895277290730863
257.498,laser,3.12705659866333,21.205244064331055,9.927369982809633
257.597,laser,3.110625743865967,21.339818954467773,10.018206528027852
257.697,laser,3.1154839992523193,21.4616641998291,10.057188787460326
257.798,laser,3.105438232421875,21.568622589111328,10.06237098870688
257.898,laser,3.0772411823272705,21.70832633972168,10.047788792808584
257.997,laser,3.086164712905884,21.8994197845459,10.05303115049998
258.097,laser,3.0691330432891846,20.89291763305664,10.073951716391033
258.197,laser,3.075191020965576,21.024091720581055,10.105415972652814
258.297,laser,3.0580978393554688,21.13898468017578,10.172190941174826
258.397,laser,3.0339627265930176,21.27178192138672,10.172145675023398
258.497,laser,3.039010524749756,21.371562957763672,10.207773186365763
258.597,laser,3.0326361656188965,21.57295036315918,10.244432957967122
