timestamp,sensor_type,min_range,max_range,avg_range
677.537,laser,7.54774284362793,24.47410774230957,16.612060974944722
677.637,laser,7.517694473266602,24.47416114807129,16.612251861528918
677.737,laser,7.554651260375977,24.47846221923828,16.614567377350546
677.839,laser,7.554275989532471,24.48270034790039,16.613233495842326
677.937,laser,7.544755458831787,24.4764347076416,16.612921259619974
678.037,laser,7.562399387359619,24.48581886291504,16.613186131824147
678.136,laser,7.561682224273682,24.478952407836914,16.613056350838054
678.236,laser,7.545175552368164,24.479122161865234,16.611821824854072
678.336,laser,7.535711288452148,24.49569320678711,16.61138564348221
678.436,laser,7.529702663421631,24.49541664123535,16.611247501590036
678.536,laser,7.556125640869141,24.50481414794922,16.613921333443034
678.636,laser,7.560582160949707,24.479570388793945,16.611427681012586
678.737,laser,7.54475212097168,24.46961784362793,16.61078880591826
678.836,laser,7.5583271980285645,24.468870162963867,16.61236036907543
678.936,laser,7.540917873382568,24.48581886291504,16.611918563192543
679.037,laser,7.551690578460693,24.482391357421875,16.613295685161244
679.136,laser,7.545639991760254,24.482988357543945,16.61264938657934
679.236,laser,7.538378715515137,24.485076904296875,16.611296128142964
679.337,laser,7.550583839416504,24.48163604736328,16.611933253028177
679.436,laser,7.546722412109375,24.489280700683594,16.611893046985973
679.536,laser,7.545560359954834,24.490459442138672,16.609236879782245
679.636,laser,7.546630382537842,24.478368759155273,16.61227309703827
679.736,laser,7.564035892486572,24.467191696166992,16.613171783360567
679.836,laser,7.538145542144775,24.488147735595703,16.611669621684335
679.936,laser,7.555027008056641,24.487356185913086,16.61107474565506
680.036,laser,7.555764198303223,24.48933982849121,16.61167022856799
680.136,laser,7.5540080070495605,24.48025131225586,16.613258892839607
680.237,laser,7.552257537841797,24.487403869628906,16.611174594272267
680.336,laser,7.561161994934082,24.461585998535156,16.612660538066518
680.436,laser,7.559747695922852,24.475500106811523,16.61383172598752
680.536,laser,7.531545162200928,24.49492073059082,16.612739259546455
680.636,laser,7.535399913787842,24.45884895324707,16.611270303075965
680.736,laser,7.546459674835205,24.455947875976562,16.609959293495525
680.836,laser,7.528659820556641,24.464492797851562,16.610916137695312
680.937,laser,7.5592732429504395,24.47874641418457,16.612411271442067
681.036,laser,7.525547981262207,24.474422454833984,16.612115545706317
681.137,laser,7.561557769775391,24.471574783325195,16.61144474961541
681.236,laser,7.542478561401367,24.480506896972656,16.6112973744219
681.336,laser,7.5603108406066895,24.503555297851562,16.538860737592323
681.436,laser,7.545374393463135,24.492971420288086,16.537786982525354
681.536,laser,7.540018558502197,24.47365951538086,16.535730690791688
681.637,laser,7.549929618835449,24.473730087280273,16.536136298344054
681.737,laser,7.540244102478027,24.486276626586914,16.536492769745575
681.836,laser,7.540005207061768,24.495819091796875,16.612165770747445
681.936,laser,7.540056228637695,24.50314712524414,16.72366148775274
682.036,laser,7.568871974945068,24.535680770874023,16.758916876532815
682.136,laser,7.5936126708984375,24.516843795776367,16.68939994943553
682.237,laser,7.559930801391602,24.518075942993164,16.48513668981092
682.337,laser,7.543200969696045,24.56055450439453,16.65716620466926
682.438,laser,7.5848894119262695,24.51986312866211,16.577250886237483
682.536,laser,7.540450572967529,24.5369930267334,16.51460433548147
682.636,laser,7.570531368255615,24.55350112915039,16.59199791393061
682.736,laser,7.58676815032959,24.530254364013672,16.624310931940187
682.837,laser,7.552668571472168,24.601871490478516,16.80324419520118
682.937,laser,7.565385818481445,24.54790496826172,16.70634575222814
683.036,laser,7.58134651184082,24.558950424194336,16.619205113114983
683.136,laser,7.556220531463623,24.563783645629883,16.715170139490173
683.236,laser,7.620846271514893,24.576478958129883,16.604227221289346
683.336,laser,7.554389953613281,24.592994689941406,16.726764507071916
683.436,laser,7.577422142028809,24.572298049926758,16.747930443564126
683.537,laser,7.618461608886719,24.617769241333008,16.62236184852068
683.636,laser,7.583077907562256,24.623655319213867,16.757780845775162
683.736,laser,7.621048927307129,24.6866455078125,16.7124947624645
683.836,laser,7.603873252868652,24.61781120300293,16.768080240072205
683.936,laser,7.633290767669678,24.661649703979492,16.71413333388581
684.036,laser,7.576469898223877,24.60974884033203,16.774777406869934
684.136,laser,7.6026763916015625,24.67153549194336,16.72123161951701
684.236,laser,7.5571608543396,24.628320693969727,16.782976660617564
684.336,laser,7.530564308166504,24.64521598815918,16.645324524058854
684.436,laser,7.483706474304199,24.69526481628418,16.84452473980257
684.536,laser,7.5174055099487305,24.67156982421875,16.698989035069257
684.636,laser,7.460535049438477,24.64997673034668,16.608684462170267
684.736,laser,7.415575981140137,24.629623413085938,16.588841197069954
684.837,laser,7.442409992218018,24.653982162475586,16.590133324791402
684.936,laser,7.380951404571533,24.6586971282959,16.578395254471722
685.036,laser,7.3552727699279785,24.653078079223633,16.608940298417036
685.137,laser,7.366456985473633,24.679800033569336,16.608182682710535
685.237,laser,7.312729835510254,24.729154586791992,16.545989347058672
685.336,laser,7.28725528717041,24.73269271850586,16.82784037698399
685.436,laser,7.302562713623047,24.7311954498291,16.73365505262353
685.536,laser,7.256352424621582,24.725597381591797,16.65812665362691
685.636,laser,7.232629776000977,24.73654556274414,16.54667585949565
685.736,laser,7.233127117156982,24.741779327392578,16.5253779074725
685.836,laser,7.159669399261475,24.741933822631836,16.634814784106087
685.936,laser,7.171407699584961,24.759004592895508,16.579392760298973
686.036,laser,7.177292823791504,24.74935531616211,16.605534464813942
686.136,laser,7.108644962310791,24.789386749267578,16.606573908828025
686.236,laser,7.122665882110596,24.83387565612793,16.706486049739794
686.336,laser,7.091977596282959,24.799785614013672,16.607035614723383
686.436,laser,7.03591251373291,24.789165496826172,16.604621465816056
686.536,laser,7.059513568878174,24.79465675354004,16.519688976512235
686.636,laser,7.036917209625244,24.80240249633789,16.513142426808674
686.738,laser,6.981328964233398,24.834882736206055,16.558757742713478
686.837,laser,7.008275985717773,24.83367347717285,16.555164483014273
686.936,laser,6.927298545837402,24.828147888183594,16.4566600967856
687.036,laser,6.95332670211792,24.938709259033203,16.659409323404002
687.136,laser,6.9154558181762695,24.90534210205078,16.65664984459101
687.236,laser,6.871680736541748,24.872406005859375,16.48831542519962
687.337,laser,6.931395530700684,24.889541625976562,16.484689241297104
687.436,laser,6.845705986022949,24.878171920776367,16.648945581081303
687.535,laser,6.847609519958496,24.883281707763672,16.444121179126558
687.636,laser,6.858334541320801,24.899099349975586,16.439480395544145
687.736,laser,6.795130729675293,24.950855255126953,16.53158936220057
687.836,laser,6.812624931335449,24.992778778076172,16.64337006176219
687.936,laser,6.76567268371582,25.032503128051758,16.636462832606117
688.035,laser,6.78117561340332,25.048736572265625,16.63181860502376
688.136,laser,6.76185941696167,25.06590461730957,16.648310779122745
688.236,laser,6.711944103240967,25.099218368530273,16.59562917642815
688.336,laser,6.734236717224121,25.12485694885254,16.614803370307474
688.436,laser,6.702408313751221,25.163415908813477,16.61071735269883
688.536,laser,6.706899166107178,25.160648345947266,16.622893552219168
688.636,laser,6.703578472137451,25.22519874572754,16.52378179345812
688.736,laser,6.654411792755127,25.225065231323242,16.518233072190057
688.836,laser,6.672313690185547,25.1983585357666,16.57072997934678
688.936,laser,6.658546447753906,25.0529727935791,16.521522181374685
689.036,laser,6.6359686851501465,25.373228073120117,16.542014553433372
689.136,laser,6.640571594238281,25.22983741760254,16.552397716613044
689.237,laser,6.659266948699951,25.53129005432129,16.551852142109592
689.336,laser,6.601851940155029,25.385549545288086,16.641662883758546
689.436,laser,6.639480113983154,25.217424392700195,16.559549937528722
689.536,laser,6.662751197814941,25.50193214416504,16.654384708404542
689.636,laser,6.676062107086182,25.317441940307617,16.523287381444657
689.736,laser,6.670588970184326,25.17336654663086,16.602219357210046
689.836,laser,6.668963432312012,25.141056060791016,16.50212740330469
689.936,laser,6.717555522918701,25.10907554626465,16.505988609223138
690.036,laser,6.681066513061523,25.093135833740234,16.49522557145073
690.137,laser,6.748211860656738,25.037839889526367,16.58698372560389
690.237,laser,6.72211217880249,24.993371963500977,16.591571662005258
690.336,laser,6.745197296142578,24.974918365478516,16.604056358337402
690.437,laser,6.760865688323975,24.94363021850586,16.55588332996812
690.537,laser,6.741989612579346,24.948896408081055,16.504599941478055
690.637,laser,6.802292346954346,24.95435905456543,16.603646350461382
690.737,laser,6.801405429840088,24.887792587280273,16.607522824231317
690.836,laser,6.825383186340332,24.8775634765625,16.495266084110035
690.939,laser,6.81501579284668,24.85931968688965,16.49412800283993
691.036,laser,6.796030521392822,24.833709716796875,16.59682938070858
691.136,laser,6.865129470825195,24.84998321533203,16.498343229293823
691.236,laser,6.845475196838379,24.814289093017578,16.53025466342305
691.336,laser,6.891213417053223,24.83616828918457,16.630466122959934
691.436,laser,6.902927875518799,24.808591842651367,16.541069900288303
691.536,laser,6.90057373046875,24.832378387451172,16.523317398026933
691.636,laser,6.939440727233887,24.760149002075195,16.399686286028693
691.736,laser,6.933633804321289,24.778202056884766,16.498770422094008
691.837,laser,6.952582836151123,24.757816314697266,16.501541496725643
691.936,laser,6.9864277839660645,24.744640350341797,16.40553668487904
692.036,laser,6.960017681121826,24.73684310913086,16.450415891759537
692.136,laser,7.016087532043457,24.71312141418457,16.449267460318172
692.237,laser,7.030116081237793,24.71687126159668,16.45165688009823
692.337,laser,7.026337146759033,24.719200134277344,16.62064690425478
692.436,laser,7.108923435211182,24.753944396972656,16.62122782345476
692.537,laser,7.080761909484863,24.666683197021484,16.529130054074663
692.636,laser,7.096438407897949,24.657211303710938,16.634846304738243
692.737,laser,7.159925937652588,24.662948608398438,16.47155381931978
692.836,laser,7.1423020362854,24.635169982910156,16.457067040509955
692.937,laser,7.168354034423828,24.623083114624023,16.457042222799256
693.036,laser,7.210576057434082,24.624723434448242,16.56394737265831
693.136,laser,7.181051254272461,24.626853942871094,16.454567964686905
693.236,laser,7.256114482879639,24.64309310913086,16.54521897743488
693.337,laser,7.2406721115112305,24.654245376586914,16.731029862707313
693.436,laser,7.2559051513671875,24.58738899230957,16.58814923153367
693.537,laser,7.3148579597473145,24.575090408325195,16.475945123406344
693.636,laser,7.310927867889404,24.559707641601562,16.593395116717318
693.737,laser,7.322957992553711,24.534875869750977,16.6125244381784
693.837,laser,7.394618988037109,24.52742576599121,16.60580110001838
693.936,laser,7.370944976806641,24.543027877807617,16.607294241587322
694.036,laser,7.3819098472595215,24.54036521911621,16.583012043744667
694.136,laser,7.451950550079346,24.559654235839844,16.593936585831916
694.236,laser,7.434011459350586,24.583370208740234,16.541775320851524
694.337,laser,7.473259925842285,24.505435943603516,16.647331625916237
694.436,laser,7.538509368896484,24.49016571044922,16.534357203993686
694.537,laser,7.510565757751465,24.469499588012695,16.527629170306895
694.636,laser,7.546286582946777,24.48413848876953,16.683607748185082
694.737,laser,7.610326766967773,24.465185165405273,16.676641069609545
694.837,laser,7.607198715209961,24.45492935180664,16.669929482470984
694.936,laser,7.6144633293151855,24.456680297851562,16.510551768679953
695.036,laser,7.672301292419434,24.453115463256836,16.705329116733594
695.136,laser,7.67510986328125,24.424392700195312,16.607854682345724
695.236,laser,7.697288513183594,24.4149112701416,16.601424350294955
695.336,laser,7.745696544647217,24.412181854248047,16.70628350904618
695.436,laser,7.76449728012085,24.38744354248047,16.695770861088544
695.536,laser,7.783300399780273,24.38995933532715,16.68781945897245
695.637,laser,7.829089641571045,24.38138198852539,16.658966048010463
695.736,laser,7.874268054962158,24.3687686920166,16.805622210447815
695.836,laser,7.856706619262695,24.399900436401367,16.776850564913317
695.936,laser,7.90413761138916,24.41461944580078,16.769227304241873
696.036,laser,7.957224369049072,24.37086296081543,16.669800999520838
696.136,laser,7.9546051025390625,24.34598731994629,16.798786996424884
696.236,laser,7.995790481567383,24.34217643737793,16.852122935381804
696.336,laser,8.004852294921875,24.334077835083008,16.73840479417281
696.436,laser,8.065040588378906,25.22098159790039,16.85592340052813
696.536,laser,8.044563293457031,25.05796241760254,16.77965271750162
696.636,laser,8.129179954528809,24.896873474121094,16.797373366081853
696.736,laser,8.158462524414062,24.736553192138672,16.870675108649515
696.836,laser,8.130160331726074,24.576801300048828,16.83693916496189
696.936,laser,8.166464805603027,24.416908264160156,16.739637397056402
697.036,laser,8.236932754516602,24.275699615478516,16.726759600084883
697.137,laser,8.265920639038086,24.258939743041992,16.718410628182546
697.236,laser,8.242657661437988,25.633752822875977,16.86962010139643
697.338,laser,8.312511444091797,25.44208335876465,16.854306243186773
697.436,laser,8.352030754089355,25.28836441040039,16.738880423612372
697.536,laser,8.38109016418457,25.112319946289062,16.890220453572827
697.636,laser,8.39631175994873,24.945850372314453,16.910402451438465
697.736,laser,8.438344955444336,24.763181686401367,16.812718879344853
697.836,laser,8.474684715270996,24.581647872924805,16.74902099160587
697.936,laser,8.484692573547363,24.436389923095703,16.71366344179426
698.037,laser,8.514223098754883,24.253616333007812,16.67082651456197
698.136,laser,8.585236549377441,24.181209564208984,16.719504737854002
698.237,laser,8.610978126525879,25.74033546447754,16.80971988411837
698.337,laser,8.62603759765625,25.538131713867188,16.871299328523524
698.437,laser,8.63344955444336,25.36811637878418,16.944129588992098
698.537,laser,8.694381713867188,25.182872772216797,16.779260332444135
698.636,laser,8.745404243469238,24.973411560058594,16.674783967790148
698.736,laser,8.742717742919922,24.807819366455078,16.726751373474855
698.836,laser,8.776541709899902,24.627246856689453,16.713999506938887
698.937,laser,8.845731735229492,24.43169403076172,16.67136315265334
699.036,laser,8.874467849731445,24.258480072021484,16.715716691244218
699.137,laser,8.90273666381836,24.157909393310547,16.67118211539395
699.236,laser,8.908499717712402,25.86055564880371,16.854178193036248
699.336,laser,8.95566463470459,25.66368865966797,16.790914035978773
699.436,laser,9.002240180969238,25.474191665649414,16.688875244324464
699.536,laser,9.059974670410156,25.274513244628906,16.748523514445235
699.636,laser,9.055667877197266,25.055484771728516,16.732421223710222
699.736,laser,9.090831756591797,24.880111694335938,16.612496062022885
699.836,laser,9.138368606567383,24.682584762573242,16.619088678474885
699.936,laser,9.184956550598145,24.46367073059082,16.72993406042995
700.036,laser,9.179373741149902,24.283369064331055,16.663417176502506
700.136,laser,9.237961769104004,24.183259963989258,16.73952877090638
700.237,laser,9.278207778930664,26.04873275756836,16.838009879702614
700.336,laser,9.297024726867676,25.82075309753418,16.808261347980036
700.436,laser,9.380937576293945,25.620037078857422,16.684936639739245
700.537,laser,9.396385192871094,25.579174041748047,16.6786733138852
700.636,laser,9.401557922363281,24.213428497314453,16.79931251014151
700.736,laser,9.435483932495117,24.67082977294922,16.607489550555194
700.836,laser,9.455703735351562,24.92984962463379,16.625888694951563
700.936,laser,9.471559524536133,25.19486427307129,16.70033699128686
701.036,laser,9.521910667419434,24.724529266357422,16.74593949899441
701.136,laser,9.529263496398926,25.04837417602539,16.674738224641775
701.236,laser,9.520987510681152,25.116668701171875,16.69085528526777
701.337,laser,9.589845657348633,25.883445739746094,16.883911772472104
701.437,laser,9.598365783691406,25.544153213500977,16.875671142485082
701.536,laser,9.613471031188965,26.412817001342773,16.862523608737522
701.637,laser,9.62559700012207,24.486846923828125,16.747845351696014
701.736,laser,9.641921043395996,26.374006271362305,16.8705819801048
701.837,laser,9.629769325256348,25.210599899291992,16.72733676580735
701.936,laser,9.660856246948242,26.37885856628418,16.87482519502993
702.036,laser,9.651753425598145,24.30999755859375,16.74854874610901
702.137,laser,9.662975311279297,26.175704956054688,16.92197127458526
702.237,laser,9.6264009475708,25.205970764160156,16.73307435306502
702.336,laser,9.67009449005127,26.178293228149414,16.9230147803702
702.436,laser,9.663912773132324,24.652067184448242,16.763505613803865
702.537,laser,9.661971092224121,25.13468360900879,16.825588261208882
702.636,laser,9.655938148498535,25.294755935668945,16.735515029342086
702.736,laser,9.668166160583496,25.074533462524414,16.823916725996064
702.837,laser,9.68716812133789,24.51888084411621,16.75943567752838
702.936,laser,9.692413330078125,25.97029685974121,16.914294103296793
703.036,laser,9.683591842651367,24.771730422973633,16.862119439207476
703.137,laser,9.704343795776367,25.54025650024414,16.85123266997161
703.236,laser,9.715423583984375,25.93537139892578,16.91627202382902
703.337,laser,9.716070175170898,25.952877044677734,16.91540572701431
703.437,laser,9.694851875305176,25.820518493652344,16.858259189276048
703.537,laser,9.665358543395996,25.276453018188477,16.736804137995215
703.636,laser,9.724957466125488,25.51513671875,16.849435535478005
703.737,laser,9.696991920471191,24.39826011657715,16.75613076686859
703.836,laser,9.738227844238281,25.98206329345703,16.916267232197086
703.936,laser,9.6934232711792,25.296674728393555,16.736056492652423
704.036,laser,9.729499816894531,25.023366928100586,16.893191714345672
704.137,laser,9.727785110473633,24.78955078125,16.763260102272035
704.237,laser,9.741374969482422,25.647811889648438,16.84766960144043
704.336,laser,9.76172161102295,24.77284812927246,16.75981515645981
704.436,laser,9.749639511108398,24.782358169555664,16.75541089773178
704.536,laser,9.739989280700684,25.626792907714844,16.73171376593319
704.637,laser,9.774687767028809,24.809799194335938,16.747662055492402
704.737,laser,9.806615829467773,24.52994728088379,16.73334072828293
704.836,laser,9.767592430114746,26.046655654907227,16.83536516589883
704.936,laser,9.799311637878418,26.3124942779541,16.89717106702851
705.037,laser,9.776274681091309,25.312068939208984,16.869550575444727
705.136,laser,9.782037734985352,25.31728744506836,16.872658199734158
705.237,laser,9.740945816040039,25.76984405517578,16.79578878879547
705.336,laser,9.805023193359375,24.303590774536133,16.723266732692718
705.436,laser,9.754929542541504,25.535404205322266,16.79187058210373
705.536,laser,9.80191421508789,24.900814056396484,16.839375754933297
705.636,laser,9.781868934631348,24.682146072387695,16.737719678878783
705.737,laser,9.78835678100586,24.894989013671875,16.83907444094434
705.836,laser,9.762066841125488,25.55023193359375,16.79149160385132
705.936,laser,9.794764518737793,24.471208572387695,16.72813003063202
706.036,laser,9.810517311096191,26.367202758789062,16.885359159330044
706.136,laser,9.814109802246094,26.47154426574707,16.890580700664984
706.236,laser,9.77003288269043,25.954530715942383,16.83146768734779
706.336,laser,9.769208908081055,25.827289581298828,16.79417403936386
706.437,laser,9.7809476852417,25.506404876708984,16.78580893278122
706.536,laser,9.776056289672852,25.433921813964844,16.786127722263338
706.637,laser,9.776363372802734,26.017736434936523,16.836609039777592
706.737,laser,9.780120849609375,24.64569854736328,16.73491003513336
706.837,laser,9.819060325622559,26.459047317504883,16.894960403442383
706.936,laser,9.804762840270996,26.323965072631836,16.904841132280303
707.036,laser,9.778645515441895,24.420406341552734,16.73016450405121
707.137,laser,9.768589973449707,25.131229400634766,16.87030831089726
707.237,laser,9.792827606201172,26.21408462524414,16.898395875605143
707.336,laser,9.756715774536133,25.634281158447266,16.78830703496933
707.437,laser,9.7713623046875,25.531330108642578,16.784054780006407
707.537,laser,9.779703140258789,25.0504150390625,16.863058160852503
707.637,laser,9.75622844696045,26.14841079711914,16.889609080989185
707.737,laser,9.80319595336914,24.6246395111084,16.731882190704347
707.836,laser,9.767539978027344,26.038095474243164,16.837810904891402
707.936,laser,9.767959594726562,25.74736976623535,16.79624214172363
708.036,laser,9.79343318939209,24.3120174407959,16.77236334482829
708.137,laser,9.769621849060059,25.770252227783203,16.79414837360382
708.236,laser,9.791874885559082,24.888042449951172,16.83267923048985
708.336,laser,9.810155868530273,24.311307907104492,16.71760776042938
708.436,laser,9.778623580932617,25.952239990234375,16.832457495324405
708.536,laser,9.76734447479248,25.65982437133789,16.787987172603607
708.636,laser,9.760432243347168,25.722002029418945,16.792421770095824
708.738,laser,9.761147499084473,26.17108917236328,16.889451992220994
708.836,laser,9.7905855178833,24.54755973815918,16.72740305662155
708.936,laser,9.794221878051758,24.584888458251953,16.726736557483672
709.036,laser,9.798219680786133,24.30532455444336,16.719347643852235
709.136,laser,9.796670913696289,24.34958267211914,16.719665348529816
709.236,laser,9.781984329223633,24.710437774658203,16.731492125988005
709.337,laser,9.812151908874512,24.374279022216797,16.723107278347015
709.436,laser,9.816100120544434,24.396215438842773,16.72256158590317
709.538,laser,9.782325744628906,24.675058364868164,16.729268145561218
709.636,laser,9.801475524902344,24.650232315063477,16.73043704032898
709.736,laser,9.811087608337402,24.623044967651367,16.72757750749588
709.837,laser,9.803921699523926,24.445329666137695,16.72466504573822
709.936,laser,9.800270080566406,24.310991287231445,16.71958110332489
710.037,laser,9.806346893310547,24.622695922851562,16.730848562717437
710.136,laser,9.808043479919434,24.71773338317871,16.729388189315795
710.237,laser,9.789932250976562,24.75568389892578,16.735388565063477
710.336,laser,9.80514144897461,24.794387817382812,16.732848024368288
710.436,laser,9.801048278808594,24.606836318969727,16.727658379077912
710.537,laser,9.791117668151855,24.762413024902344,16.735273909568786
710.636,laser,9.7980318069458,24.706314086914062,16.7322359085083
710.736,laser,9.779342651367188,24.726112365722656,16.73106061220169
710.836,laser,9.787784576416016,24.76215362548828,16.73241310119629
710.936,laser,9.787511825561523,24.77470588684082,16.73277633190155
711.036,laser,9.79671859741211,24.713207244873047,16.73251955509186
711.136,laser,9.78856372833252,24.841297149658203,16.736351633071898
711.236,laser,9.825315475463867,26.47140884399414,16.88522183022848
711.336,laser,9.765048027038574,25.953399658203125,16.833870299068497
711.437,laser,9.7721529006958,25.94821548461914,16.832675710136506
711.536,laser,9.804247856140137,26.243831634521484,16.89364040188673
711.636,laser,9.786116600036621,24.47040367126465,16.72642812728882
711.736,laser,9.774298667907715,24.666831970214844,16.73109691143036
711.837,laser,9.810056686401367,24.764129638671875,16.73311040401459
711.936,laser,9.808544158935547,24.788618087768555,16.735061705112457
712.036,laser,9.788436889648438,24.566823959350586,16.727781903743743
712.136,laser,9.797222137451172,24.611604690551758,16.727192676067354
712.237,laser,9.803075790405273,24.737802505493164,16.73416187763214
712.336,laser,9.785857200622559,24.734041213989258,16.730877578258514
712.437,laser,9.800986289978027,24.680843353271484,16.73017748594284
712.536,laser,9.791976928710938,24.70821762084961,16.734038758277894
712.637,laser,9.793559074401855,24.762765884399414,16.734408509731292
712.736,laser,9.806145668029785,24.689075469970703,16.730188381671905
712.836,laser,9.810157775878906,24.668489456176758,16.731657028198242
712.937,laser,9.788034439086914,24.64451026916504,16.73042277097702
713.037,laser,9.810162544250488,24.557241439819336,16.728016567230224
713.136,laser,9.812915802001953,24.734277725219727,16.733568286895753
713.236,laser,9.797018051147461,24.722002029418945,16.732102596759795
713.336,laser,9.790870666503906,24.57074546813965,16.727084147930146
713.436,laser,9.809066772460938,26.576631546020508,16.890575781101134
713.536,laser,9.787959098815918,26.46721839904785,16.886119540144758
713.636,laser,9.802048683166504,24.286481857299805,16.719733035564424
713.737,laser,9.799286842346191,24.743335723876953,16.73319376707077
713.836,laser,9.798667907714844,24.577972412109375,16.728037738800047
713.937,laser,9.800180435180664,24.7803897857666,16.732566046714783
714.036,laser,9.786604881286621,24.7385311126709,16.73184452056885
714.136,laser,9.789445877075195,24.811100006103516,16.7324226975441
714.236,laser,9.79348373413086,24.375898361206055,16.72373276948929
714.337,laser,9.805937767028809,26.50929069519043,16.88820816830891
714.437,laser,9.806937217712402,26.50811004638672,16.88866359431569
714.536,laser,9.81485652923584,24.42211151123047,16.72374941110611
714.637,laser,9.78919506072998,24.785951614379883,16.735419809818268
714.736,laser,9.799304962158203,24.31914710998535,16.71916333436966
714.836,laser,9.794412612915039,26.366273880004883,16.938271361661243
714.936,laser,9.794877052307129,26.277772903442383,16.898026733863645
715.036,laser,9.802242279052734,26.551319122314453,16.891057177287777
715.137,laser,9.801321983337402,24.637828826904297,16.73039253950119
715.236,laser,9.78307056427002,24.76628303527832,16.73491506576538
715.336,laser,9.776333808898926,24.800960540771484,16.733051693439485
715.436,laser,9.796178817749023,24.735136032104492,16.73144884109497
715.536,laser,9.789970397949219,24.6923885345459,16.73170248270035
715.636,laser,9.813815116882324,24.665128707885742,16.731812131404876
715.737,laser,9.804677963256836,24.55059051513672,16.727720940113066
715.837,laser,9.77535343170166,24.67730712890625,16.73199083805084
715.936,laser,9.785940170288086,24.567424774169922,16.727716934680938
716.036,laser,9.790715217590332,24.3641300201416,16.718503451347352
716.136,laser,9.804125785827637,24.395793914794922,16.72256370782852
716.236,laser,9.793567657470703,24.674755096435547,16.729586958885193
716.336,laser,9.794659614562988,24.55759048461914,16.726394057273865
716.437,laser,9.804125785827637,24.78220558166504,16.733265578746796
716.536,laser,9.790203094482422,24.444950103759766,16.7265283703804
716.636,laser,9.820473670959473,24.491294860839844,16.72669384479523
716.738,laser,9.797385215759277,24.753429412841797,16.733509874343873
716.838,laser,9.8012113571167,24.739046096801758,16.731912183761597
716.936,laser,9.786649703979492,24.774991989135742,16.733893716335295
717.036,laser,9.781318664550781,24.789873123168945,16.73554229736328
717.137,laser,9.797103881835938,24.416582107543945,16.72303674221039
717.236,laser,9.823400497436523,26.438316345214844,16.888265342247195
717.337,laser,9.799839973449707,26.234399795532227,16.895167978798472
717.437,laser,9.814180374145508,26.330245971679688,16.898627362600187
717.536,laser,9.790750503540039,24.41769027709961,16.72307393550873
717.637,laser,9.798892974853516,24.809913635253906,16.735921692848205
717.737,laser,9.806963920593262,24.633106231689453,16.728208553791045
717.836,laser,9.797999382019043,24.72144317626953,16.732639920711517
717.936,laser,9.786064147949219,24.53215789794922,16.725764906406404
718.036,laser,9.780049324035645,24.659645080566406,16.729630041122437
718.137,laser,9.793002128601074,24.91790008544922,16.832819267555518
718.237,laser,9.810907363891602,26.261856079101562,16.89539436014687
718.337,laser,9.755830764770508,25.430021286010742,16.783937335014343
718.437,laser,9.778435707092285,25.112167358398438,16.86667510609568
718.537,laser,9.790760040283203,25.077251434326172,16.86554385997631
718.636,laser,9.78762149810791,25.270763397216797,16.87192541287269
718.737,laser,9.763154983520508,25.51434326171875,16.786166727542877
718.837,laser,9.785161018371582,26.165454864501953,16.891842516457164
718.936,laser,9.804429054260254,24.853923797607422,16.83029818829195
719.037,laser,9.800444602966309,24.293245315551758,16.719493627548218
719.136,laser,9.768122673034668,26.16193962097168,16.891855309649213
719.237,laser,9.751200675964355,25.91004753112793,16.831986368438344
719.336,laser,9.766480445861816,25.89466667175293,16.830456898536212
719.436,laser,9.803984642028809,26.482040405273438,16.88794180242027
719.536,laser,9.796711921691895,24.797836303710938,16.73633357286453
719.636,laser,9.79675579071045,24.770343780517578,16.735931873321533
719.736,laser,9.785194396972656,24.635940551757812,16.730101788043974
719.836,laser,9.790657043457031,24.68909454345703,16.732470214366913
719.936,laser,9.80557632446289,24.71609878540039,16.73330965042114
720.036,laser,9.793657302856445,24.737518310546875,16.733882343769075
720.136,laser,9.797769546508789,24.67660140991211,16.731346142292022
720.236,laser,9.800755500793457,24.507272720336914,16.727078139781952
720.337,laser,9.80225658416748,24.32311248779297,16.721186661720274
720.436,laser,9.801386833190918,24.417638778686523,16.72655545473099
720.537,laser,9.770977020263672,24.705577850341797,16.731529247760772
720.636,laser,9.803170204162598,24.74012565612793,16.733461785316468
720.736,laser,9.796306610107422,24.796472549438477,16.735928845405578
720.838,laser,9.805307388305664,24.461387634277344,16.726067984104155
720.936,laser,9.801694869995117,24.515798568725586,16.72775956392288
721.036,laser,9.790079116821289,24.481016159057617,16.724315536022186
721.136,laser,9.787878036499023,26.17426109313965,16.893746236475504
721.237,laser,9.775866508483887,26.02427864074707,16.834701031814387
721.336,laser,9.777629852294922,26.17535400390625,16.89243684163908
721.436,laser,9.810083389282227,26.556978225708008,16.89064946988734
721.537,laser,9.790031433105469,24.66623878479004,16.730117189884187
721.637,laser,9.799530029296875,24.421886444091797,16.725617551803587
721.737,laser,9.799140930175781,26.2148494720459,16.893166681615316
721.837,laser,9.780102729797363,25.760339736938477,16.79457644224167
721.937,laser,9.785069465637207,25.488027572631836,16.785071778297425
722.036,laser,9.79529094696045,25.407073974609375,16.782756757736205
722.136,laser,9.779277801513672,25.74321937561035,16.79256867170334
722.236,laser,9.780308723449707,26.219039916992188,16.89701892108452
722.336,laser,9.792288780212402,24.854656219482422,16.832337473645623
722.436,laser,9.815725326538086,26.434839248657227,16.88763138143028
