timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
65.157,0.05873882661549287,0.0014228036529044948,0.07499999974676394,-9.613726149050128e-08,7.93624146426568e-11,0.0002702078706183289,0.9999999634938481,-1.0116372070195042e-05,6.914523002094789e-07,-3.3089511268068577e-06
65.177,0.05876513518996507,0.001423149291185105,0.07499999757408665,-4.353037617055639e-08,4.341026936116679e-09,0.0002707257362798743,0.9999999633537864,9.328157519919729e-05,6.734698796210935e-05,-0.00013243441469406458
65.197,0.05878537027033805,0.0014238010517479674,0.07499999965525571,-5.815697765074788e-08,-2.3353987403264388e-11,0.00027052363131140316,0.9999999634084801,0.0015492169850079207,-4.834295817938468e-05,0.0005018593424647639
65.217,0.05879443832291931,0.0014241955470753144,0.07499447628510919,8.650670510088081e-09,-1.3808770035604862e-05,0.00027042063678701337,0.9999999633409978,0.002643872050503298,4.4172094358518364e-05,-5.7161527030231926e-05
65.237,0.058818275480938514,0.001424556966241387,0.07499999982020722,-7.02218540975895e-08,8.390117180157897e-11,0.00027081115253380143,0.9999999633306568,7.274626597209439e-05,5.9031057795902813e-05,-0.00019352196790872481
65.257,0.058841199174668284,0.0014249846018678015,0.07499999964826919,2.3468833059547776e-08,-5.795596054496106e-12,0.0002713016850199312,0.999999963197697,0.0013538890808477005,-7.890310577555032e-05,0.0007853428787085414
65.278,0.05885043230618127,0.0014255408206594337,0.07499946066705769,-1.0546460579657989e-07,-1.3477490441345498e-06,0.0002707239978809063,0.9999999633533441,0.0033166359881155083,-7.50249985355759e-06,-0.00026155887841803065
65.297,0.058871301330836734,0.0014258739371093014,0.07499999973348051,-1.0153507462856976e-07,-1.8648406039773693e-11,0.00027095350456797713,0.9999999632920935,1.8453077264752428e-05,9.926191075927346e-06,-7.286853713678402e-05
65.318,0.05889595249046327,0.0014262481678298997,0.07499999703065809,-5.626265416178648e-08,-6.896011457286799e-10,0.0002716359019082024,0.9999999631069663,0.000530445214556574,3.348284558294899e-05,-0.00010974687986208224
65.337,0.058908354435669885,0.0014269346829599576,0.074995040266511,-1.1458229448688094e-07,-1.2398826044148338e-05,0.0002707671755512533,0.9999999632656957,0.003766170270819061,4.953019435887161e-05,-0.00024198259000848514
65.357,0.05892427821592104,0.0014272755186828185,0.07499999974233588,-1.56263895255501e-08,4.662650411714796e-11,0.00027115736926357247,0.9999999632368398,1.796610830916076e-07,4.7923585635646235e-05,-4.4161594165787785e-05
65.377,0.05894989240038084,0.001427608881419925,0.07499999977476349,-7.913171639153968e-08,5.13447266659634e-11,0.0002716868342403047,0.9999999630931284,0.00046214043680286926,4.3381185433726564e-05,-0.0002725169597996067
65.397,0.05896618240541138,0.0014283208052569473,0.07499941914777067,-1.457821461818519e-07,-1.4515537782885518e-06,0.00027101168896134743,0.9999999632752675,0.0037817724650985192,4.458099724043343e-05,-2.026127267179906e-05
65.417,0.05897723985253502,0.001428622908326233,0.0749999996887195,4.9912037744862165e-08,4.7130520589300716e-11,0.0002713226118939089,0.9999999631920182,-1.3682189103677904e-05,6.526781211450311e-06,-0.00013335665382323365
65.437,0.059003445061319375,0.0014289018702315895,0.07499999968977124,-1.0853335264213862e-07,-1.2959414066910521e-11,0.00027190509426439704,0.9999999630338033,0.00024088606502363608,5.162769018421248e-06,-0.00024167475461479073
65.457,0.05902222414165493,0.001429668570621231,0.07499999975627201,-1.3619163491195485e-07,4.238435148586612e-11,0.0002713858542871726,0.9999999631748492,0.0016587714088160575,2.3296102369370063e-05,0.0001523243269840054
65.477,0.05903019758391846,0.0014299699556320886,0.07499999772929745,-2.926719502446489e-08,5.686893059019043e-09,0.000271562420407443,0.9999999631269249,-1.0586539604471195e-05,5.3004210013653565e-05,-1.1922197896054174e-05
65.497,0.05905660586087833,0.0014303179534037643,0.0749999997423383,-2.5018933866145553e-08,4.429375426084736e-11,0.0002720211547421273,0.9999999630022447,8.91222533072176e-05,5.526649043407232e-05,-0.00013031866753549496
65.517,0.0590782483448457,0.0014308828570029097,0.07499999976404051,-1.2468277010325408e-07,3.193216001210402e-11,0.0002720222883806462,0.999999963001929,0.001496486777522467,-3.2403246914516375e-05,0.0002760950322621382
65.537,0.05908551876209049,0.001431366615073001,0.07499999881677552,-8.22989722909021e-08,5.6112667557306225e-09,0.0002719681012199198,0.9999999630166719,0.0005798110180170073,-2.1741307412570797e-06,-0.0002228684830456094
65.557,0.05910968597355864,0.0014316841165887516,0.07499999965409052,4.3961108527293826e-08,-2.595362821060817e-10,0.0002721033126180503,0.9999999629798921,2.8937489095597126e-05,1.3702200119572862e-05,-0.00013711941412963225
65.577,0.059133825148824086,0.0014320345524516864,0.07499999967360556,-1.3753199699210116e-07,-3.1599257635804995e-11,0.00027280418932728895,0.999999962788927,0.0012443887003070757,-6.4210117586903e-05,0.0002835097081597274
65.597,0.059142991374199344,0.0014327032800328567,0.07499999961281356,-1.0376017431103167e-07,5.67401256535049e-09,0.0002720016105609003,0.999999963007556,0.0011775364527375498,4.831967322146844e-05,-0.0001663721317789745
65.617,0.0591626811398928,0.001433047779869553,0.07499999771995335,-3.514300788318277e-08,5.47344814509197e-09,0.00027229293988935416,0.9999999629282763,-1.705051012042242e-06,6.032649308509987e-05,-4.2853335209949694e-05
65.637,0.0591878333573755,0.00143338547335517,0.07499999974233831,-1.927711660911385e-08,4.687165385074595e-11,0.0002729366281909537,0.9999999627527978,0.0004993383416104347,2.3467728514964182e-05,-0.00012037558065880012
65.657,0.059200803725031836,0.00143409442131276,0.07500000006806316,-1.2338001645175996e-07,1.8603852486555916e-08,0.0002721353815616873,0.9999999629711587,0.001067717038920257,4.5575439700371e-05,1.4458800711552082e-05
65.677,0.059215656603198046,0.0014344366428182675,0.07499999982402807,-6.445871556921859e-08,-1.4365884904899634e-10,0.00027250289598138684,0.9999999628710832,-3.118906305169218e-06,4.753187620861643e-05,-3.0941483944728306e-05
65.697,0.05924160724346161,0.001434716867561751,0.07499999964660611,4.045929034137547e-08,-2.2918044557180263e-12,0.0002731395986567026,0.9999999626973782,0.000333319361175522,-5.843539692032821e-06,0.00018337783965272298
65.717,0.0592589684372253,0.0014354647009641478,0.07499999898549518,-1.2403106616997448e-07,6.574870201954268e-10,0.00027242337237307946,0.9999999628927447,0.0014045688801960984,2.943881877046957e-05,0.00010117920997002196
65.737,0.05926861125172314,0.001435737280878728,0.07499999974676401,-9.613726120030054e-08,7.912436387114185e-11,0.00027268210131341843,0.9999999628222306,-1.0116425737373535e-05,6.915587138046628e-07,-3.3088858664645048e-06
65.757,0.05929491981715098,0.0014360829981824833,0.07499999757408093,-4.353051197329082e-08,4.340939887936068e-09,0.00027320008938374994,0.9999999626808539,9.328114793952554e-05,6.734556457742626e-05,-0.00013242915336730468
65.777,0.05931515488086749,0.001436734848983052,0.07499999965524641,-5.815901040694072e-08,-2.350616731968697e-11,0.0002729980407260201,0.9999999627360325,0.0015492147072951395,-4.83472158439737e-05,0.0005018758023532796
65.797,0.05932422293127128,0.0014371293429438054,0.07499447628509971,8.684433933997803e-09,-1.3808770038029738e-05,0.00027289512310931614,0.9999999626687842,0.0026438720526025554,4.417211519345131e-05,-5.7161583028897896e-05
65.817,0.05934806007869805,0.0014374908268525277,0.07499999982020648,-7.022194044729987e-08,8.37253804382608e-11,0.0002732857651555805,0.9999999626574421,7.274518982119473e-05,5.903036843757237e-05,-0.00019351932957198837
65.837,0.05937098375774382,0.001437918554496468,0.07499999964826723,2.34656103973824e-08,-5.74123575017321e-12,0.0002737763711654206,0.9999999625232483,0.0013538890116715193,-7.891029098459273e-05,0.0007853625001958071
65.857,0.05938021688423982,0.0014384747921462257,0.07499946066704312,-1.0546059307450061e-07,-1.3477493413012392e-06,0.0002731987551304921,0.9999999626803056,0.003316634292101257,-7.5015435865984165e-06,-0.00026155670728761127
65.877,0.05940108590003134,0.0014388079522777812,0.07499999973348029,-1.0153511282302018e-07,-1.8898476625243827e-11,0.00027342837385734085,0.9999999626184564,1.8452611460712564e-05,9.926039914996607e-06,-7.286732402863135e-05
65.897,0.05942573704973444,0.0014391822711943625,0.07499999703069113,-5.626291317167101e-08,-6.898458589445166e-10,0.0002741108666512121,0.9999999624316142,0.0005304461483081142,3.347750654973937e-05,-0.00010973318489872311
65.917,0.05943813898060477,0.001439868830595107,0.07499504026650246,-1.1455345105255289e-07,-1.2398826349640677e-05,0.00027324220195087094,0.9999999625924768,0.0037661675497763026,4.9528694200877844e-05,-0.00024196955687293852
65.938,0.05945406275677329,0.001440209688646397,0.0749999997423359,-1.5626653265319095e-08,4.6587777787635085e-11,0.0002736324947585766,0.999999962562628,1.7948320925019422e-07,4.7923567088046106e-05,-4.416118666050798e-05
65.957,0.059479676933086194,0.001440543134787837,0.07499999977476185,-7.913250516927535e-08,5.114696769113205e-11,0.0002741620670357371,0.9999999624175767,0.00046214077638097935,4.337665886721414e-05,-0.0002725054644259495
65.977,0.05949596692170111,0.0014412551317372685,0.07499941914775896,-1.4577832459343182e-07,-1.4515541682516206e-06,0.00027348697704078007,0.999999962601372,0.003781771906852315,4.458098496445633e-05,-2.0255661862190134e-05
65.997,0.05950702436540836,0.0014415572330247206,0.07499999968871988,4.991157916427044e-08,4.7254247699672e-11,0.0002737979934551564,0.9999999625173275,-1.3682257258963292e-05,6.526751524488701e-06,-0.00013335654558722183
66.017,0.059533229565782504,0.0014418362749928247,0.07499999968976953,-1.0853381725753187e-07,-1.3228330733975482e-11,0.0002743805957203675,0.9999999623576379,0.00024088524081751595,5.159809923977488e-06,-0.00024166357817050646
66.037,0.059552008630610824,0.001442603061280817,0.074999999756272,-1.3619475115457576e-07,4.204634576464008e-11,0.0002738614065085078,0.9999999624999552,0.001658771820350493,2.3293153241664382e-05,0.00015233148775478772
66.057,0.059559982068968356,0.0014429044352155048,0.07499999772930356,-2.92674166257821e-08,5.686804331852257e-09,0.0002740380578396515,0.9999999624515703,-1.0586543715792723e-05,5.300422373789103e-05,-1.1922255652915764e-05
66.077,0.059586390336409015,0.0014432525111848402,0.07499999974233829,-2.5018597942801683e-08,4.423191490707558e-11,0.0002744969172142294,0.9999999623257203,8.912185325888803e-05,5.52651552154986e-05,-0.0001303136696291175
66.097,0.05960803280387332,0.0014438175069912303,0.0749999997640476,-1.2468351625474674e-07,3.162757638262464e-11,0.0002744981159462346,0.9999999623253837,0.0014964860803575726,-3.24096084465425e-05,0.00027611745288099604
66.117,0.05961530321798086,0.0014443012660563179,0.07499999881678059,-8.229822429441033e-08,5.611026831869567e-09,0.00027444400864823874,0.999999962340239,0.0005798094446161363,-2.173133995555167e-06,-0.00022286581693114398
66.137,0.0596394704195614,0.0014446188286990993,0.07499999965409172,4.396081647992509e-08,-2.594242579502506e-10,0.0002745793326551612,0.9999999623030934,2.893692519624451e-05,1.3701834207189227e-05,-0.00013711877920233334
66.157,0.059663609583521425,0.0014449693554371688,0.07499999967361132,-1.3753205845812292e-07,-3.193464974430694e-11,0.0002752802986487819,0.9999999621103686,0.0012443911380985214,-6.421767608931081e-05,0.0002835417057603054
66.178,0.05967277579810551,0.001445638107437418,0.07499999961279569,-1.0376106989804095e-07,5.673839579604475e-09,0.0002744777819082341,0.9999999623309677,0.001177533686862339,4.8318000202127723e-05,-0.00016635838003571738
66.197,0.05969246555733113,0.001445982646769085,0.07499999771995688,-3.5143182664269724e-08,5.473354690364124e-09,0.0002747692167219279,0.9999999622509375,-1.7052374098823075e-06,6.032646089495589e-05,-4.2852900998944306e-05
66.217,0.059717617766034924,0.0014463204259057105,0.07499999974233831,-1.9277209634161655e-08,4.6823894626331206e-11,0.0002754130068559561,0.9999999620738369,0.0004993391685582117,2.3462638702893854e-05,-0.00012036256816399386
66.237,0.0597305881179712,0.0014470294260403404,0.07500000006807075,-1.2338086281716105e-07,1.8603540980838343e-08,0.00027461181850304146,0.9999999622941662,0.001067716593974346,4.557542703563462e-05,1.4464936453558011e-05
66.257,0.05974544099223077,0.0014473716645735481,0.07499999982402791,-6.44587923569779e-08,-1.4381794316001647e-10,0.0002749794292129209,0.9999999621931541,-3.1190743230660377e-06,4.7531865170530666e-05,-3.094111484476641e-05
66.277,0.05977139162475118,0.001447651971074401,0.07499999964660695,4.045990559967181e-08,-2.1924599348535165e-12,0.0002756162463290432,0.9999999620178408,0.00033331941372577494,-5.846893071718199e-06,0.00018339230115398155
66.297,0.05978875280174097,0.0014483998833659498,0.07499999898549722,-1.2403255221050367e-07,6.571589973838518e-10,0.00027490007287463993,0.9999999622149667,0.001404568717397971,2.9435908894904318e-05,0.00010118863493311934
66.318,0.05979839561298054,0.0014486724574972944,0.07499999974676407,-9.61372610823885e-08,7.888612633463681e-11,0.00027515889068121374,0.9999999621437871,-1.0116478539187983e-05,6.91665301869863e-07,-3.3088216900834523e-06
66.338,0.05982470416922293,0.0014490182538778556,0.07499999757407522,-4.3530649146981946e-08,4.3408526409671695e-09,0.00027567700135085747,0.9999999620010938,9.328072783242125e-05,6.734414335303316e-05,-0.00013242388760403934
66.357,0.0598449392161637,0.0014496701949745913,0.07499999965523713,-5.81610458986592e-08,-2.3658517322089366e-11,0.00027547500913170745,0.9999999620567573,0.001549212511101087,-4.835148161104841e-05,0.0005018922818440687
66.377,0.05985400726438933,0.0014500646875575496,0.07499447628509011,8.718229330356456e-09,-1.3808770040520904e-05,0.0002753721685116323,0.9999999619897425,0.0026438718973463295,4.4172133024532636e-05,-5.716163919119312e-05
66.397,0.05987784440108485,0.001450426236246216,0.0749999998202057,-7.022202750120645e-08,8.354945834751708e-11,0.00027576293705788987,0.9999999619773982,7.274412077143318e-05,5.9029680463827016e-05,-0.00019351668153321164
66.417,0.05990076806530617,0.001450854055969296,0.0749999996482653,2.3462381922343498e-08,-5.686887171053077e-12,0.00027625361673242935,0.9999999618419687,0.0013538890162674544,-7.891748866436034e-05,0.0007853821377194851
66.437,0.05991000118677663,0.0014514103124833705,0.07499946066702842,-1.0545657435506865e-07,-1.3477496391420267e-06,0.0002756760718776213,0.9999999620004372,0.003316632778840831,-7.500590256184976e-06,-0.00026155452433424664
66.458,0.059930870193591404,0.001451743516314889,0.07499999973348002,-1.015351509178153e-07,-1.9148859041263408e-11,0.00027590580283981254,0.9999999619379882,1.8452148199350556e-05,9.925888634143372e-06,-7.286610862750504e-05
66.477,0.05995552133322203,0.0014521179234870576,0.07499999703072419,-5.626317311254386e-08,-6.900909082433014e-10,0.0002765883912490946,0.9999999617494286,0.0005304471136523787,3.347216372879878e-05,-0.00010971947820375025
66.497,0.059967923249698595,0.001452804527183736,0.07499504026649341,-1.1452457949475001e-07,-1.2398826656534348e-05,0.0002757197883077446,0.9999999619124265,0.003766165028842854,4.952719211006718e-05,-0.00024195647340035818
66.517,0.05998384702172095,0.0014531454075651237,0.07499999974233588,-1.562692048078667e-08,4.6548950153390374e-11,0.0002761101803558949,0.9999999618815835,1.793060329777177e-07,4.792355067679743e-05,-4.416077878914216e-05
66.537,0.060009461189741674,0.0014534789371667607,0.07499999977476025,-7.913329525223022e-08,5.094898755316033e-11,0.0002766398601080643,0.9999999617351902,0.00046214114380737736,4.337213034000305e-05,-0.00027249395478090696
66.557,0.06002575116185757,0.0014541910072752517,0.0749994191477475,-1.457744961320426e-07,-1.4515545580313842e-06,0.00027596482550963365,0.9999999619206428,0.003781771562356259,4.4580971311931734e-05,-2.0250029855929836e-05
66.577,0.060036808602114626,0.0014544931067645272,0.07499999968872029,4.991111655925031e-08,4.7378093037238605e-11,0.0002762759355259619,0.9999999618358018,-1.3682325850580754e-05,6.526721120180825e-06,-0.0001333564372509905
66.597,0.06006301379393641,0.0014547722288502409,0.07499999968976784,-1.0853428209857437e-07,-1.349750228796558e-11,0.00027685865787450644,0.9999999616746353,0.00024088443353757045,5.1568485602689705e-06,-0.0002416523853803537
66.617,0.06008179284314965,0.001455539101091592,0.074999999756272,-1.3619787206253197e-07,4.170793035535132e-11,0.0002763395195469853,0.9999999618182249,0.0016587723224887566,2.3290200228799224e-05,0.00015233865515559058
66.637,0.060089766277588295,0.0014558404639289323,0.07499999772930971,-2.926764006054357e-08,5.6867154004244125e-09,0.0002765162561854767,0.999999961769379,-1.0586548262236233e-05,5.300424024385912e-05,-1.1922313658934333e-05
66.657,0.06011617453536161,0.0014561886181480416,0.07499999974233826,-2.5018264286017236e-08,4.4170002546237037e-11,0.0002769752407955565,0.9999999616423569,8.912145986149799e-05,5.526382159481358e-05,-0.00013030866767408292
66.677,0.06013781698618561,0.0014567537062221724,0.07499999976405465,-1.2468426213865498e-07,3.132265236835473e-11,0.0002769765047605721,0.9999999616419996,0.0014964854618088705,-3.241597884954472e-05,0.0002761399007945755
66.697,0.060145087397153164,0.0014572374662722013,0.07499999881678558,-8.229747591293181e-08,5.610786504021228e-09,0.00027692247740694837,0.9999999616569667,0.0005798078905157017,-2.1721399424918756e-06,-0.00022286313443368793
66.717,0.06016925458871922,0.0014575550900759304,0.07499999965409293,4.396052057737818e-08,-2.5931211883227713e-10,0.00027705791422123765,0.9999999616194544,2.893636595576528e-05,1.3701466963044278e-05,-0.00013711813265454982
66.737,0.060193393741230984,0.0014579057077515243,0.07499999967361708,-1.375321189631024e-07,-3.227039797744682e-11,0.00027775896965447506,0.9999999614249674,0.00124439364804515,-6.422524602415202e-05,0.0002835737432241382
66.757,0.06020255994499354,0.001458574484178929,0.07499999961277777,-1.0376196624871031e-07,5.673666255430467e-09,0.00027695651502285154,0.9999999616475382,0.001177530965098305,4.831632488382497e-05,-0.00016634457617850542
66.777,0.060222249697662406,0.0014589190630227514,0.07499999771996047,-3.514335920460304e-08,5.4732609639839565e-09,0.00027724805548942123,0.9999999615667566,-1.7054231764764662e-06,6.032643153504849e-05,-4.285246631612104e-05
66.797,0.06024740189743782,0.0014592569278680779,0.0749999997423383,-1.9277304868751738e-08,4.6776108553098305e-11,0.0002778919476223203,0.9999999613880319,0.0004993400252552788,2.345754480875371e-05,-0.00012034954469713537
66.818,0.06026037223358246,0.0014599659802092678,0.07500000006807843,-1.2338170948656552e-07,1.860322940804423e-08,0.00027709081765445653,0.999999961610331,0.0010677161998564578,4.557541282034389e-05,1.4471095155419417e-05
66.837,0.06027522510388422,0.0014603082357697475,0.07499999982402776,-6.445886998466075e-08,-1.439772256786923e-10,0.00027745852478640846,0.9999999615083809,-3.1192419982933358e-06,4.753185592025333e-05,-3.094074879985856e-05
66.857,0.060301175728514844,0.001460588624082544,0.07499999964660777,4.046051837980092e-08,-2.093008256355714e-12,0.0002780954565261329,0.999999961331457,0.000333319468189908,-5.850250065084786e-06,0.0001834067736111893
66.877,0.06031853688863378,0.0014613366153132935,0.07499999898549929,-1.240340390105778e-07,6.568304783174842e-10,0.00027737933602585137,0.9999999615303437,0.0014045686246189132,2.943299521322558e-05,0.00010119809528798588
66.897,0.060328179696590795,0.0014616091836437632,0.07499999974676413,-9.613726106162055e-08,7.864760849093733e-11,0.0002776382427994624,0.9999999614584978,-1.0116531690147465e-05,6.917721021769962e-07,-3.3087585373664805e-06
66.917,0.06035448824350313,0.0014619550591543757,0.07499999757406957,-4.3530787696864246e-08,4.340765195610788e-09,0.0002781564762605259,0.9999999613144857,9.328030930584491e-05,6.734272027061829e-05,-0.00013241861736688738
66.937,0.06037472327354622,0.0014626070906058443,0.07499999965522779,-5.816308419281337e-08,-2.3811018963461626e-11,0.0002779545406081235,0.9999999613706343,0.0015492103031705205,-4.835575261620111e-05,0.0005019087805591795
66.957,0.060383791319588646,0.0014630015818007853,0.0749944762850805,8.752056502346954e-09,-1.3808770042974774e-05,0.00027785177707122266,0.9999999613038532,0.0026438718998953266,4.417215338819397e-05,-5.716169563764813e-05
66.978,0.06040762844541415,0.0014633631953073478,0.07499999982020493,-7.022211525429774e-08,8.337330252871984e-11,0.00027824267231401056,0.9999999612905046,7.274305445006577e-05,5.902899028198501e-05,-0.0001935140233208353
66.997,0.06043055209466973,0.0014637911071710519,0.07499999964826337,2.3459147570403368e-08,-5.632495204872208e-12,0.0002787334257961153,0.9999999611538376,0.0013538890137568976,-7.892469428553699e-05,0.0007854017911964999
67.017,0.06043978521110771,0.0014643473825549868,0.07499946066701357,-1.0545254966184323e-07,-1.3477499375642176e-06,0.00027815595220065896,0.9999999613137186,0.0033166312507666436,-7.499639455886828e-06,-0.0002615523294165888
67.037,0.060460654208834175,0.0014646806301054586,0.0749999997334798,-1.015351888265893e-07,-1.9399516742906984e-11,0.00027838579559161583,0.9999999612506685,1.8451686248973825e-05,9.925736783604216e-06,-7.286489140177981e-05
67.057,0.060485305338244845,0.001465055125592734,0.07499999703075737,-5.6263433982240834e-08,-6.903363172602789e-10,0.00027906847977808016,0.9999999610603895,0.0005304480790973937,3.346681500346818e-05,-0.00010970575945587488
67.077,0.06049770724027163,0.0014657417736101419,0.07499504026648388,-1.1449567990130477e-07,-1.2398826964969393e-05,0.0002781999387012035,0.9999999612255245,0.003766162483822212,4.952568479295557e-05,-0.00024194333874390424
67.097,0.06051363100808608,0.0014660826763239847,0.07499999974233588,-1.562719098120316e-08,4.651013943364501e-11,0.0002785904301332192,0.9999999611936854,1.7912948942497937e-07,4.792353356464291e-05,-4.416037058832862e-05
67.117,0.06053924516766356,0.0014664162894419187,0.07499999977475863,-7.913408648318868e-08,5.0750818311103675e-11,0.0002791202175340405,0.9999999610459483,0.0004621415116971379,4.3367597212295764e-05,-0.0002724824303558817
67.137,0.06055553512320007,0.0014671284327558796,0.07499941914773627,-1.4577066050976346e-07,-1.451554947644969e-06,0.0002784452384449614,0.9999999612330597,0.00378177120631505,4.458095331432588e-05,-2.0244376946054128e-05
67.157,0.06056659255997011,0.0014674305304308933,0.0749999996887207,4.991064999270834e-08,4.7502019273446756e-11,0.00027875644218181293,0.9999999611474211,-1.3682394033565568e-05,6.52668959105037e-06,-0.00013335632879625032
67.178,0.06059279774309146,0.0014677097326895394,0.07499999968976613,-1.0853474721372566e-07,-1.376694542020117e-11,0.0002793392848017221,0.9999999609847754,0.00024088362888041446,5.153884557177425e-06,-0.00024164117550284683
67.197,0.06061157677658051,0.0014684766909387062,0.074999999756272,-1.362009972994673e-07,4.136918178660185e-11,0.0002788201974800155,0.9999999611296387,0.0016587728160109524,2.3287242007536887e-05,0.00015234583036379342
67.217,0.06061955020708597,0.0014687780426565682,0.0749999977293159,-2.9267865397013026e-08,5.686626243055372e-09,0.0002789970195274745,0.9999999610803303,-1.0586552619667078e-05,5.30042564069068e-05,-1.1922371923169205e-05
67.237,0.06064595845505369,0.0014691262751781074,0.0749999997423383,-2.5017933005397004e-08,4.410799737015611e-11,0.00027945612956751164,0.9999999609521348,8.912106794371293e-05,5.526248623257934e-05,-0.0001303036615927434
67.257,0.06066760088910917,0.00146969145558093,0.07499999976406174,-1.2468500787065805e-07,3.1017426872045416e-11,0.00027945745890409245,0.9999999609517559,0.0014964848339543556,-3.2422356406892025e-05,0.00027616237583290824
67.277,0.06067487129693947,0.0014701752166069388,0.07499999881679068,-8.229672715337314e-08,5.610545693089672e-09,0.0002794035115746034,0.9999999609668347,0.0005798063209780633,-2.171148423966481e-06,-0.0002228604361630588
67.297,0.06069903847835433,0.001470492901604638,0.07499999965409418,4.396022091070256e-08,-2.5919986784674276e-10,0.0002795390613981323,0.9999999609289548,2.893580952174967e-05,1.3701097639996604e-05,-0.00013711747487264844
67.317,0.06072317761926939,0.0014708436102805903,0.07499999967362284,-1.3753217850648671e-07,-3.260650437120002e-11,0.0002802402064262865,0.9999999607327033,0.001244396154974235,-6.423282338897733e-05,0.00028360582002584365
67.338,0.06073234381217832,0.0014715124111429425,0.07499999961275987,-1.0376286336175548e-07,5.673492656052279e-09,0.00027943781398864494,0.9999999609572479,0.0011775282174055037,4.831464438230111e-05,-0.00016633071923517054
67.357,0.06075203355820113,0.0014718570295157948,0.0749999977199641,-3.5143537407258703e-08,5.4731670214748676e-09,0.0002797294602781661,0.9999999608757132,-1.7056082213457373e-06,6.032640139799119e-05,-4.285203138223367e-05
67.377,0.0607771857489016,0.001472194980127564,0.07499999974233833,-1.9277402477612528e-08,4.672823365333599e-11,0.0002803734545762246,0.9999999606953621,0.0004993408821414288,2.345244542152544e-05,-0.00012033651022456351
67.397,0.06079015606918624,0.0014729040847044279,0.07500000006808617,-1.2338255641253566e-07,1.860291778627467e-08,0.00027957238310310004,0.9999999609196327,0.0010677157929863139,4.5575394463539405e-05,1.4477276655754916e-05
67.417,0.06080500893547997,0.0014732463572923462,0.07499999982402764,-6.445894835111528e-08,-1.441366593459587e-10,0.00027994018678721445,0.9999999608167431,-3.119409152676191e-06,4.753184566447439e-05,-3.094038571009866e-05
67.437,0.06083095955207907,0.0014735268274725074,0.07499999964660858,4.0461128777053906e-08,-1.993419343166085e-12,0.00028057723333137544,0.9999999606382065,0.0003333195246221236,-5.8536106382518915e-06,0.0001834212573029803
67.457,0.06084832069522972,0.001474274897692593,0.07499999898550136,-1.2403552662768997e-07,6.565014374057645e-10,0.0002798611659111956,0.9999999608388556,0.0014045685182201137,2.943007601446016e-05,0.00010120759143814784
67.477,0.06085796349987883,0.0014745474602039681,0.07499999974676425,-9.613726115305773e-08,7.840885691579987e-11,0.0002801201617556836,0.9999999607663422,-1.0116584579230578e-05,6.918790579237257e-07,-3.3086964068268677e-06
67.497,0.06088427203731956,0.0014748934148981884,0.07499999757406392,-4.3530927682958636e-08,4.340677471497275e-09,0.000280638518200966,0.9999999606210095,9.327989229850396e-05,6.734129536636214e-05,-0.00013241334283623765
67.517,0.060904507050343316,0.0014755455367636665,0.07499999965521846,-5.8165125271291724e-08,-2.396366575095555e-11,0.00028043663924212593,0.9999999606776434,0.0015492080836452492,-4.8360028921569605e-05,0.0005019252989612385
67.537,0.06091357509419815,0.0014759400265590107,0.07499447628507078,8.785915801365205e-09,-1.3808770045639057e-05,0.00028033395287917207,0.9999999606110956,0.0026438719026804563,4.417217348770445e-05,-5.7161752240093394e-05
67.557,0.060937412209011346,0.0014763017049205362,0.07499999982020417,-7.02222038007131e-08,8.319699596561863e-11,0.0002807249750209271,0.999999960596741,7.274199076901386e-05,5.9028297951224875e-05,-0.00019351135539541508
67.577,0.06096033584316123,0.0014767297089865194,0.0749999996482614,2.34559074965773e-08,-5.5780707906664675e-12,0.00028121580245269286,0.9999999604588352,0.0013538890041221421,-7.893190770797184e-05,0.0007854214610390026
67.597,0.06096956895455783,0.001477286003246811,0.07499946066699859,-1.0544851895075141e-07,-1.347750236688547e-06,0.00028063840019359093,0.9999999606201296,0.0033166297076942367,-7.498691044068566e-06,-0.0002615501222201829
67.617,0.060990437943079547,0.0014776192945346023,0.07499999973347952,-1.0153522671060098e-07,-1.9650400418215318e-11,0.00028086835620930113,0.9999999605564773,1.8451225673783856e-05,9.925584241212317e-06,-7.2863672024683e-05
67.637,0.061015089062125445,0.0014779938783975018,0.07499999703079066,-5.626369580896529e-08,-6.905820838390969e-10,0.00028155113633197425,0.9999999603644766,0.0005304490446942459,3.34614604997477e-05,-0.0001096920291763296
67.657,0.06102749094964589,0.0014786805707611447,0.07499504026647377,-1.1446675207977931e-07,-1.239882727493963e-05,0.000280682657221514,0.9999999605317503,0.0037661599144054596,4.952417234586504e-05,-0.00024193015407958404
67.678,0.06104341471318805,0.0014790214958099368,0.07499999974233588,-1.5627464785235816e-08,4.647123400663213e-11,0.00028107324818101096,0.9999999604989138,1.7895359425447507e-07,4.792351577383256e-05,-4.415996207107628e-05
67.697,0.061069028864177644,0.0014793551925008485,0.07499999977475703,-7.913487905299488e-08,5.055244714991153e-11,0.0002816031434030496,0.9999999603498311,0.0004621418800700214,4.3363059566022936e-05,-0.00027247089119414086
