timestamp,sensor_type,min_range,max_range,avg_range
293.995,laser,3.893897533416748,22.524084091186523,9.342143383602169
294.09,laser,3.8814632892608643,21.17266082763672,9.178587632925332
294.189,laser,3.882690668106079,22.242700576782227,9.291819854362592
294.29,laser,3.8635356426239014,22.57745933532715,9.277074668858502
294.386,laser,3.8572428226470947,21.989351272583008,9.197637303122159
294.49,laser,3.8760552406311035,22.408071517944336,9.303281172809985
294.591,laser,3.855633497238159,21.726537704467773,9.19783392507736
294.69,laser,3.85199236869812,22.184206008911133,9.260759448045052
294.792,laser,3.853105068206787,21.376535415649414,9.170017605736142
294.892,laser,3.8494038581848145,22.606645584106445,9.287439191663587
294.995,laser,3.8416292667388916,22.6040096282959,9.274388387503214
295.089,laser,3.8420886993408203,22.21518325805664,9.280148564158258
295.19,laser,3.8355472087860107,22.539697647094727,9.283870638601037
295.29,laser,3.833082914352417,22.049795150756836,9.217395199311746
295.393,laser,3.820063829421997,22.363285064697266,9.279962992508139
295.493,laser,3.8180925846099854,21.638364791870117,9.176718815654313
295.601,laser,3.82047176361084,22.140220642089844,9.266972561140317
295.699,laser,3.819465160369873,21.32131004333496,9.250026565708525
295.792,laser,3.8130099773406982,22.404573440551758,9.320343566907418
295.892,laser,3.836500644683838,22.511619567871094,9.311774114362237
295.992,laser,3.8402352333068848,21.94599723815918,9.329622111352933
296.091,laser,3.830846071243286,22.27740478515625,9.288489945080816
296.192,laser,3.8495376110076904,21.82030487060547,9.295653552225192
296.291,laser,3.8527002334594727,22.037748336791992,9.283581856134775
296.389,laser,3.8413164615631104,21.470563888549805,9.290720145996303
296.494,laser,3.862760543823242,22.504377365112305,9.361092575553323
296.59,laser,3.87296462059021,22.48956298828125,9.301476476954765
296.697,laser,3.8748271465301514,22.10727882385254,9.371163978769973
296.79,laser,3.8851170539855957,22.16276741027832,9.304716180448663
296.888,laser,3.8953118324279785,21.59328269958496,9.317002922499261
296.98,laser,3.8823964595794678,21.968713760375977,9.299969803797056
297.09,laser,3.902545213699341,21.289581298828125,9.287891446727595
297.191,laser,3.920954942703247,22.2025203704834,9.37408744558996
297.29,laser,3.9243786334991455,22.31730079650879,9.341297116772882
297.39,laser,3.927450180053711,21.85172462463379,9.327422024452524
297.49,laser,3.9507129192352295,21.94978141784668,9.295869415005049
297.589,laser,3.9448375701904297,21.419326782226562,9.33794599487668
297.69,laser,3.947035789489746,22.463422775268555,9.344265952502212
297.792,laser,3.9532711505889893,22.38060188293457,9.338962087825854
297.89,laser,3.956148624420166,21.9736328125,9.30467072741626
297.995,laser,3.9841222763061523,22.095216751098633,9.378174455798401
298.09,laser,3.981041431427002,21.501089096069336,9.337319438960277
298.19,laser,3.9664294719696045,21.82199478149414,9.29139355462173
298.286,laser,3.986025810241699,22.447635650634766,9.396661412071538
298.39,laser,3.9798896312713623,22.079788208007812,9.343117447748575
298.489,laser,4.00560188293457,22.16890525817871,9.33264804530788
298.59,laser,4.018846035003662,21.626968383789062,9.324794792149165
298.691,laser,4.0271687507629395,21.912763595581055,9.288517267525602
298.791,laser,4.02750301361084,21.167091369628906,9.273582826811692
298.889,laser,4.014299392700195,22.229713439941406,9.311131240581645
298.99,laser,4.029555320739746,22.27696990966797,9.304324349311933
299.082,laser,4.025282382965088,21.6608943939209,9.25861147005264
299.191,laser,4.028595924377441,22.043397903442383,9.289731140006078
299.29,laser,4.029991626739502,21.35941505432129,9.289639649325855
299.39,laser,4.032050132751465,22.4370059967041,9.293946391138537
299.491,laser,4.022183418273926,22.49275779724121,9.300659182953508
299.59,laser,4.050282955169678,22.005720138549805,9.27419063962739
299.689,laser,4.040401458740234,22.25007438659668,9.285524123335538
299.788,laser,4.033827304840088,21.608983993530273,9.292801699122867
299.892,laser,4.017041206359863,22.025888442993164,9.218746054662416
299.99,laser,4.018477439880371,21.228931427001953,9.190561843244996
300.091,laser,4.01569128036499,22.372459411621094,9.240977524089164
300.19,laser,4.0086822509765625,22.492826461791992,9.266206060137067
300.29,laser,3.998591899871826,21.98973274230957,9.236905277175392
300.385,laser,3.9956068992614746,22.339567184448242,9.285028657397708
300.49,laser,3.9827890396118164,21.652252197265625,9.163127957558146
300.59,laser,3.9758400917053223,22.127975463867188,9.203958149669933
300.69,laser,3.9868245124816895,21.34163475036621,9.157778558276949
300.79,laser,3.988321542739868,22.493078231811523,9.26613610499614
300.889,laser,3.9842987060546875,21.174583435058594,9.19506296495191
300.991,laser,3.961791515350342,22.072952270507812,9.232619893794157
301.101,laser,3.960099220275879,22.4962215423584,9.24281638615752
301.189,laser,3.951584815979004,21.90903663635254,9.199887981153514
301.29,laser,3.947463035583496,22.357200622558594,9.261036650664142
301.392,laser,3.931403160095215,21.630645751953125,9.22603144937632
301.491,laser,3.921776056289673,22.099536895751953,9.235794226865512
301.59,laser,3.934695243835449,21.382152557373047,9.180285982534189
301.69,laser,3.9054224491119385,22.52107810974121,9.32718913667154
301.79,laser,3.9095966815948486,21.23154067993164,9.197876984125948
301.891,laser,3.895941734313965,22.257823944091797,9.315262285654978
301.992,laser,3.890488386154175,22.5817813873291,9.29120777437351
302.09,laser,3.8671672344207764,21.999542236328125,9.22678395166789
302.191,laser,3.868347644805908,22.33877944946289,9.270889013200193
302.289,laser,3.870138168334961,21.74856185913086,9.190574585574947
302.383,laser,3.8609039783477783,22.260038375854492,9.281182107087728
302.49,laser,3.842805862426758,21.489320755004883,9.192097146217137
302.59,laser,3.8699302673339844,22.63507080078125,9.294716706147065
302.689,laser,3.861278772354126,21.27912139892578,9.1701547710263
302.79,laser,3.836089611053467,22.248327255249023,9.276389113954595
302.884,laser,3.8298451900482178,22.57232093811035,9.278433960794613
302.99,laser,3.846019983291626,21.95451545715332,9.237424607179603
303.09,laser,3.82572340965271,22.38901138305664,9.275968602839733
303.19,laser,3.8295013904571533,21.783329010009766,9.216903014762982
303.293,laser,3.8354835510253906,22.13096809387207,9.218405011559831
303.399,laser,3.8274600505828857,21.521400451660156,9.200790861168423
303.489,laser,3.8189024925231934,22.6164493560791,9.32147840068147
303.59,laser,3.845505475997925,21.117856979370117,9.216970587429936
303.69,laser,3.8342957496643066,22.233427047729492,9.319670825391203
303.79,laser,3.838456392288208,22.40285873413086,9.313606956378132
303.892,laser,3.8364624977111816,21.79781723022461,9.289448640117907
303.99,laser,3.8584604263305664,22.18646240234375,9.288847998992816
304.09,laser,3.8529419898986816,21.55916976928711,9.291248630170953
304.19,laser,3.863342046737671,21.96072769165039,9.271586042560942
304.291,laser,3.864171266555786,21.204204559326172,9.240443931776902
304.389,laser,3.8613338470458984,22.251218795776367,9.374992021032282
304.5,laser,3.879401206970215,22.250185012817383,9.291030754037456
304.593,laser,3.8854849338531494,21.830720901489258,9.324780856670976
304.699,laser,3.883370876312256,21.93392562866211,9.303807116534612
304.789,laser,3.89198637008667,21.32488441467285,9.28634407422314
304.89,laser,3.8924193382263184,22.4884090423584,9.385968425646931
304.991,laser,3.900959014892578,22.413904190063477,9.331023338722856
305.095,laser,3.9164650440216064,22.002710342407227,9.374565708393954
305.19,laser,3.9159109592437744,22.15081024169922,9.277903696586346
305.289,laser,3.9136433601379395,21.58779525756836,9.347488578484983
305.39,laser,3.9397056102752686,21.867172241210938,9.263046198877795
305.497,laser,3.934113025665283,22.408056259155273,9.37913657684584
305.591,laser,3.9481945037841797,22.03450584411621,9.31050941878802
305.69,laser,3.9724161624908447,22.13724136352539,9.301308300397167
305.79,laser,3.981663227081299,21.685466766357422,9.296024632780519
305.891,laser,3.968515396118164,21.91551971435547,9.370446290055366
305.99,laser,3.9929966926574707,21.226802825927734,9.34046818436803
306.092,laser,3.9921913146972656,22.0264949798584,9.41049640799222
306.191,laser,3.9974846839904785,22.19518280029297,9.350386120177603
306.292,laser,4.020398139953613,21.672840118408203,9.3076740922599
306.392,laser,3.981826066970825,21.934003829956055,9.291041940247931
306.491,laser,4.008373260498047,22.03484344482422,9.321362384378094
306.591,laser,3.9998984336853027,22.146289825439453,9.323286040188515
306.691,laser,3.9669907093048096,21.085933685302734,9.233910410979698
306.791,laser,3.9341299533843994,21.439476013183594,9.23277972005818
306.891,laser,3.8950090408325195,21.6326904296875,9.207845821051762
306.989,laser,3.853304386138916,21.84794807434082,9.21768623056083
307.091,laser,3.811283826828003,22.063568115234375,9.264380899416347
307.207,laser,3.7595386505126953,22.25520133972168,9.318028829892476
307.291,laser,3.7241907119750977,22.4592227935791,9.356605291366577
307.392,laser,3.6707236766815186,22.663585662841797,9.311976304790317
307.492,laser,3.6072301864624023,22.86208152770996,9.288832492386268
307.591,laser,3.5784902572631836,22.5858211517334,9.186925244811396
307.691,laser,3.5295510292053223,22.763500213623047,9.196340731437633
307.791,laser,3.495068311691284,22.885234832763672,9.174910497665405
307.892,laser,3.4397575855255127,21.641361236572266,9.089795378049216
307.992,laser,3.4141416549682617,21.79253578186035,9.125553912674354
308.091,laser,3.3596158027648926,21.941951751708984,9.088663764347304
308.191,laser,3.317615032196045,22.092002868652344,9.156773423836901
308.291,laser,3.2679545879364014,22.23628807067871,9.133728286020117
308.391,laser,3.2324466705322266,22.385276794433594,9.121916781914862
308.491,laser,3.198770046234131,22.539846420288086,9.078908554919355
308.592,laser,3.1372275352478027,22.676692962646484,9.100359064532865
308.691,laser,3.108154296875,22.823345184326172,9.109069312003351
308.791,laser,3.062387704849243,22.9863338470459,9.093742981264668
308.891,laser,3.008741617202759,23.133281707763672,9.070798095984337
308.991,laser,2.9760661125183105,23.29018783569336,9.080514377508408
309.091,laser,2.921083927154541,23.434669494628906,8.977629611446599
309.191,laser,2.8960318565368652,23.62579917907715,8.972452530494103
309.292,laser,2.847808837890625,22.375431060791016,8.868954455017285
309.392,laser,2.809077262878418,22.506757736206055,8.851450005664102
309.492,laser,2.7663300037384033,22.64881134033203,8.838565245270729
309.592,laser,2.7219738960266113,22.80158805847168,8.813025924730004
309.69,laser,2.6858787536621094,22.92218017578125,8.828452916792882
309.792,laser,2.637193441390991,23.060211181640625,8.770210105695842
309.891,laser,2.613828182220459,23.196672439575195,8.724534299638536
309.991,laser,2.56076717376709,23.347091674804688,8.749095317044873
310.089,laser,2.516657590866089,23.489091873168945,8.69093878919428
310.191,laser,2.4780404567718506,23.617740631103516,8.67013303391234
310.291,laser,2.440213203430176,23.79148292541504,8.612315012309365
310.392,laser,2.4022302627563477,23.91710662841797,8.683657231415518
310.493,laser,2.3437981605529785,23.57146644592285,8.563490489530846
310.591,laser,2.3077552318573,23.73849105834961,8.5347219284843
310.691,laser,2.2743241786956787,23.90087890625,8.45922801508541
310.79,laser,2.2374916076660156,24.060678482055664,8.424124312538632
310.892,laser,2.2009284496307373,24.24326515197754,8.395024764126745
310.99,laser,2.149824380874634,24.412019729614258,8.36606510434832
311.092,laser,2.113581418991089,23.524248123168945,8.246122338431222
311.191,laser,2.07110595703125,23.68901252746582,8.12085951260158
311.291,laser,2.025705337524414,24.08422088623047,8.23779809608888
311.39,laser,2.0050625801086426,24.518028259277344,8.215875681552141
311.489,laser,1.9936506748199463,24.127225875854492,8.097184312410194
311.59,laser,1.987318754196167,23.9079647064209,8.102629086158794
311.691,laser,1.989664077758789,23.857023239135742,8.097210166174607
311.792,laser,1.9871948957443237,24.354129791259766,8.184337904440106
311.891,laser,1.99910306930542,24.391414642333984,8.141127248495323
311.992,laser,1.9951649904251099,24.174945831298828,8.119734419716728
312.09,laser,1.9895573854446411,24.046550750732422,8.056724105940924
312.191,laser,1.9905229806900024,23.97174835205078,8.090274104192936
312.291,laser,1.9830552339553833,23.727933883666992,8.034105595962778
312.391,laser,1.9967961311340332,24.648319244384766,8.140013484509437
312.491,laser,1.9889190196990967,24.31712532043457,8.135771897972607
312.59,laser,1.980963945388794,24.31753921508789,8.133035074817679
312.69,laser,1.9876954555511475,24.14889144897461,8.036631347703151
312.79,laser,1.9804508686065674,24.23755645751953,8.007939932081435
312.889,laser,1.965649962425232,24.364835739135742,8.09489330813125
312.99,laser,1.97847580909729,24.345726013183594,8.096385883760977
313.09,laser,1.9732720851898193,23.88075828552246,8.047873428889684
313.19,laser,1.9577882289886475,24.2191219329834,8.021462768643767
313.291,laser,1.9342519044876099,24.60816764831543,8.098195929890094
313.392,laser,1.9116102457046509,23.856794357299805,7.984939717204193
313.491,laser,1.8759514093399048,24.268646240234375,8.084099822430998
313.591,laser,1.82481849193573,24.40830421447754,8.037949947408727
313.691,laser,1.790218710899353,23.765213012695312,7.9183851085279295
313.791,laser,1.7402399778366089,24.015470504760742,7.988707137107849
313.891,laser,1.7143887281417847,24.229488372802734,7.939332226804785
313.991,laser,1.6575525999069214,24.49051856994629,7.928628825372265
314.091,laser,1.627122163772583,23.777162551879883,7.926031009484363
314.191,laser,1.572169303894043,23.91238784790039,7.910029632522461
314.289,laser,1.5334913730621338,24.025848388671875,7.929480949825144
314.391,laser,1.4998213052749634,24.177017211914062,7.913478244492349
314.492,laser,1.4506348371505737,23.67153549194336,7.843191122121
314.591,laser,1.4130311012268066,23.889667510986328,7.879935819005209
314.691,laser,1.3729920387268066,24.11260223388672,7.911960100628319
314.79,laser,1.3173952102661133,24.333316802978516,7.929552839688606
314.89,laser,1.2768088579177856,24.531518936157227,7.876096383054206
314.991,laser,1.2327862977981567,23.734365463256836,7.768174783346501
315.092,laser,1.1909210681915283,23.886842727661133,7.875248940367448
315.193,laser,1.1523228883743286,24.004451751708984,7.874490060304341
315.291,laser,1.1010602712631226,24.117883682250977,7.886514241782782
315.39,laser,1.069299340248108,23.807844161987305,7.817890076888235
315.491,laser,1.030844807624817,24.015544891357422,7.834036650783137
315.591,laser,0.9818787574768066,24.216516494750977,7.8763437482415055
315.691,laser,0.9293189644813538,24.404653549194336,7.873482018709183
315.791,laser,0.9036742448806763,24.61674690246582,7.978996386236333
315.895,laser,0.846228837966919,23.71590805053711,7.915831710565536
315.99,laser,0.8151838779449463,23.849214553833008,7.931175326599794
316.091,laser,0.7708544731140137,23.953184127807617,7.983265057686837
316.191,laser,0.7359744906425476,24.07988739013672,8.059986343899288
316.29,laser,0.693642258644104,23.938875198364258,7.99420499186153
316.391,laser,0.6468491554260254,24.127986907958984,8.010294728952905
316.492,laser,0.6050266027450562,23.369285583496094,8.033422053179
316.59,laser,0.5742549896240234,23.472576141357422,8.055916484626565
316.691,laser,0.5311432480812073,23.6130313873291,8.045243724379489
316.79,laser,0.5071934461593628,23.735374450683594,7.997163322165206
316.891,laser,0.47240138053894043,23.81846809387207,7.989577291290397
316.992,laser,0.4458787441253662,23.940452575683594,7.917430778344472
317.091,laser,0.4132130444049835,23.075584411621094,7.789958295722802
317.191,laser,0.40123358368873596,23.166799545288086,7.839982400719936
317.29,laser,0.3902842104434967,23.27650260925293,7.880657070776919
317.391,laser,0.38008129596710205,23.37567901611328,7.853013881287732
317.49,laser,0.3776710033416748,23.49736976623535,7.851385631613969
317.591,laser,0.38372427225112915,23.606548309326172,7.89855433901151
317.693,laser,0.3923795819282532,23.688634872436523,7.836795157525274
317.79,laser,0.4040689170360565,23.82427215576172,7.870954124787667
317.892,laser,0.4224448800086975,23.93974494934082,7.920501965118779
317.991,laser,0.45451951026916504,23.0990047454834,7.714027810297655
318.091,laser,0.4737406373023987,23.182289123535156,7.46976512956754
318.189,laser,0.5048949122428894,23.288393020629883,7.2050176726823505
318.291,laser,0.5178285837173462,23.395566940307617,6.978764885834285
318.391,laser,0.5522676706314087,23.500728607177734,6.845691338352774
318.491,laser,0.5721830725669861,23.56131935119629,6.685490353696648
318.592,laser,0.6000590920448303,23.517166137695312,6.675266951833453
318.693,laser,0.6200882196426392,23.125120162963867,6.647249511406247
318.791,laser,0.6352986097335815,23.416244506835938,6.558839968705581
318.892,laser,0.6414498686790466,23.629079818725586,6.623026831523
318.991,laser,0.6503485441207886,23.809247970581055,6.664515531853418
319.09,laser,0.6342084407806396,23.262481689453125,6.57811371518506
319.19,laser,0.628871500492096,23.676374435424805,6.594951570034027
319.29,laser,0.6231104731559753,23.173887252807617,6.515620584016318
319.391,laser,0.6309139728546143,23.559040069580078,6.470911735034251
319.49,laser,0.6255987882614136,23.053604125976562,6.421459365412185
319.591,laser,0.6176373362541199,23.440658569335938,6.40257427452699
319.691,laser,0.6112993955612183,23.85580062866211,6.424958035997722
319.79,laser,0.6163874268531799,23.373592376708984,6.428278836044106
319.891,laser,0.6155120134353638,23.78643226623535,6.398279297351837
319.991,laser,0.6122146248817444,23.283212661743164,6.313197107404791
320.09,laser,0.6175330281257629,23.16017723083496,6.289247116849229
320.19,laser,0.631676435470581,23.098861694335938,6.3605492349530826
320.291,laser,0.6727060675621033,23.659738540649414,6.527969676714677
320.391,laser,0.7202159762382507,23.531822204589844,6.617110739151637
320.491,laser,0.7742342352867126,23.532302856445312,6.748047746507462
320.591,laser,0.8289623856544495,23.55368995666504,6.9008518626744095
320.691,laser,0.880085289478302,23.538442611694336,6.9636213507266405
320.79,laser,0.9233587384223938,23.543149948120117,7.066187266742482
320.89,laser,0.9753137826919556,23.52750015258789,7.16581813849154
320.991,laser,1.0246365070343018,23.548770904541016,7.264606931123389
321.09,laser,1.0799801349639893,22.70907974243164,7.295648086432255
321.19,laser,1.126072883605957,22.69365882873535,7.421090457337034
321.291,laser,1.1797157526016235,22.705690383911133,7.523989045101663
321.39,laser,1.2330189943313599,22.713802337646484,7.664029988646507
321.49,laser,1.2693120241165161,22.728788375854492,7.727407232020636
321.59,laser,1.329687237739563,22.711544036865234,7.77877429815439
321.69,laser,1.3851677179336548,22.72740364074707,7.887987169911785
321.79,laser,1.4354639053344727,22.729156494140625,8.043945535732682
321.89,laser,1.473907470703125,22.705175399780273,8.242710426354863
321.991,laser,1.523884892463684,22.721378326416016,8.30831989263877
322.09,laser,1.5752085447311401,22.72258949279785,8.419703738255935
322.191,laser,1.632625699043274,22.73827362060547,8.395158897172536
322.29,laser,1.6761345863342285,22.745168685913086,8.538556385040284
322.395,laser,1.7198201417922974,22.741117477416992,8.625961102397236
322.491,laser,1.7745778560638428,22.763492584228516,8.753698652943239
322.591,laser,1.8320008516311646,22.760921478271484,8.840308735834672
322.69,laser,1.8794108629226685,22.736068725585938,8.908034145832062
322.791,laser,1.9232250452041626,22.753604888916016,8.880996546777737
322.89,laser,1.9730833768844604,21.95391273498535,8.99464551879935
322.991,laser,2.022814989089966,21.967605590820312,9.117140585429048
323.09,laser,2.083005428314209,21.972625732421875,9.157263888253105
323.191,laser,2.1207773685455322,21.992250442504883,9.24526327067408
323.29,laser,2.1746323108673096,21.998533248901367,9.396414826313654
323.39,laser,2.2262072563171387,21.994062423706055,9.41224016102267
323.49,laser,2.2925872802734375,21.999767303466797,9.407061973088224
323.591,laser,2.3294317722320557,22.001604080200195,9.503490373597923
323.69,laser,2.3820550441741943,21.995176315307617,9.53118512816463
323.792,laser,2.4162325859069824,22.002288818359375,9.649664690168642
323.891,laser,2.471487283706665,21.996503829956055,9.835064145496913
323.99,laser,2.5219428539276123,21.992782592773438,9.80755138740265
324.09,laser,2.574054002761841,22.03176498413086,9.853290477808375
324.191,laser,2.629331350326538,22.01897430419922,9.932079586429872
324.29,laser,2.6809821128845215,22.011245727539062,10.054686897862567
324.391,laser,2.722548723220825,22.02345085144043,10.127306904862909
324.49,laser,2.7748053073883057,22.032577514648438,10.152792671147514
324.592,laser,2.824784278869629,21.336345672607422,10.11648552579091
324.691,laser,2.875173330307007,21.387592315673828,10.142971379416329
324.791,laser,2.9321296215057373,21.454273223876953,10.369588150801482
324.892,laser,2.978729009628296,21.502395629882812,10.387960254697871
324.991,laser,3.0239100456237793,21.570621490478516,10.429795788643055
325.092,laser,3.078460693359375,21.629732131958008,10.454121689760049
325.191,laser,3.117743730545044,21.608749389648438,10.528227318416942
325.293,laser,3.1788747310638428,21.613727569580078,10.603373318228103
325.393,laser,3.2228550910949707,21.612958908081055,10.605912327766418
325.492,laser,3.2824950218200684,20.91530418395996,10.6017951651137
325.59,laser,3.324986219406128,20.933076858520508,10.788513865837684
325.692,laser,3.3716514110565186,20.929216384887695,10.759420895761298
325.792,laser,3.427630662918091,20.926137924194336,10.833053948357701
325.892,laser,3.483994483947754,20.940031051635742,10.88405299372971
325.991,laser,3.5233497619628906,20.944469451904297,10.960292397521613
326.092,laser,3.583357810974121,20.945119857788086,10.98298620989942
326.192,laser,3.6256508827209473,20.949064254760742,11.008432080426553
326.291,laser,3.669032335281372,20.94902801513672,11.043834099693903
326.395,laser,3.7325282096862793,20.942564010620117,11.047672430038451
326.491,laser,3.7789576053619385,20.96742820739746,11.118722892942882
326.591,laser,3.829195499420166,20.97736930847168,11.285950012207032
326.692,laser,3.8825623989105225,20.963199615478516,11.272877229798224
326.791,laser,3.914700508117676,20.971250534057617,11.411987498883278
326.891,laser,3.961522102355957,20.972198486328125,11.427581725582
326.991,laser,4.028489589691162,20.34397315979004,11.3165234933134
327.091,laser,4.072725296020508,20.315393447875977,11.392884916510464
327.19,laser,4.1268205642700195,20.328142166137695,11.466151276572806
327.292,laser,4.1748433113098145,20.329608917236328,11.485372097765813
327.391,laser,4.232311725616455,20.34783935546875,11.562989136404243
327.491,laser,4.279850006103516,20.341777801513672,11.608319999757876
327.591,laser,4.318396091461182,20.346555709838867,11.578623100121815
327.691,laser,4.377803325653076,20.35087776184082,11.56736528078715
327.791,laser,4.429152011871338,20.361400604248047,11.694194455941519
327.891,laser,4.477323055267334,20.376346588134766,11.71424086491267
327.991,laser,4.529505252838135,20.364835739135742,11.802413093157051
328.093,laser,4.576216220855713,20.372987747192383,11.994729395707449
328.191,laser,4.638373374938965,20.37334442138672,11.964937378378476
328.293,laser,4.6844377517700195,20.368255615234375,11.986699777490953
328.393,laser,4.713423728942871,19.774511337280273,11.900839538897499
328.492,laser,4.773975849151611,19.779659271240234,12.025195174298045
328.592,laser,4.830775737762451,19.77214241027832,12.028112219949055
328.693,laser,4.877180099487305,19.765064239501953,12.088553262969194
328.792,laser,4.934385776519775,19.776527404785156,12.108873415801485
328.891,laser,4.971264362335205,19.770959854125977,12.092061171324357
328.991,laser,5.022126197814941,19.796743392944336,12.079511746116307
329.091,laser,5.082283020019531,19.79796028137207,12.149308114216245
329.192,laser,5.129058361053467,19.78721046447754,12.149016757633374
329.292,laser,5.172634124755859,20.0501766204834,12.334036568115497
329.391,laser,5.224236965179443,19.83854866027832,12.35253408859516
329.492,laser,5.2785491943359375,19.81139373779297,12.367788656004544
329.592,laser,5.3370819091796875,19.80935287475586,12.306690763390582
329.692,laser,5.377211570739746,19.248672485351562,12.260271657977189
329.791,laser,5.429649353027344,19.26592445373535,12.365061570057827
329.891,laser,5.471153259277344,19.268390655517578,12.419307788213095
329.991,laser,5.530105113983154,19.253049850463867,12.43897695708693
330.091,laser,5.560914993286133,19.259641647338867,12.457835306201066
330.191,laser,5.619418621063232,19.275482177734375,12.475369624924241
330.292,laser,5.681300163269043,19.280214309692383,12.473044008016586
330.392,laser,5.718033313751221,19.284345626831055,12.466632117022264
330.492,laser,5.773006916046143,19.26404571533203,12.673758105894105
330.592,laser,5.837121486663818,19.2813663482666,12.691687474208596
330.693,laser,5.878478050231934,20.55461883544922,12.779582500457764
330.791,laser,5.932098388671875,20.281496047973633,12.854887181678704
330.891,laser,5.978631973266602,20.012014389038086,12.792877099343709
330.991,laser,6.021965026855469,19.733558654785156,12.7312641360543
331.091,laser,6.0682148933410645,19.47567367553711,12.78292653367326
331.191,laser,6.130110740661621,19.22269058227539,12.8495012649468
331.291,laser,6.1710710525512695,18.9530086517334,12.815799021506095
331.392,laser,6.238582611083984,18.78091812133789,12.860129117965698
331.492,laser,6.273390769958496,18.775476455688477,12.876221912557428
331.592,laser,6.326253414154053,18.78679656982422,12.821236036441944
331.691,laser,6.383965015411377,18.78904914855957,12.873845332259432
331.792,laser,6.427999973297119,18.78521728515625,12.89157852557821
331.891,laser,6.480084419250488,18.794265747070312,12.95870415947654
331.991,laser,6.53035831451416,18.80851936340332,13.004107103435272
332.091,laser,6.578577518463135,21.261619567871094,13.097173118591309
332.191,laser,6.637161731719971,20.914844512939453,13.055764539526143
332.292,laser,6.67783784866333,20.573179244995117,13.083849513202633
332.391,laser,6.717185020446777,20.26133918762207,13.046563333935207
332.492,laser,6.777008056640625,19.913671493530273,13.062708938563311
332.592,laser,6.833846092224121,19.60321044921875,13.105815669086493
332.691,laser,6.875570297241211,19.278491973876953,13.171445625799674
332.793,laser,6.939046382904053,18.967912673950195,13.188419527477688
332.892,laser,6.985257625579834,19.04429817199707,13.21193704781709
332.992,laser,7.023083686828613,19.08372688293457,13.226372484807614
333.092,laser,7.0829925537109375,19.12065315246582,13.161138356289017
333.194,laser,7.1170501708984375,19.169572830200195,13.175788718963338
333.292,laser,7.169604778289795,19.2409610748291,13.145577970540748
333.392,laser,7.23327112197876,19.276172637939453,13.272717952728271
333.492,laser,7.284543037414551,19.321218490600586,13.317658143622852
333.592,laser,7.333998680114746,19.37411117553711,13.283462214020064
333.693,laser,7.374839782714844,21.619510650634766,13.380216487100192
333.792,laser,7.425469398498535,21.1497859954834,13.340078407863402
333.893,laser,7.485518932342529,20.716392517089844,13.354138126913107
333.992,laser,7.526662826538086,20.270620346069336,13.3950152040642
334.092,laser,7.585146427154541,19.790430068969727,13.373365081359292
334.192,laser,7.6295552253723145,19.592374801635742,13.436954961632782
334.292,laser,7.68260383605957,19.654306411743164,13.538149879092263
334.393,laser,7.729820251464844,19.694372177124023,13.51197567811379
334.492,laser,7.785134315490723,19.752260208129883,13.527680227389702
334.592,laser,7.8137993812561035,21.179126739501953,13.56212980947762
334.693,laser,7.83406400680542,19.826017379760742,13.491747007920193
334.792,laser,7.853548526763916,19.83588981628418,13.497733074885149
334.893,laser,7.852010250091553,20.135623931884766,13.608830520084926
334.992,laser,7.843520641326904,19.848285675048828,13.403352182645063
335.092,laser,7.856074810028076,21.67461585998535,13.654017988240943
335.192,laser,7.854980945587158,19.82239532470703,13.46511875078516
335.292,laser,7.865903854370117,19.890783309936523,13.640556042010967
335.393,laser,7.861828327178955,19.91313362121582,13.62904269486955
335.492,laser,7.8717756271362305,19.89956283569336,13.654917712395008
335.592,laser,7.898199081420898,19.967641830444336,13.595326965294996
335.692,laser,7.930812358856201,20.545190811157227,13.68467532671415
335.792,laser,7.978601455688477,19.993608474731445,13.61836881820972
335.892,laser,8.021747589111328,20.03328514099121,13.60207983163687
335.992,laser,8.069690704345703,20.028888702392578,13.637029805229705
336.094,laser,8.109465599060059,20.05954933166504,13.569083984081562
336.192,laser,8.123103141784668,20.076932907104492,13.585315585136414
336.292,laser,8.18227767944336,20.130796432495117,13.57922189969283
336.392,laser,8.22563648223877,20.168621063232422,13.646520910911189
336.492,laser,8.274848937988281,20.991899490356445,13.661111229831732
336.594,laser,8.29537582397461,20.256563186645508,13.660392733720633
336.693,laser,8.344714164733887,20.309606552124023,13.63894849557143
336.792,laser,8.392555236816406,20.351564407348633,13.618674140710096
336.892,laser,8.432336807250977,20.400634765625,13.72152474293342
336.994,laser,8.480926513671875,20.342327117919922,13.650645117157872
337.093,laser,8.524287223815918,20.388397216796875,13.603278233454777
337.193,laser,8.567646026611328,20.435306549072266,13.546063080574703
337.292,laser,8.60359001159668,20.479167938232422,13.537800075938401
337.388,laser,8.646506309509277,20.51253890991211,13.656113624572754
337.492,laser,8.680806159973145,20.55488395690918,13.702962557474772
337.592,laser,8.730008125305176,20.615825653076172,13.697234925769624
337.692,laser,8.76935863494873,20.63208770751953,13.712804209511235
337.792,laser,8.807900428771973,20.628005981445312,13.684665909180275
337.892,laser,8.839033126831055,20.70079803466797,13.662657873971122
337.992,laser,8.856677055358887,20.70644760131836,13.689407096718842
338.092,laser,8.890569686889648,20.756900787353516,13.6060265486057
338.193,laser,8.920881271362305,20.7772216796875,13.60631044094379
338.293,laser,8.931435585021973,20.73562240600586,13.724598902747745
