timestamp,sensor_type,min_range,max_range,avg_range
290.747,laser,2.7536115646362305,21.881372451782227,10.065365348289262
290.848,laser,2.762826919555664,21.887556076049805,10.066224311714741
290.949,laser,2.7639381885528564,21.881914138793945,10.065050287033195
291.05,laser,2.755406141281128,21.884010314941406,10.066593237777255
291.149,laser,2.7650606632232666,21.877910614013672,10.066680988269066
291.25,laser,2.7554612159729004,21.877653121948242,10.06522357107988
291.35,laser,2.752800226211548,21.89012908935547,10.065223208114283
291.449,laser,2.762476682662964,21.888456344604492,10.067358198450572
291.55,laser,2.7575676441192627,21.879409790039062,10.067256690850899
291.649,laser,2.756908893585205,21.88160514831543,10.065221832759345
291.749,laser,2.7609612941741943,21.879438400268555,10.064060823241277
291.849,laser,2.7673399448394775,21.88184356689453,10.064643411494012
291.948,laser,2.7549655437469482,21.874483108520508,10.065169085317583
292.049,laser,2.761134386062622,21.87358856201172,10.065295584166227
292.148,laser,2.7631683349609375,21.90122413635254,10.065390553047408
292.248,laser,2.760355234146118,21.876426696777344,10.06512345306909
292.349,laser,2.7616374492645264,21.880159378051758,10.065685439465652
292.449,laser,2.7704601287841797,21.874553680419922,10.066392951936864
292.549,laser,2.7584986686706543,21.873722076416016,10.064066137840499
292.649,laser,2.7588181495666504,21.880935668945312,10.064684821598565
292.751,laser,2.7573904991149902,21.875905990600586,10.066043129607813
292.848,laser,2.7652173042297363,21.870059967041016,10.065135655118459
292.949,laser,2.7607269287109375,21.885374069213867,10.065838399218089
293.05,laser,2.748626470565796,21.87017059326172,10.064761450041585
293.146,laser,2.757164716720581,21.884817123413086,10.065116727530066
293.249,laser,2.7498199939727783,21.864883422851562,10.065167816717233
293.349,laser,2.754206418991089,21.87160301208496,10.065972981168263
293.45,laser,2.7567250728607178,21.87108612060547,10.063260304394053
293.549,laser,2.7618966102600098,21.851102828979492,10.065436357882485
293.649,laser,2.7543790340423584,21.86081886291504,10.064429092763076
293.749,laser,2.75994610786438,21.8583927154541,10.065538130589385
293.849,laser,2.7643089294433594,21.851566314697266,10.064276145465339
293.95,laser,2.76104474067688,21.86379051208496,10.064243396716332
294.051,laser,2.7534031867980957,21.864643096923828,10.063776631853473
294.149,laser,2.7434933185577393,21.86199188232422,10.06368861269595
294.249,laser,2.764533519744873,21.865556716918945,10.06492378818455
294.35,laser,2.7603697776794434,21.8565616607666,10.063514373195705
294.449,laser,2.7609434127807617,21.886747360229492,10.028563716357812
294.549,laser,2.760169506072998,21.678749084472656,10.145023859871758
294.65,laser,2.75710129737854,21.44831085205078,9.963888850578895
294.75,laser,2.780128002166748,21.981555938720703,10.094086945946536
294.85,laser,2.7758350372314453,21.82685089111328,10.070905427287396
294.947,laser,2.7879629135131836,21.67072868347168,10.0209046793348
295.048,laser,2.802126407623291,22.121355056762695,9.951919899642013
295.148,laser,2.7974135875701904,21.51633071899414,9.855877820835557
295.249,laser,2.8011980056762695,21.619956970214844,9.895448047061299
295.351,laser,2.8124725818634033,21.73794937133789,9.892793225124478
295.449,laser,2.803356885910034,21.8377742767334,9.90129940956831
295.549,laser,2.804807662963867,21.971052169799805,9.897961518895908
295.65,laser,2.817924976348877,22.106325149536133,10.003535978496075
295.75,laser,2.8131868839263916,22.219390869140625,10.043565863743424
295.85,laser,2.824000835418701,22.322359085083008,10.015103935256718
295.949,laser,2.8275716304779053,21.73807716369629,9.902673537336936
296.049,laser,2.8328588008880615,22.06186866760254,10.03384929003678
296.149,laser,2.8287417888641357,21.857011795043945,10.00809333437965
296.249,laser,2.827373504638672,22.333560943603516,10.02613834105432
296.349,laser,2.8392579555511475,21.797290802001953,9.93881307248994
296.449,laser,2.8439908027648926,21.79949188232422,9.939864855112992
296.549,laser,2.827615261077881,21.8092098236084,10.059018103156502
296.65,laser,2.8358891010284424,21.87554168701172,10.024921307488093
296.751,laser,2.8328487873077393,21.897764205932617,9.994897660754976
296.851,laser,2.835052967071533,21.951234817504883,9.996689206077939
296.95,laser,2.836650848388672,21.972606658935547,9.998910947451515
297.052,laser,2.8348653316497803,21.99989891052246,10.00020920851874
297.15,laser,2.8418946266174316,22.0537109375,10.001048935784233
297.251,laser,2.8398120403289795,22.080209732055664,10.003377789542789
297.35,laser,2.8396129608154297,22.123971939086914,10.005722874686832
297.45,laser,2.8360109329223633,22.164234161376953,10.006145327810257
297.55,laser,2.8448641300201416,22.19891357421875,10.009037621437557
297.651,laser,2.832019805908203,22.213590621948242,10.014805627247643
297.75,laser,2.848909378051758,22.258127212524414,10.01617469484844
297.851,laser,2.8294389247894287,22.304519653320312,9.963976161686455
297.947,laser,2.833906888961792,22.332857131958008,10.030916279181838
298.05,laser,2.8365964889526367,22.38767433166504,10.03197880461812
298.15,laser,2.8352763652801514,22.39520835876465,10.033609513193369
298.25,laser,2.833240509033203,21.74542236328125,9.936484695419551
298.349,laser,2.8380753993988037,21.793006896972656,9.939116040552696
298.448,laser,2.83215594291687,21.803009033203125,10.005810957401991
298.551,laser,2.825348138809204,21.85713768005371,10.060798934125526
298.651,laser,2.826279401779175,21.880496978759766,10.026859864356025
298.75,laser,2.8405327796936035,21.919910430908203,9.994672508466811
298.85,laser,2.845313310623169,21.947114944458008,9.99699510468377
298.952,laser,2.8325765132904053,21.988370895385742,9.999496883816189
299.05,laser,2.836581230163574,22.017658233642578,9.999904414964101
299.15,laser,2.8440544605255127,22.057275772094727,10.001861950707815
299.25,laser,2.8455936908721924,22.09012222290039,10.002957525707426
299.35,laser,2.8366165161132812,22.10764503479004,10.006307083462913
299.45,laser,2.8374011516571045,22.157081604003906,10.007155161055307
299.55,laser,2.838756799697876,22.17679214477539,10.010235154439533
299.651,laser,2.8518881797790527,22.21845054626465,10.016323433982002
299.752,laser,2.8395602703094482,22.263233184814453,10.01788462532891
299.846,laser,2.8282864093780518,22.289234161376953,10.018758518355233
299.951,laser,2.8474080562591553,22.312530517578125,10.031744228675961
300.051,laser,2.831355571746826,22.370403289794922,10.032666267827153
300.151,laser,2.843088150024414,22.40523338317871,10.033767718821764
300.252,laser,2.8471803665161133,21.74000358581543,9.940316481853095
300.35,laser,2.8405935764312744,21.79303741455078,9.940841072187649
300.451,laser,2.84118390083313,21.810510635375977,10.006975887343287
300.551,laser,2.8446428775787354,21.85336685180664,10.02586611490401
300.651,laser,2.8476405143737793,21.876008987426758,9.995866800111438
300.749,laser,2.845066547393799,21.9129581451416,9.995393533555289
300.85,laser,2.8457484245300293,21.953868865966797,9.99923667075142
300.95,laser,2.8440582752227783,22.001968383789062,9.999203521107871
301.051,laser,2.8421425819396973,22.009281158447266,10.000476159746684
301.151,laser,2.8503289222717285,22.06275749206543,10.004268443773663
301.25,laser,2.837190866470337,22.092472076416016,10.005385569163732
301.35,laser,2.828044891357422,22.11256217956543,10.007676444356404
301.45,laser,2.843782663345337,22.14747428894043,10.008476431407626
301.55,laser,2.8379876613616943,22.189773559570312,10.079534014378945
301.649,laser,2.850494861602783,22.216690063476562,10.01858755709633
301.749,laser,2.83099102973938,22.249431610107422,10.016557875133696
301.851,laser,2.84028959274292,22.294057846069336,10.019591197134956
301.953,laser,2.83661150932312,22.312463760375977,10.033704306930304
302.05,laser,2.8372037410736084,22.35943603515625,10.035154594108462
302.15,laser,2.839240312576294,22.394390106201172,10.034567652270198
302.25,laser,2.848078727722168,21.742660522460938,9.939847844792164
302.35,laser,2.837366819381714,21.795879364013672,9.938703461894839
302.451,laser,2.8382961750030518,21.825342178344727,10.006054688245058
302.55,laser,2.846224784851074,21.878719329833984,10.028757335647704
302.648,laser,2.8317129611968994,21.941078186035156,9.999262970591348
302.75,laser,2.8352715969085693,21.97235870361328,9.999167158490135
302.851,laser,2.8507745265960693,22.02106285095215,10.004592454622662
302.951,laser,2.8396518230438232,22.066190719604492,10.005077558850486
303.05,laser,2.839388370513916,22.138158798217773,10.010667630604335
303.152,laser,2.8414716720581055,22.203231811523438,10.081418553675254
303.25,laser,2.844153881072998,22.254302978515625,10.019166666363914
303.35,laser,2.8435311317443848,22.290857315063477,10.021988215900603
303.451,laser,2.8382627964019775,22.339550018310547,10.035927018150687
303.549,laser,2.84028697013855,22.396888732910156,10.035856185480952
303.652,laser,2.845438241958618,21.76500129699707,9.942387548957283
303.751,laser,2.8470332622528076,21.834163665771484,10.009126482531428
303.85,laser,2.841907501220703,21.88274574279785,9.998460007092309
303.95,laser,2.8403072357177734,21.917787551879883,9.999294534562127
304.051,laser,2.8504366874694824,21.989307403564453,10.003878496942066
304.15,laser,2.8515467643737793,22.051000595092773,10.00626321822878
304.25,laser,2.845257043838501,22.07724952697754,10.007687364305768
304.352,laser,2.847747564315796,22.139272689819336,10.011075979187375
304.451,laser,2.842550039291382,22.194618225097656,10.083193527431938
304.551,laser,2.845369815826416,22.25591468811035,10.021579768922594
304.651,laser,2.840825319290161,22.211368560791016,10.018792071039714
304.751,laser,2.828667640686035,21.971878051757812,9.954779478508657
304.852,laser,2.8241817951202393,22.119731903076172,9.963724395421547
304.951,laser,2.8159773349761963,22.035614013671875,9.958944393893866
305.049,laser,2.803985834121704,22.02934455871582,10.026797407357268
305.15,laser,2.7743961811065674,22.169841766357422,9.97722927480936
305.25,laser,2.768223285675049,22.362388610839844,9.930670858353608
305.356,laser,2.7618460655212402,21.85655403137207,9.825987721991352
305.452,laser,2.7536723613739014,22.03923797607422,9.859377129133357
305.55,laser,2.724640369415283,22.1563720703125,9.830826243688893
305.651,laser,2.7225680351257324,22.325653076171875,9.91204358797807
305.75,laser,2.7366535663604736,21.909664154052734,9.808261731639504
305.851,laser,2.7283623218536377,22.10868263244629,9.865066424820775
305.95,laser,2.7379276752471924,22.292558670043945,9.891489792239758
306.049,laser,2.749039888381958,22.4191837310791,10.024331564127012
306.15,laser,2.771629571914673,21.96144676208496,9.921061754226685
306.252,laser,2.7768988609313965,22.138628005981445,9.977040145546198
306.35,laser,2.787926197052002,22.312829971313477,9.98392469353146
306.453,laser,2.8140337467193604,22.341686248779297,10.117484955560593
306.554,laser,2.826270818710327,22.31100082397461,10.119809705764055
306.653,laser,2.8548812866210938,22.328325271606445,10.129467676556299
306.752,laser,2.8579018115997314,22.47098159790039,10.179944956396508
306.851,laser,2.8551340103149414,22.30882453918457,10.069763162779429
306.952,laser,2.835505247116089,22.243894577026367,10.027236718980093
307.052,laser,2.815678834915161,22.11748695373535,10.036512303540087
307.152,laser,2.7468669414520264,22.40255355834961,9.930986162275076
307.253,laser,2.6562232971191406,22.095035552978516,9.76358556013841
307.35,laser,2.5673699378967285,21.94757080078125,9.572024789723484
307.451,laser,2.471228837966919,22.521116256713867,9.436802082491997
307.554,laser,2.3790690898895264,22.381423950195312,9.280876373361659
307.651,laser,2.2801733016967773,22.230913162231445,9.2080910780134
307.752,laser,2.1723012924194336,22.083423614501953,9.024962457821523
307.853,laser,2.082246780395508,22.6843318939209,8.887660285259814
307.951,laser,1.9942936897277832,22.535064697265625,8.704541053805318
308.053,laser,1.891114354133606,22.39031982421875,8.637201266453184
308.152,laser,1.796274185180664,22.239290237426758,8.546040604714634
308.251,laser,1.6943038702011108,22.88059425354004,8.422190223764254
308.352,laser,1.5957597494125366,22.73531150817871,8.418197641185685
308.452,laser,1.5124468803405762,22.587146759033203,8.266716209324924
308.551,laser,1.412563681602478,22.414674758911133,8.161296486854553
308.652,laser,1.3121488094329834,23.08966064453125,8.251204604622703
308.753,laser,1.2208213806152344,22.925636291503906,8.197312612086535
308.852,laser,1.1070822477340698,22.739255905151367,8.167243577815869
308.953,laser,1.031681776046753,22.609668731689453,8.178610808965637
309.053,laser,0.9367849230766296,23.34383201599121,8.32624806972321
309.152,laser,0.8364115357398987,23.157161712646484,8.415862091546934
309.252,laser,0.7504038214683533,22.971956253051758,8.294938388275124
309.352,laser,0.6449510455131531,22.828401565551758,8.227848331363216
309.451,laser,0.5989751815795898,23.59148597717285,8.223441002382474
309.553,laser,0.5445440411567688,23.42267417907715,8.073558777909387
309.653,laser,0.5086624026298523,23.231504440307617,8.037905692055238
309.752,laser,0.47274020314216614,23.060985565185547,8.030311420559883
309.851,laser,0.5209619998931885,23.89763069152832,8.008922439027618
309.951,laser,0.5572101473808289,23.71802520751953,8.04812305652967
310.051,laser,0.6226109862327576,23.51894760131836,7.920697652596108
310.152,laser,0.6814607977867126,24.081708908081055,7.620687720022704
